Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
744,5525,370.41132104974093,179.62787382299913,17.544090600520374,30.70026469122799,100.99916232902387,-89.07342796971454,1701.0753324931297
745,250,289.4112312322669,103.46495300460043,-24.929607789489193,23.684146461397525,20.612467823943128,-85.42040472073825,1643.8628517246345
746,1425,287.28539155225184,93.74681419290627,-34.96549834083538,23.111138062118357,14.787697205944525,-80.13939521397702,1652.5103034827123
747,850,265.048730074506,79.83352618641229,-53.71393428287164,20.84562256844601,-9.178184915831608,-57.805752387603206,1649.5393067773398
748,400,243.44557933438037,66.04280016075829,-60.052467337603005,22.059085329782995,-21.14184776165006,-56.01517981011664,1635.292101226353
749,325,240.9977631905877,63.724564562201,-61.21312316593207,22.369149489359042,-23.56292241943611,-55.057965930974376,1634.369803324888
750,625,244.81733168471067,69.64890131765407,-64.5149883357626,22.369149489359042,-20.060916046072176,-42.177751507306596,1642.962774536751
751,450,231.89259277847958,60.05956442005756,-66.7971988934348,23.044835454411444,-19.351560744321535,-47.015150260240574,1632.97200791384
752,500,219.16306185132572,58.51540964848672,-66.85935054702485,24.918680606296626,-28.817821407160793,-45.358159897061086,1625.2647946948894
753,475,208.7813739446486,56.69329673573402,-66.87363828701183,24.293511693296335,-33.43110584510817,-46.111319323784464,1619.1182670877122
754,1325,228.94801106601182,62.87609918542536,-64.33151264465359,25.16249995097247,-21.930923104290642,-24.64722059116996,1639.5893033985353
755,1250,248.13310036786675,65.6214146333186,-62.10582496271047,26.330768691169595,-22.81378397761918,-21.171455192748212,1648.1917927835793
756,975,241.90262967565542,58.48572006476189,-56.92004436593111,25.5856076097267,-31.279923474339583,-24.005108966523377,1640.3521996830984
757,1200,250.3347886100307,65.84507759581952,-60.09308498751625,27.727286895172366,-23.157963459752363,-17.25780421932703,1651.300483387125
758,325,236.1146733053534,60.523376617576574,-60.08389404159808,27.727286895172366,-21.884048670429962,-28.39623729991086,1644.0743440133576
759,1000,241.21832298790892,61.73792134078175,-58.64690522685775,28.29294002231056,-20.655506757860252,-20.861450147357797,1648.4984107071432
760,1000,240.70972640869718,55.765435758412096,-49.78328854422832,24.040175833279605,-22.171809193142543,-18.269572339275907,1650.4979452125567
761,1350,253.9287873438225,59.92657412786435,-52.14515996883127,27.994530125226692,-17.366224117137403,-8.604161782485917,1666.7463070740416
762,875,223.48912063460762,52.33990351640676,-62.733527876766665,22.859675129534097,-20.482795098017565,-30.763963949223164,1645.8864900701647
763,450,226.47982844355872,54.34721007420323,-61.824227682342,22.859675129534097,-18.61132750575873,-29.714612628689583,1649.5225709302192
764,925,232.0650258241175,57.367102278479344,-55.04665840256723,23.60866474898342,-10.490643238417569,-26.723552657969353,1657.3766009644573
765,1475,257.61394869812807,72.99724939454808,-60.15549574809005,19.708569092337555,13.674679434095369,-29.510973614020052,1688.931051269455
766,725,245.11231714147644,72.43894356267563,-63.60332824576865,25.0301578073503,-4.015799452673676,-18.059238776088858,1686.7684415266108
767,350,226.70062593543292,60.99939649750892,-66.12605228365372,22.26290484684685,-17.879788232699553,-30.754918097989258,1673.8888843120246
768,500,220.6585560545061,54.58541392249389,-67.46436552023906,22.127462629266706,-24.524020491775907,-38.2370453269744,1665.8445042140715
769,375,199.12539498025885,44.99745702863229,-68.89345982473839,22.765424096914046,-35.58616853296991,-52.949128175010465,1648.6997085208736
770,500,201.27807978755652,46.9779814049638,-67.93070152915642,22.097709348619265,-35.21316272464691,-50.31476744010603,1649.9004598608853
771,450,196.19762824973157,46.48665779705209,-64.73135265505971,21.248679080499034,-35.041440793337266,-53.34915226444845,1647.5551395766238
772,825,194.2759866586762,51.4825665436421,-67.42770885539443,22.208367872249838,-29.46510125825641,-40.900134360568074,1651.2415475837483
773,1625,195.59080090921472,72.09953794245492,-63.78246592750555,22.002599587803086,-24.083847031034818,-17.04967401662593,1667.7329626666549
774,1500,219.62874295584373,67.15651098729428,-62.22595449002167,23.00440241876317,-36.11686118551453,-6.860806587366899,1676.7497443001325
775,725,223.4375077752062,67.67901209681594,-64.35810689009911,23.00440241876317,-34.44078328677626,-5.3251685559775925,1678.7412135815755
776,950,228.36768241876018,70.55853550027962,-60.161605459408314,22.03341675181004,-21.06491678873723,-5.348055044145225,1684.538989800429
777,825,221.73495773490154,67.58251873691584,-55.45078641346989,24.901750235351432,-19.20417709114949,-11.632349023888866,1685.9039441386622
778,1250,243.08168208142055,71.46027797612405,-55.53017114091285,28.0799374144809,-10.839682511658165,3.772832922488801,1706.0658440688537
779,975,229.20775243084086,58.14549313089209,-54.72697640499101,23.450638829870236,-17.1279014013827,-5.122525247707279,1700.9652824951959
780,400,213.4911954920822,48.7378563971598,-56.663309756992,23.450638829870236,-24.703499362284646,-18.777016773725187,1688.1388309229344
781,925,199.85060309997647,41.45629724446419,-60.240827060218095,22.82708166034946,-24.063109304444342,-11.82281675411907,1684.8203030129282
782,1000,175.09263178545274,44.5445560689427,-61.54997064986929,21.043343671441423,-24.09350222555072,-5.20734850672474,1666.8824795619216
783,750,187.39279957024036,52.66750957440276,-52.59497528648367,23.943477967439172,-23.663181915403037,5.904663642368925,1679.7572950167366
784,400,181.17458470886822,49.553692531075235,-53.961715774612756,23.826439749295485,-26.269256019978542,0.24759226723051572,1673.3902524313578
785,925,172.6677827492382,42.52810328474101,-50.72758760536196,24.272159803371398,-25.16416135689473,-5.808147219034174,1670.5286555748062
786,1300,190.84945162918225,44.60199971715995,-50.75150240826985,38.87281421530586,-26.241704425295197,-3.3438854164134506,1681.3845370972012
787,550,182.19007253311867,44.20825433003863,-50.15026414345063,39.43098976039831,-24.673978328695092,-9.443827049550165,1678.5517485053958
788,450,169.992346988746,39.88911239935808,-50.59575860080535,37.15233470353193,-31.931758035990633,-14.371210958920365,1668.0053942079394
789,425,164.96474268980498,38.71271080014523,-53.24775279098585,38.237375498776565,-29.655680630825078,-17.124889552925925,1666.8616905546446
790,950,160.52492876436352,34.53122640850223,-52.14828181605796,36.31483996894747,-24.7091842592336,-18.803537820772878,1665.6702907080312
791,475,157.7417492464465,37.360727676136364,-48.99219091478269,35.83336576887918,-23.083143761696686,-15.039497672061609,1668.4306257289024
792,575,139.41161116831282,35.97508926199958,-49.867682391861614,34.87121533424687,-19.235394913491334,-25.61183711044976,1657.57666861926
793,400,136.63873302073924,34.89593715537995,-50.88581106333422,34.759525008273116,-21.17595027253498,-28.271155540254533,1654.9246954771704
794,1500,160.65802428301683,33.80394705221658,-46.35258730668832,34.759525008273116,-10.293539803510894,-26.78879947865302,1664.0618936274745
795,1050,151.1734137468665,36.989221222725455,-41.05480051821327,34.800166915596236,-16.694976800372103,-21.480661153198298,1663.5957213433574
796,1125,155.80847457761044,40.30787281515459,-48.37762182870644,38.268120512979024,-11.869962361103756,-12.409431018343799,1671.6727072325425
797,1275,169.47876211945518,48.074040560397336,-44.1142888885998,40.26382703293696,1.4357078226394424,-3.598015053922599,1686.938894632367
798,775,154.08799042825336,42.93481426876955,-50.195611090183405,40.26382703293696,-12.691469548048868,2.134002008141757,1677.2657976812927
799,450,130.96931428069195,32.80321788837317,-52.975652663622824,37.57738387074185,-24.642906002505722,-12.041760052433318,1658.8341196245426
800,675,139.52472733353125,45.122459915278974,-52.36842521182404,37.57738387074185,-13.383488098343982,-3.374750633371997,1669.7139734456891
801,625,132.05015571249928,38.36374806841178,-50.907623556839454,39.613327875636905,-20.542172218859967,-5.854918074986928,1661.7249560229823
802,1500,159.74787292831223,52.48563990023484,-40.038439492826626,39.539426617056385,4.335155971612572,-3.2440872920286217,1679.2168221184181
803,925,155.38386837759015,48.66297512393948,-43.861812946900564,42.37288683699924,-1.1241787932027827,-6.599563189094455,1675.0565844222044
804,1525,172.65515130930478,54.22612403503994,-40.7526958901752,42.50668885196422,2.9510047786296303,2.199457913386942,1692.1901281781477
805,450,154.61245245786972,47.26016235965988,-44.839883658198616,41.01600570198497,0.6236611649257889,-12.65983578813762,1682.711539191377
806,450,145.57921803919908,42.9803424808076,-44.442936642456395,41.01600570198497,-4.3739351195889045,-20.801111648434105,1676.310776131198
807,400,146.88884421078066,43.63236145212345,-44.178016664599724,40.0617235652297,-3.3055714048092475,-19.86501417260051,1676.9137703859521
808,425,146.34128833374623,43.58199986544283,-45.3906666395632,39.35084004932292,-3.2488840856298564,-21.469145789781017,1677.7401551099076
809,475,128.90828495252126,38.71258831107922,-46.44343335821644,38.418343790104814,-16.258632958713154,-22.50176268276475,1668.0938720128117
810,475,126.0834289226034,40.84010307187844,-46.86339224702155,39.74300435536577,-13.19723370330416,-23.136311782806104,1669.8008615308293
811,1225,139.4918431814659,46.09056750553452,-40.69511793611334,40.39106825254585,-4.764840618016366,-21.12269001296621,1685.7112140358213
812,375,126.92174763359905,39.48078677409844,-45.206380418935765,40.53473031492655,-16.574399641728537,-19.584569886392913,1680.4328980497974
813,500,103.51563100075428,35.709636189441404,-49.90682586765072,41.11947160819671,-23.769531353563444,-30.721121483064568,1664.1985352618337
814,1050,114.31467439581576,48.154623018592055,-53.5236691125985,41.30477535216799,-0.5680951833410367,-26.3492788003219,1679.2577658906114
815,1475,140.03909417769185,46.49557883390086,-57.25684898040062,37.11917301077225,4.256284011817935,-32.18821638582587,1701.2567276049786
816,1300,153.83818137114156,52.232858787875884,-54.311663582392626,35.73788702216328,3.429652406449568,-23.732098111431807,1704.4108171205055
817,1300,153.45588409636198,45.657114191192804,-58.989735872953986,36.66783503880746,4.676010624502258,-13.70398452166403,1712.6159404950313
818,1525,163.72223310341187,47.02446040813668,-57.712939467732035,37.65199726899456,9.980241760433179,1.9712368674646044,1733.8653192028696
819,650,166.03780212652046,46.51037115146185,-59.818279965019386,37.65199726899456,10.508431414788012,-1.492977145459461,1739.6639468399821
820,950,167.3496473113096,45.82444524385328,-58.204219786315065,37.277513027925785,11.746013464545321,1.8124810002907559,1744.8159445075719
821,1025,178.66949760209263,51.968387699211156,-41.72384405578442,37.53257838569611,17.779409120020293,6.818250388475654,1761.403227223826
822,1000,178.09608822789409,54.131732867406065,-48.360637900430326,36.79036509552342,15.466151590156183,5.702564236863403,1766.5506200596994
823,450,165.1302932695612,42.11743381755076,-49.15363659835828,30.851185827400297,4.408243975206034,-7.004782896501163,1754.8972040553283
824,675,160.33468646341268,40.635775294976995,-55.28728979741745,30.851185827400297,0.8089850711972134,-9.572640099491124,1751.7194369726112
825,650,151.26338718308716,41.06306991895787,-62.823075669594274,33.495693324936475,-5.536901697195141,-2.4732485654118017,1750.852795260399
826,1050,164.48577425610424,50.46136945275239,-66.23421532361931,33.92942386089172,4.256043722815392,3.6420110581919807,1763.9870642593148
827,1475,160.14058926785964,39.537059217372565,-66.52304600212064,28.388977747884507,-16.331899147627393,3.597508996239932,1749.7856909239133
828,725,169.32118625979822,48.64635340197544,-64.36770303696568,28.388977747884507,-6.577484926228379,10.126805024794105,1759.3414347358882
829,775,159.95140453594095,45.17954825885457,-67.40254602314542,28.70409966580553,-11.05864829813045,1.9709375598238152,1753.8026597148546
830,900,156.40351947418537,36.80480338828812,-59.672661524123605,27.102907897767956,-14.945862786499914,-0.2294226712542763,1749.162853404433
831,475,151.55984206856465,37.11700013669206,-58.32059046600018,27.48422216958342,-15.09782041982059,-2.593131195290617,1747.7690265497306
832,450,139.7583651081316,32.79471553741186,-58.79694208521144,26.297496493676825,-22.981161622731687,-9.811924802571335,1739.4676940862244
833,775,141.517035252228,39.65098892667158,-58.32631843198091,26.11155916518129,-17.528927840111344,-7.753498281124812,1744.3849558702407
834,600,145.84609533187205,45.507011037161945,-58.536771006343315,26.11155916518129,-14.219210598250255,-5.118883841155975,1753.0696296492504
835,650,156.8874403959298,55.56590939517175,-57.467935566617996,29.341122725278932,-5.864500790596484,4.210556348930118,1764.4153269597643
836,1025,140.89393095794819,43.368374759104235,-53.48631976103669,25.37557125633892,-7.7813819295368365,-7.30578719764139,1751.418708716075
837,875,142.00164904829768,41.71541543844953,-43.22507810947398,29.35392972582231,-0.09295420156434911,-8.19937349318078,1753.8639012145645
838,950,137.05847717357506,37.05357966948865,-54.7082068664857,29.004926848403077,-4.25240550316414,-15.119914211451718,1753.8289509650592
839,925,148.8733948710681,37.436930216941505,-51.56486382690179,29.48956539228399,-2.3320136686186,-5.472517977752509,1751.391101124223
840,950,140.7758283721576,29.22069420293405,-46.735211408053736,25.523822948669086,-8.563649969033802,-10.711777424190577,1749.5649079694178
841,775,139.5559045952172,32.95537076988984,-51.34346080736144,28.73822379297024,-3.760389335166896,-6.5312118222152025,1752.5822142835787
842,600,135.4734860177818,34.97271306662646,-53.83568664396902,28.73822379297024,-5.283560209785983,-7.273236106813014,1752.4911455109523
843,1075,142.1030303888351,39.35583338183397,-56.19419792810397,29.710558260318933,11.905343102517486,-7.5730534852090665,1760.604984393019
844,1500,147.9571285780737,35.88433146484597,-48.00033590107801,29.197095309543364,13.421501684497454,-7.341385769890932,1763.5191297239785
845,475,120.80331074466174,25.34042546652873,-52.605440276160834,31.06571338733451,-4.9483393924138594,-7.2886973339299415,1744.879148511091
846,1525,137.28644656564208,32.5852749643892,-56.31460393481408,30.599174598586117,8.616355226711516,4.378488097516395,1765.3999172159772
847,375,116.93625954784962,23.52292230710994,-57.78731657860974,28.24835618744658,5.373686046329136,-12.900373623351005,1753.0815176632723
848,1400,136.7724491526105,32.31067111809973,-59.074733557033056,26.24787860389345,21.52763015116715,-1.5594474695465275,1774.5735757448688
849,1175,103.42729115036256,20.124394233532737,-62.05010570572968,28.01792504548943,-6.925368143321003,4.079681921932407,1753.800919357913
850,775,107.13246538201737,29.967756675877663,-62.86814508781444,31.278949140355564,-0.7972378665607209,9.354175182705179,1760.174742836825
851,650,110.85373823200143,31.578440510379775,-63.04846638246134,31.278949140355564,1.7840820597554656,7.8922967246077125,1766.3122926198755
852,425,105.56141957456332,28.86669660591211,-62.58321624875721,31.278949140355564,-2.9790307255820823,3.87719946648465,1762.8646825397439
853,825,105.10536308407154,31.74099482829301,-63.307912933315954,31.278949140355564,4.605306773021484,2.310900481891411,1766.8613793762995
854,675,102.74138175930199,33.13457796955035,-65.6827542191527,31.278949140355564,4.172097900281697,3.5512831338803017,1765.473808703304
855,475,92.38386945587966,24.96025628692468,-67.35569498570601,30.13657111813817,-4.3024048617949635,-4.019816829014638,1754.6241554821738
856,700,95.04971272929245,24.52404790364553,-65.9614073856242,30.13657111813817,-7.017246854243028,-3.7231668962077875,1760.731623550952
857,500,74.647180787492,17.306109153981655,-68.14566633373865,27.913297102617275,-18.046741334367525,-17.833705604659002,1743.6247560241372
858,800,83.4243271664819,28.386827397585638,-65.79224129795263,29.68606495995971,-9.737786106197461,-11.84633646350799,1755.1405159683204
859,975,94.14243533661393,36.686431691829355,-50.82727877151085,27.97412286151924,-9.529210314300684,2.623489826602806,1765.853938107428
860,400,94.86514908250997,33.99271704899892,-48.821283405586975,26.460764355337272,-10.922319040758682,0.9603910743962717,1763.820848257201
861,500,76.83894765274299,27.077571258194986,-48.055059240848145,22.227281603160826,-22.356148591961293,-4.714526488531137,1748.8338340699236
862,525,62.639037788647194,23.83669378380554,-49.141619575713875,21.382876950669868,-22.546152638022626,-14.864344017852243,1740.763450806372
863,1025,68.07095886476964,26.368782687493834,-45.05397836755598,20.437456585243797,-16.795096246447393,-10.919279341367128,1747.517479987291
864,450,52.37428465309887,19.571215003580335,-47.020046138653,17.358373330716343,-22.943981198368007,-22.39385576173966,1732.9888553738067
865,4175,204.76160056492168,146.20903090424906,9.523077495729616,20.304003435319483,-11.44793830271862,-20.0737525217876,1779.7934699140549
866,250,165.02866967440787,108.33325028840572,-7.640073427203448,10.134576744787193,-41.67220209691786,-58.1188777700537,1748.9320240459635
867,425,144.28956625102836,96.91648165190104,-17.829175584879863,10.554359344255237,-53.86981750312788,-56.18789252167222,1734.7061983262274
868,1100,150.61905908995467,106.48344461412577,-27.11935987086526,10.670218026088614,-44.69726562582296,-46.97250922339152,1746.7265246296627
869,1025,160.20667379583944,107.7094427090067,-29.142498050726267,21.882599302957182,-48.49727392700804,-46.75730049734977,1744.9669199987286
870,1150,165.77089193141856,107.5101443573721,-28.220165671356824,22.835878479644876,-47.77880339345883,-46.549875140936585,1751.655853155879
871,425,136.21329303419643,85.30493999341125,-39.17661520979065,22.324208920964562,-46.669752497261,-52.23036975339403,1733.69617060748
872,1900,147.08746867012064,91.972597832508,-36.13973628929455,22.934932307575565,-22.03352779449725,-39.81344401397927,1747.837724843966
873,1575,150.7162397028609,85.87498599270312,-48.60848052612288,22.934932307575565,-3.689002483725288,-30.302400906237857,1762.6719228285087
874,900,144.3737836274837,76.94799682020059,-48.776161224986296,19.182502830344443,-5.3448427064080635,-34.379627313870756,1760.114129256324
875,2000,170.22365765189332,63.218813621300335,-52.04122333717624,19.386073731526967,-1.613400365243046,-33.63770126792371,1754.928762522068
876,1025,155.22475832410163,61.385849674945746,-62.43787012739158,17.631107512675264,-13.605719061340947,-32.15722786680484,1757.481343026294
877,425,137.21523489775603,53.54909812051366,-63.30415677809438,19.244841238126295,-23.425244036299034,-30.900318487509608,1747.0161568292178
878,450,106.92452583756227,48.4125616847969,-68.95632220015347,19.257820771629266,-30.341547983666967,-28.96311948673133,1722.8186042646503
879,425,96.41457701262928,42.28761141699511,-67.44091828204411,17.956247917457453,-36.5029593790056,-36.828767782063416,1715.4805503331604
880,400,92.10174264990762,38.54887365001862,-67.17879330288825,15.144370143048251,-42.04171297448242,-37.66424855983587,1709.4602909583255
881,1525,132.161929833131,48.341451876267605,-58.68147422430338,15.369675045977115,-37.9048581922153,-15.384453488437838,1726.5058857289973
882,1325,148.92355290648402,58.98200501322497,-57.6723293196038,17.895548153945004,-29.245194478002794,-0.8779134244694501,1747.6511943704816
883,950,145.18284865835045,55.015962260377115,-58.6720202414551,18.520787788904205,-35.26898555538362,-2.793299125426103,1744.172517793251
884,425,147.50301710256994,55.5685498062457,-59.43546750711485,16.717523994600267,-34.31474086528198,-2.4594601922793062,1744.9115543341766
885,1200,148.9980436563805,64.43618443236709,-61.70808664734098,19.83472039417238,-25.980517170338683,8.676523370942968,1754.2099614765455
886,375,134.71842225769808,54.93430580496436,-64.10027375817297,16.3070464145202,-31.276496171361167,-3.5181270888619096,1745.0436862078136
887,575,118.02618214780311,42.78888684026651,-63.335426042794815,11.088142926706327,-38.973093298252095,-16.3471541667938,1732.4072508133756
888,1000,111.68303100197687,39.59077713385661,-55.946186700030076,9.959575046604575,-31.708743612188684,-18.00807737472318,1733.4861371345592
889,1025,114.43383577170766,49.55532200340195,-44.929304684924965,11.006357327586933,-28.05311527419002,-12.956633981081731,1743.5454225811125
890,600,107.6433779803745,43.26330307542289,-46.198055595760465,8.994359155566432,-29.737778194202814,-19.20898229756179,1737.4822148086037
891,1050,111.96095959213348,43.97287156540964,-42.93797987987536,7.423047352260807,-24.610839434345568,-15.711311992213583,1746.0930282152883
892,675,107.33214745052267,48.62479797226108,-46.05791897142039,6.377078934322127,-25.506089245834513,-15.26489822857947,1750.1502465667102
893,475,94.03287591151542,43.3480282791453,-47.87578102186969,5.957807541401007,-24.927847345855188,-23.481280950573154,1739.7056318496095
894,1025,87.25688735970036,38.92810081521281,-46.84589262057474,19.82170954191335,-33.23192292048966,-21.308227712217448,1738.9377596199654
895,975,103.81666269825858,41.95823566675609,-34.3861395165047,30.693158820227616,-32.94046973092702,-16.562290793580544,1743.677097077088
896,825,105.55873095733523,46.571292941325424,-32.14231759643339,30.20392110697046,-26.627575505230233,-13.971797815912208,1753.1390741299517
897,450,89.11840107382372,40.47227806051726,-33.953382186908605,27.5485527344748,-30.046170245898292,-26.81160930238411,1742.1777831331958
898,1025,99.95133369208031,45.43759914339837,-30.575731670440756,27.77773668110708,-22.603961538179057,-21.98366055481518,1754.701874932356
899,450,94.08189192357968,45.176982742145036,-28.7433668429179,27.809141653228604,-25.297477756683538,-22.73913781497723,1753.5693050520872
900,400,91.5108094035588,43.48408406660065,-30.651851604009785,28.237528485433135,-25.13573483614273,-25.802802690592625,1751.4975949848197
901,950,86.7986882018014,48.99225160108717,-38.52074611693188,26.30244029820963,-27.021938717597216,-21.998649154015002,1754.4395420793614
902,1125,92.72693277771867,53.07344003015622,-26.35593286003045,26.467356101614737,-26.79864120326177,-23.54770686649284,1761.5573540692956
903,4125,229.2168148526727,164.71404058767726,37.447619312617014,32.56970856298738,-28.257917523725474,6.011218344633358,1802.0429827485773
904,700,182.9143886941855,103.44648378504942,7.416738060938322,33.58355665904611,-59.263649347454084,-41.23055367199164,1767.9755941563685
905,4325,300.7358496924202,187.9059613548345,-1.5607441964172053,34.908302846435184,-48.88024117735903,-53.39007206314324,1825.6750967410865
906,1450,276.22660240079614,145.20118802762326,-16.645996887131616,33.27102073068306,-70.85061144784923,-84.97504380164486,1800.6242929330722
907,550,254.40723927405494,134.44529379758626,-25.12753330739177,32.123645237958584,-80.08941469646714,-87.00191864502725,1786.549360789589
908,675,239.23626652124608,124.58688184208614,-35.409625096728035,35.38246054394542,-74.63275274841659,-88.9308673033914,1782.7706724250704
909,1200,239.2420707142774,126.33459893141666,-43.04226312783175,35.2788541926405,-55.674527790680486,-82.96904947305212,1791.8367719673827
910,425,237.57693138560126,125.86397927368411,-43.55880864752326,36.836539656240554,-55.186373986494765,-84.39982324981928,1791.3942229608608
911,1475,241.9573199005077,130.6958934040533,-54.85692415690844,34.1720789891608,-41.267110046259596,-65.72055604004234,1805.4674617338437
912,1050,234.09972795010577,120.73762590306909,-50.139766240854634,29.321009573849263,-49.81727511532132,-62.56217726593875,1801.8928210935428
913,950,227.634222591966,103.34068543656412,-55.13426542582006,29.321009573849263,-51.182091920917436,-61.289326153461715,1800.9578569972402
914,1775,224.44982564770757,92.41598645967164,-58.59837634668094,29.321009573849263,-32.85383667616109,-53.49817906583274,1804.9296739398785
915,400,220.42179534379588,90.94264558288711,-58.00992456260998,29.491336409153224,-36.023597772776974,-53.97195345331283,1803.7258130812263
916,1050,211.69659803391284,81.05758731659958,-60.132861271820644,31.27217320735673,-34.78266729593935,-49.021182529398956,1806.086221355914
917,1275,221.21273393189463,92.84160780581064,-60.56673327201659,31.395908124359277,-23.107123774090727,-35.00374307905345,1825.752132296453
918,650,202.71114372183618,86.12354628196141,-69.41334687379818,29.620616013808533,-34.487626609328466,-37.798700356819815,1811.3435813186552
919,1300,196.0863701505587,97.22247472308315,-74.49851471141243,28.387833761382673,-20.969543752143167,-30.912363506597856,1816.543746995005
920,400,185.32043517479278,88.55551354549647,-76.8494941457224,28.734691456900997,-21.233258797867176,-37.77934937053468,1809.0615949832168
921,850,167.9027435750661,84.0506368269428,-83.04375231256432,25.25206592610401,-28.367590152158723,-37.635761504082694,1802.4139520119486
922,425,164.59780236899556,78.42770043766302,-81.31979307020428,23.2952292319391,-34.85178601452978,-42.54989249906428,1797.6590281649776
923,650,146.73002158152494,72.7014421472617,-81.18724423863192,23.745559082938595,-33.34067028170158,-41.60065642072375,1790.448469168569
924,750,148.8848127254776,81.11774332123983,-82.76261255710378,23.976235808921174,-29.32559050027114,-31.184578903967633,1795.4324855805621
925,675,146.6428736674268,84.59271262584748,-84.97088082100613,23.976235808921174,-28.8173504175244,-30.96249002690161,1795.953486849898
926,950,140.34815646937415,80.80977027496357,-79.42726414153712,19.05070839400934,-29.209372146193598,-33.88501096313345,1794.9412771255838
927,375,127.20118900202408,73.92594166542001,-79.05457611278021,19.471565036206123,-40.37110652639003,-41.725221765468596,1786.3041360357777
928,1175,152.4435584296893,81.3137530971073,-67.75153441026453,26.65644723099406,-23.40100787011317,-29.761328964582027,1808.2519751439024
929,1175,178.7928868407804,96.08864096827423,-53.380660900984054,27.787584153056848,-0.7259139930000771,-27.883058957376228,1825.1472845429832
930,950,159.6176512345873,80.77956325339503,-54.96247401778953,22.017757366696657,-15.46963036869946,-34.021683036599704,1809.0880190870134
931,325,152.5530912690419,75.87789313089378,-54.784564309535426,22.0054058745891,-16.105715668577727,-39.5138932053157,1803.8518243868282
932,550,151.5547195468398,74.39336740795677,-58.99283128417976,22.0054058745891,-17.329816846190873,-41.81043281240595,1804.4803641490244
933,525,130.09169559278567,66.32204432746758,-64.48206942814329,22.866337264391177,-27.0792046414756,-40.23142483122559,1788.6993750191634
934,850,135.63265794813177,68.71387828457438,-65.60581247630871,27.45510082353523,-26.923364679769954,-33.76252153746432,1794.6590325301888
935,500,121.76400620317237,59.96438002233069,-66.34483459578078,24.533666416967318,-33.74198762253224,-37.29191777023153,1786.260487898372
936,525,114.61452681211892,60.92803936960108,-67.86903220085195,25.108740279666037,-30.022231545060855,-35.003931527209346,1783.9103673240654
937,725,120.87775747873887,68.86639633223774,-67.55029616972774,25.157885259238853,-23.279172836405184,-23.444462474576234,1793.1092770654432
938,325,114.72473347092135,65.12549828803824,-66.75142570984883,25.157885259238853,-23.031238464571892,-28.77542840768125,1789.2128924272238
939,500,113.1103187900065,65.46369265260151,-65.76286075867189,26.938049716601647,-24.3971768654226,-30.396845005354177,1789.3292772133514
940,525,105.56941592338694,63.167262058951515,-64.92678549939187,24.466190400119157,-26.522778034776383,-32.26716943856687,1783.9073143643575
941,1150,98.91621946030251,61.513705657192666,-62.09639254747869,24.332907554276755,-25.333429938733982,-30.71871997076233,1782.6933427243487
942,425,97.45418906152364,62.030150561300246,-62.047116785633555,25.96650008293892,-27.218970447748447,-29.71123914616209,1782.0039687427702
943,975,97.04434495678312,58.60862486401545,-62.63638522531471,25.064585926689766,-25.43797391332071,-23.49302115291862,1785.1348772265774
944,425,85.12944456467444,56.33525545120726,-63.79693421003829,24.421492557187175,-31.793102927744545,-29.404965760617383,1777.7490191504496
945,500,76.58019484710039,54.97460656050242,-64.44772030068773,25.48669235827234,-37.22278981310983,-26.517976981220627,1773.152226234604
946,1025,86.75415832816073,60.61918843634442,-58.16637849537631,24.82070728194534,-31.289513375143983,-24.97145164249223,1781.3192994446792
947,2100,123.35058704130225,72.31655278186767,-59.532627244022926,24.331730763530103,-8.243086998528884,-12.452076003223151,1812.370658280093
948,1000,118.9319846760606,67.07736670037924,-57.705558915457196,18.659410580947686,-11.525261249269299,-14.350289812279854,1809.9635682219928
949,875,123.31307937365341,66.99911919448499,-68.13597833217848,18.659410580947686,-10.6598477198843,-16.81470408074673,1818.1923640020934
950,900,110.4684266829984,59.41239184333242,-61.72322823756285,14.093351839243349,-18.31912449869638,-17.165257286367545,1814.0793404871465
951,675,100.39249815347047,56.66188252993301,-67.64477082653525,14.113380673922322,-13.143431530075869,-23.92732040657678,1811.5082772468909
952,325,86.10042732347448,48.81297708510487,-68.49175345442723,14.297858826171497,-18.421405862284878,-36.85836748738443,1802.5318440336275
953,500,81.77024023337161,51.96698630575845,-66.26260923956788,14.747403264488613,-20.438016640084268,-34.944504296269834,1804.0491643731305
954,375,80.53790482635344,52.153359845647635,-66.28195211168382,14.051184803665114,-21.483944593362658,-34.898053119716906,1802.643370851693
955,1250,90.89010843793741,65.5577497803058,-63.381523513435646,14.473087876291821,-6.296947219017964,-21.672945789750013,1820.0432838951078
956,1175,101.61849653367643,65.7257198134117,-56.37586549379743,16.95018084428384,2.9673309994460824,-20.109170757753382,1829.9308620416496
957,1300,124.60942622658054,67.70677246591035,-57.34357133517246,28.74752451802314,20.297315081139537,-20.388889918970207,1841.1260185761228
958,850,114.15929064657277,58.63924127567867,-63.48045389639782,28.529946285296177,9.440709453915586,-30.05960657237156,1829.0227473992968
959,875,114.83619057614067,60.779477237673895,-66.47862848446074,26.932690946093125,12.74743598341548,-33.38538444719422,1829.077036980609
960,1500,99.40998750741151,38.5515167902697,-59.77231858180045,20.52094164952509,-13.255601242136478,-45.842691004034826,1801.4012194397371
961,475,102.26998181508749,41.3486899142961,-55.988364535596936,20.46763344744472,-11.919054492907591,-42.51384109849111,1806.2234245123948
