Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
732,475,253.61896279228992,104.12908296534854,-67.72216977721219,239.24294536803566,-59.90819412807155,-21.39304333966585,1547.5381330112546
733,650,245.17193150474623,104.85147324052265,-71.16547703330849,240.07074393647784,-54.98086940200365,-28.02512421757967,1546.8582064474037
734,1100,238.5720376871319,107.12132842955451,-79.32197882379357,242.00312638410958,-46.536665059665474,-35.38461123861741,1545.5399115843722
735,375,239.58104935992282,109.45995057669849,-79.28513403701895,244.61918774754065,-45.951579876781864,-32.45147174735227,1550.6336739031526
736,550,241.54702932970548,110.24468848271462,-80.99515886457148,249.46235290384672,-42.38040087329627,-36.538556457215094,1554.646197287364
737,525,215.37674966417515,93.49323331933253,-84.52548582720716,244.7225329688755,-56.0562679202772,-48.68199571148028,1537.6789251534467
738,425,220.6996390073972,98.03306250038067,-80.22633250382927,247.4397264987718,-49.14452448492673,-45.05701105698597,1546.4514481349242
739,925,215.28190075706397,94.07487820042833,-74.44801217069556,244.58179324383673,-55.19025309869692,-41.015465125092035,1546.5984624351427
740,775,229.83075464584186,103.22603361141859,-73.97929540583222,246.11560016190148,-45.19523008911995,-33.107870922109946,1558.8206394288861
741,550,229.09322749359225,102.83217334597467,-72.72688960569741,248.5120028323351,-47.90640111421632,-31.739774057385784,1558.2135555844384
742,1125,250.81094190141954,110.88402274619133,-69.60805378730173,248.5120028323351,-41.09886960573436,-16.330074377700512,1568.3032335762884
743,1150,269.8034829663592,112.62345348205365,-74.07178556191177,252.5094907993272,-33.80076351854972,-8.224742326939342,1589.3107180976072
744,475,261.2600108455104,107.71246642097734,-82.33675726066643,251.78704158376507,-31.00577617290834,-19.503206563289254,1586.1398354227763
745,375,242.6600514607497,95.93713042950385,-84.30346601948082,248.1283369907484,-37.21878115549407,-37.03169054044012,1569.5138785398944
746,825,246.8137765261396,97.83058870732036,-87.09230279992846,251.0599110874653,-26.493084521824425,-34.57107830821213,1574.77784807447
747,725,249.34343541692286,106.8904481357647,-87.20499645859337,251.0599110874653,-19.059986571332946,-32.256082928342664,1582.767037557775
748,1350,248.3485606608241,101.5107876214068,-84.18514962482637,251.0599110874653,-20.126167850891527,-31.136241771885455,1587.495155251498
749,700,245.56976996856292,104.0211633106298,-85.12526490851829,251.0599110874653,-21.345660650278703,-31.69553313162221,1590.4007737841519
750,1125,251.1185145864661,103.8663779178451,-83.13481588133996,256.5958192614275,-19.850327733987356,-30.09718599619425,1598.9448976778554
751,425,244.66892382321004,100.72639960792318,-83.58768388157779,256.93462491016766,-29.441568088354227,-26.63297425306025,1597.2585909843956
752,675,243.23617540909675,100.00415441458894,-88.0508430092368,255.94370323775885,-30.837006568680557,-23.809736909360407,1598.0201874998363
753,675,242.75380023349308,106.3886022279326,-88.58543934812931,255.94370323775885,-20.74243950667092,-23.27791963058123,1604.468862433554
754,625,230.8418748450319,103.96729366724568,-94.04413808177665,255.59638740524244,-28.906989928247086,-22.67109859860946,1599.029463599245
755,400,222.81743384893318,100.06641155091052,-98.4157703138049,257.8891185349129,-24.402146346918563,-31.47915652426264,1598.2401050133737
756,500,227.4515353092477,98.40949274486292,-95.81171991235841,255.50006051918243,-27.99211244162837,-32.74143305347335,1600.7400585726618
757,1075,226.44946213536548,99.65369818605447,-99.54720798375179,255.0382876069696,-30.71376887876241,-29.227384897886356,1601.9686971435544
758,1050,239.30473971860897,113.46819408891943,-86.07275990575418,261.04950925200103,-28.12499891506619,-13.016273120285229,1617.6806957179763
759,800,236.75672016912097,113.00129879004233,-85.88450619861676,262.63937316793573,-21.50273298769012,-18.574563603404904,1618.6446166745552
760,475,230.25501694435155,103.16843899613373,-86.94272589091369,260.0012294032823,-29.02787722695205,-28.136167300651152,1610.4274419010744
761,975,233.7099970878139,105.06887454568773,-86.47559901919352,262.93861801464766,-27.242581803336464,-21.885723797449025,1617.7462441036653
762,375,206.55966406846787,94.08594049525752,-91.46146660646723,264.7333992410327,-23.017418733317086,-38.62744436712568,1598.4136085205462
763,500,222.15505918435318,101.94415114603127,-87.2970595104038,270.4703290417103,-12.166659120307482,-35.62917146059768,1610.3273487090726
764,450,204.77950338609338,91.7871999020379,-86.76926760613144,263.94908963147833,-26.0346707657077,-48.28445685796597,1599.729758949375
765,1000,218.60383207616619,102.23899000085407,-85.53207070052521,264.04569746795636,-10.289697443915447,-35.188792839554054,1624.7955484569086
766,1250,238.6990446908797,109.39696570031415,-85.96322937791787,264.04569746795636,5.590267385051811,-29.84502494267479,1632.9436031261814
767,775,219.3232143313959,112.5413870753196,-90.49210579000145,260.41436512641553,-8.022038816784587,-19.36752439673027,1625.0712670618695
768,450,183.75434933212486,93.77880529727622,-96.5498562678402,259.64529361659345,-37.61824862340508,-19.60736058212095,1598.2085444937825
769,400,194.63642037926908,100.12874778829665,-93.76358809612304,264.5589353494535,-31.475023210234532,-13.117493541251955,1610.7450833700843
770,500,173.66938980751533,91.7822224016245,-98.1465985424826,265.4473201959188,-30.392365947133086,-29.21943996074935,1599.855120359641
771,1225,208.43156173330743,104.4164189252489,-91.48942634495994,266.3233476418396,-19.27889282298441,-2.6799892400478242,1615.0521408656932
772,700,193.06234000832328,95.56544958459888,-96.84850716060178,266.8487086071751,-30.690647033881874,-19.888815580939024,1605.4843508973618
773,450,192.38563204441215,91.87916312930675,-95.92985271865244,263.5978698250104,-27.866330758225804,-25.639331478362582,1604.5195918775946
774,475,205.02111141739738,99.29976500583768,-92.31414417691431,266.28996133072917,-21.699806066648026,-17.12672420523275,1618.2494905664084
775,500,178.61040308421514,78.55012023989411,-96.57543915668471,258.37664512781976,-34.80760066640018,-39.951208647080776,1591.2595478519845
776,1050,188.6793263213603,86.74376959943747,-94.29331706498728,260.0728639024606,-31.9301399039525,-31.39213301958801,1609.9006554649116
777,1000,185.20058674448347,82.09390890952956,-86.83085252226141,254.05290074950327,-31.61500625505617,-37.43807602695473,1611.6841203066003
778,1000,191.34171968029617,79.75506030141115,-84.03284076193178,247.25235338147814,-36.23210790311237,-35.126565067252756,1620.555282507751
779,375,177.35985146171606,74.76852392989126,-85.82258740734369,249.1423532778896,-34.635937042623745,-43.245355272241774,1613.4701167779153
780,1000,184.69153560520758,75.57747127962134,-79.80351636208843,245.33948418501922,-27.059972707627228,-38.772045111113165,1617.2859348638297
781,700,185.4145841623802,81.89339763986891,-81.19673354578639,246.0989927389629,-26.579845698430624,-23.937176506395502,1622.0825008084678
782,675,187.388065864384,84.63077296067681,-83.77065408432814,247.70843711494535,-26.505222612546692,-15.445995946277106,1625.0422218111426
783,1150,194.56962161943588,93.28621256129456,-86.2563509382327,245.3192317297584,-7.118076124489114,13.867893520171444,1640.4530542411164
784,675,190.11964579600897,88.79009712788029,-92.00549675923335,246.82587401614933,-11.337747176683097,7.578911683724242,1635.469394971532
785,950,168.1883302139628,74.78251696974233,-84.79083126965996,240.28032937559823,-33.08994710289363,-1.784888700388932,1614.8622654062106
786,1050,161.57181782798133,69.00126103789803,-82.95759146124948,237.385756050153,-31.61415419028677,-11.72128131866223,1615.3688685283255
787,525,154.60359926490773,61.728405476532224,-81.79766394223559,235.44901607485883,-36.66708892586692,-18.286543781907994,1608.8077646477532
788,675,161.67545407673134,63.069960994407474,-78.48075713984542,237.45207776574722,-32.026082847317724,-16.5497509727264,1614.9262819611206
789,625,172.47554585640393,72.23373804793252,-76.86980146376682,237.45207776574722,-22.44580254500045,-7.537335642041569,1627.079272240384
790,1175,185.32418981504046,82.72767959281897,-73.73133599989977,232.2694941144833,-9.91398331990575,-0.07745428404971019,1642.8330757125264
791,875,182.4713363238391,73.52504533595425,-78.87415473756447,236.52567571017835,-19.84564390873005,-10.50235990261864,1640.0749271880443
792,600,193.94050647195343,81.43704551822107,-78.24106640651557,236.52567571017835,-11.037812655878374,-4.478723760533712,1653.601958378345
793,700,192.55929553146925,79.50718597646475,-80.59447525562393,237.89037942320914,-16.273517655006092,-7.035227543263506,1652.2382610716209
794,1125,200.739543276877,81.6794423151584,-80.77267530419529,239.15486599362399,-14.578499752613698,-3.9763124487804387,1659.2572109744526
795,1025,213.46579702960716,83.433807990263,-76.4793149456225,239.62100856171259,-9.997251594651498,-4.287202072074848,1673.9615977920068
796,1200,227.12795144751811,85.56837499025107,-76.83582793482053,241.08743483878405,-11.43428561569893,6.5169829034388105,1681.8516324552213
797,1000,237.74141068217062,80.03486928200995,-69.84738015000374,243.12847960032147,-7.666839795612885,-3.2258512355747087,1681.2384914328384
798,900,249.50902092405062,82.62397581404456,-58.410001985402474,248.1401839059397,-1.0116100349031782,-2.181754250939837,1692.733110686159
799,475,226.73959088138034,73.78558148100213,-69.19404214287894,246.57259803221004,-0.4811809375515666,-23.537198819277943,1677.368662235764
800,700,228.86121380072296,76.05745554373493,-71.39698702528592,247.2612762635752,2.303579167710838,-25.27243394520924,1682.8336355323704
801,1175,249.88639576944377,74.76218647166446,-70.95050923827331,249.8865648178013,-0.26402682602667715,-26.731354674785624,1683.9686940825295
802,1275,256.16281604540796,82.95954626892909,-46.97587022106345,251.26867819652685,-1.5631352693910698,-24.940455426275733,1694.572746775721
803,4800,359.91972189446705,151.90223667354354,-28.116086611187754,246.71178416853417,-26.71589008632884,-50.30379253067203,1781.666246070168
804,500,330.02032329648426,133.06101029632813,-32.86729320426566,243.5373537543144,-49.88023627834118,-59.649271540634174,1758.543025393067
805,350,283.7912698900297,106.29882920895326,-45.74913497953155,235.79662864006187,-63.51318386882813,-60.73252513044947,1731.0724180323234
806,500,266.6282783408301,105.01209915875884,-54.74430407249027,239.04250942642108,-57.79021266380959,-54.59623487935949,1725.0107887008617
807,775,264.3102782631145,112.28068477317734,-58.36904770800821,241.90548211370705,-54.37056186765282,-43.42421653116114,1725.8339229561423
808,500,239.8664499550067,107.62374803025956,-62.99182302218986,239.3057122856343,-49.40693509290351,-41.34767604151759,1716.7201011950306
809,675,236.7132636469023,114.46572840513625,-64.55002784984909,239.3057122856343,-46.59673103108191,-38.386678003164775,1719.4188781719868
810,1000,237.63274272638313,114.69343343811529,-67.35453556653373,240.9670772688416,-43.295196882226854,-34.68072757234804,1724.4086578834542
811,550,235.75993015807308,116.11792889593174,-69.25749055659544,240.9670772688416,-44.188363176550354,-34.41557622894555,1727.7289690832458
812,350,228.72544914351835,111.1591901838116,-71.36255426834617,240.61276420166845,-41.69560743850772,-43.76621772342185,1724.4271548133106
813,575,207.87773456950376,103.31538704213477,-76.14457574044935,243.04380962151,-39.865344734726804,-59.960984981292995,1713.5898813685392
814,1250,228.45486862107978,113.55796344497955,-75.61621379418537,244.70044893809217,-35.37072071276142,-54.18518156942337,1722.9576345777107
815,475,218.54892649428717,106.07181322264529,-76.6122962670616,245.6263591647435,-44.71688178263471,-58.40169897354077,1713.9926156038755
816,1475,238.4607569142211,106.24721067190951,-69.75477334149124,241.71542289252764,-34.227398062614796,-58.69629931187732,1735.587170444025
817,775,245.62119774700108,117.18401368471422,-71.91374871214947,240.092085089914,-23.440278194834963,-47.561264538032304,1743.9964228723773
818,500,228.00316210903674,107.76727968906957,-75.78974033065299,234.97316741669218,-38.61465948382984,-48.786764601211374,1731.2280018243114
819,400,216.43839065516016,101.28727482183298,-75.84113879295838,237.304802559133,-37.94461007258145,-57.80466267082949,1722.3125693977124
820,1075,225.26597318514385,101.48358963737023,-63.80374689102762,239.03991076244654,-34.182933538460716,-42.81838975879867,1737.8253629685078
821,675,230.3590219992806,104.74386400768788,-63.398639783781896,239.03991076244654,-28.952157468007986,-40.39579022134855,1745.7748285887174
822,750,234.7649052207063,108.98561073083216,-61.867003614815765,242.70069597928682,-17.61190402339378,-40.599923562929426,1753.2408976225588
823,1750,232.49805817105056,118.87193318037163,-59.407990917635324,240.32613146433934,2.6386730116534167,-31.705592670464853,1758.1457963308849
824,1125,224.02439174491414,110.20841137106058,-63.19456497694324,241.74479109449175,-0.9922980599168914,-46.62524197591888,1744.201064670655
825,1850,251.6059105261024,109.57010361913316,-47.681225064572445,243.23672840812281,2.6055849834077023,-48.812431537296526,1744.627368051095
826,550,259.15158905035906,114.4486053122123,-47.96335887563774,243.23672840812281,8.045290830768453,-44.487740628754054,1753.6202563598586
827,800,241.20614995195163,100.41058275195414,-57.908255296420705,241.87088298998725,-8.20282975714186,-32.04865260915449,1742.9608942523091
828,1525,247.11715666311136,85.22191090143883,-59.21451184058399,236.23885890019523,-10.798811163840275,-38.64686591918584,1749.7321426018093
829,1200,244.0691940123711,90.13422976805109,-57.51951637565609,236.06762175861468,-11.056392733336367,-24.811325643912085,1752.5079498408436
830,475,229.26355405368216,77.269317298655,-56.53329720854033,233.22905795807134,-23.82214090381262,-38.741491905283134,1738.304278046478
831,775,231.90390052438383,83.92994614546059,-58.91284473739001,233.22905795807134,-20.49579289266042,-25.327497922856715,1745.3044572752058
832,1250,240.41452113662774,92.58281295738,-63.28699071118002,231.75715382275203,-12.745990697459991,-15.730548499009082,1759.4818958860014
833,400,223.05452432494235,82.42943132025921,-65.32894384091958,232.9799923041088,-28.22831408050599,-15.795593983538616,1747.1080212761492
834,1300,210.6211474717761,78.40080725735625,-68.54163712452169,229.49416320171997,-24.942980917379078,-23.543944426040678,1742.023244423581
835,850,192.92119428662016,75.24971776727,-75.2037696508829,221.94542000084857,-39.52156545682187,-21.48077106689041,1737.4789938628264
836,325,182.67327359264252,70.01753748851328,-75.35656500664852,217.83344568433722,-37.351990595423665,-31.47375638610498,1732.4875209276686
837,500,183.1133717261616,66.52642197879345,-73.16922987227306,217.30742791968177,-40.277681395453875,-33.48687676345627,1730.0537785029626
838,725,200.69076430869399,77.91776660831202,-72.814020291181,217.30742791968177,-25.553812502830436,-23.12041029141974,1746.497570714552
839,1175,206.41533277659445,79.79647493365135,-65.30587599288997,220.58055641367142,-20.31585526533958,-14.102140536266095,1760.127404607446
840,950,212.58050518811106,87.73290267139652,-71.56498147568523,226.29030658806758,-17.608492437322,-9.410142092674347,1774.6650181584998
841,950,230.63676451754313,83.51131796377048,-67.68369114845117,225.34063100943868,-27.599607016268696,-12.653893407972419,1772.5939659847816
842,700,224.38293574946593,87.20006857741593,-72.18710193106129,228.11985645606384,-29.81130487686168,1.402202451424307,1771.346852664924
843,675,220.17337784663448,81.87204156574802,-73.82855117284478,230.36227522576831,-26.26883307477506,-4.973884047533126,1770.1251047651283
844,600,204.22410775974953,74.38548903793709,-80.02893821614623,231.53278126582222,-29.614127596213777,-13.44099893501949,1759.0443445030053
845,1075,212.82614535105287,75.62325802350992,-71.32997159700881,254.4015893843464,-28.612758513713846,-9.598261061805136,1768.2937477691914
846,450,218.50029582878054,79.60921724626421,-70.45583096270045,257.8930623625792,-27.817964955386834,-4.233477414848145,1774.8789476732006
847,1050,219.90356975485946,77.86422196375922,-72.4343937575686,260.8310484408851,-22.858382670210947,-5.388370244259482,1779.2069018567865
848,1300,205.18304885193524,75.74991559586378,-72.84019607177946,258.8989617329592,-19.30083081809377,-16.69251785477091,1773.5491962496758
849,975,203.14474859047039,80.91900175077186,-71.10995892204072,260.00230087844585,-23.465424725945088,-6.608886343024432,1783.2247789758108
850,1875,224.7068575595709,93.41272631772311,-51.576701487175534,265.33972625078684,-11.778501317823713,7.647956575043075,1808.614441764892
851,875,228.37980906160274,91.43799897077483,-55.21806025443214,271.6617120326289,-7.348140683930023,-0.41291072539005036,1815.7714452411099
852,675,220.86995387393995,87.94673167280695,-55.24010444198211,274.11454165389307,-5.20285771001621,-11.903716643498322,1815.9252573339436
853,1200,213.63824370182564,91.92466174511044,-58.60146902278725,274.11325743616055,-11.501966124006568,-6.130444443459107,1819.5579935666217
854,1300,243.49911728902106,95.82399684094985,-60.88274619187723,284.7666126457182,16.2153626458455,-3.431887372650783,1829.7108294553689
855,975,199.54741086902803,88.52605134710168,-75.6214945277974,284.9996544675342,-23.690523249828374,-1.8368721618474657,1800.825739844367
856,575,184.1481697275806,82.54374411793034,-75.59611991174414,285.60033030140863,-28.041961949465307,-4.810971492066559,1793.1752472146245
857,500,157.122452076146,75.23208019860729,-85.65449204251841,289.05466697548337,-27.5927529655217,-27.019140707520876,1778.171408703402
858,600,166.51541678060474,84.12740997666202,-86.41776576639958,289.05466697548337,-18.837210911894562,-20.45098659417683,1791.2650213120573
859,975,181.08699016768355,89.25801324006163,-82.96404534205655,291.94741407048576,-13.169285448623873,-15.097994478056126,1806.8501871773005
860,375,177.95608216187074,89.43981856545668,-86.83367710522833,295.4255554737607,-9.295857542296401,-18.597761176704772,1808.4526113226984
861,975,189.76568294956067,81.54491604319797,-83.2925900110417,290.05496434358196,-5.005369037405431,-25.94951503742755,1803.1073676820813
862,500,172.0737227533399,79.56330178802284,-84.03030183488727,295.09322368681,-20.888897885400112,-23.17141225416203,1794.4026145404737
863,425,166.51315147173213,75.62120645413846,-81.30218114711384,294.3903548997338,-24.996372643311464,-27.19214148269392,1791.3396661147478
864,1200,142.0415732744338,72.64255208110801,-84.37692817645659,298.39547136363694,-21.344660026129866,-18.1258077443452,1783.456227057572
865,525,147.0614514890448,74.75881593670053,-83.62668817669686,302.5779636391535,-19.222256989686002,-16.192132387373228,1786.8998712612072
866,650,152.48389425087387,83.23214570609152,-84.47607826736179,302.5779636391535,-13.103267104313263,-8.343592267365798,1795.6659625637305
867,575,150.37748535532663,78.43035707954395,-87.71854131421138,304.1943745467028,-12.130630395261372,-15.000366572383793,1793.8374595286373
868,775,159.068930775067,86.58186084152338,-84.86061383290607,309.72435686339264,-6.523196875581082,-8.128256011038639,1806.3586166391046
869,1125,157.21033926063737,88.75467121693994,-81.21160185457421,309.72435686339264,-6.135024643346095,-7.773893783099618,1802.607785344725
870,650,149.92346458173807,89.10277610623729,-85.06669766623781,309.3886206118752,2.002061898117469,-14.847162148324717,1803.1772484022692
871,1425,173.35101552925738,92.58282705486805,-77.24549843606326,322.70064075010674,6.85458525919114,-13.973465447081711,1823.5616159682277
872,1000,168.19355863846798,85.67041946350462,-83.04399919953035,314.08507063412026,-0.3405074107263917,-24.77858157442238,1821.3736162135551
873,1000,179.18776930645876,90.06365501274095,-77.29681650755488,316.9186020711258,1.4454325651326048,-18.718163669671412,1837.4147372694797
874,4825,340.88491592133903,217.5550463802706,-16.645552729305173,331.0455659207903,0.822125594781907,-14.496296632736533,1874.795936523418
875,325,303.05218619335506,177.8620530400687,-25.444987746489996,317.64159233269584,-34.510621539681374,-53.76338442424286,1840.267825745122
876,1075,275.27859429621196,149.03338811269205,-39.31455191172787,321.0516073809795,-29.822062493255302,-62.7262453099608,1827.9559078673296
877,1500,290.5219056384471,140.93994600012437,-42.99770171551395,325.9621734783409,-43.02239877403689,-55.62346768240764,1836.204120927669
878,675,294.32008392743046,147.52808716354232,-46.92076164189951,328.4278568514014,-41.85039578547192,-42.3289418314827,1842.5461744899953
879,450,273.8543391310194,128.77355635197515,-50.7074905840335,318.7391354844549,-57.99361874193543,-59.879973600718536,1825.2007862421628
880,1150,286.2108308426003,132.2735263929078,-52.89633076656515,320.5171013801113,-40.17264606657113,-58.26070311775397,1842.9000333930767
881,425,289.0891363365077,128.52380590270053,-58.35898671427076,326.1640768986976,-34.8310927525616,-56.838178001894065,1846.1819491059068
882,1000,286.9680543676865,118.55116371891037,-58.76649190184425,322.418770065211,-45.6027575931921,-61.252789487347755,1839.6139078758126
883,425,264.7974507632153,110.45953860091022,-61.00619361631334,323.5764681375472,-43.08072611552894,-82.40548056284366,1828.3261606101933
884,925,266.4559850743174,107.99766569312061,-66.3768883427365,325.7677896680136,-41.07173619578181,-75.2681118437509,1833.8087376283345
885,1400,256.10804404789184,112.91098634740676,-70.24293065820335,325.7677896680136,-41.26442941463358,-56.98891227946473,1836.8425959461574
886,450,233.1489242035747,100.9120895069755,-73.21659732185078,321.4648175303429,-42.313582300758206,-75.51931798574337,1823.936591165131
887,350,232.50410065453895,103.61651044947759,-69.90915422614584,323.2889650868015,-41.851153657069226,-72.5845977066878,1827.2975644596238
888,425,229.2797738561802,103.27694264307699,-71.43326419813224,326.8461920641601,-46.0612346325529,-68.21147021760721,1827.870876680949
889,525,227.7967960031239,106.98319759053119,-69.42042743996585,332.2991662050639,-45.99849682988809,-63.20633542074201,1830.5465598473247
890,1275,240.31553348438888,113.99555119443912,-63.01136014994591,334.30956272015976,-35.00974647544454,-50.033590448345976,1845.5334103690607
891,550,252.84175013077578,118.68624314441948,-67.2627544305836,340.8650288948365,-30.792698270199075,-42.797489188093934,1855.1829922741454
892,500,257.527170261395,124.49168662245151,-66.94147924596939,343.8033634300082,-26.880752195419102,-39.24716778869466,1866.3981159805478
893,425,253.55737764087516,119.88342681255199,-73.86575607560418,344.03932675221785,-30.376164891360222,-44.27111526183591,1862.7430517033804
894,475,237.76671082353073,106.39637428326614,-77.46669913002336,341.4360059805194,-31.28300218452096,-63.97863526461511,1847.4679797718031
895,600,240.93403936941496,109.97785713471534,-78.83405662863152,341.4360059805194,-26.57069908036188,-64.71516839602779,1855.3439006354668
896,650,237.74747044176195,112.13438110183397,-80.20951138618851,342.3133748467705,-14.748117223508368,-66.21136366022823,1861.77944548552
897,1875,249.9959016014965,114.13947518393624,-82.01578421785844,344.0725892627017,-18.254913650036162,-49.61181132780794,1874.598187513074
898,625,242.99705836565005,116.90687094085452,-83.67544583155951,344.0725892627017,-16.483920851058034,-51.305979538742676,1873.7864107501039
899,750,252.68993572225236,125.71693772716678,-83.72300776428969,344.0725892627017,-7.560700185748892,-42.33907051093667,1882.9285878419482
900,350,206.25351442434632,93.18197662380092,-91.75035455206216,333.89976465719735,-51.404171188972306,-58.3603345561737,1843.541382369894
901,350,209.83691012204102,96.36975819483662,-94.07900780482761,335.58053880442907,-46.75712434343145,-56.23150866561505,1848.9124434351247
902,850,209.39962855613086,105.13865678364343,-92.71556479023553,335.58053880442907,-34.38475852482243,-49.187906211748576,1855.2574295297522
903,700,188.19882731493712,99.49633425929683,-98.81418236070041,336.5553136904631,-37.10591250993889,-34.688036279273895,1841.2013760238394
904,625,187.64465655268273,104.95753757231832,-99.13247564889609,336.5553136904631,-34.297807160990594,-29.36205345101301,1842.916121056073
905,425,172.99864819164424,95.33776833151228,-96.39134013130668,332.73935637178687,-45.63967934857819,-36.929499813547494,1828.0288394533281
906,900,175.8645931067401,102.5212819363094,-101.62492399019686,335.29822871820306,-36.60030188543861,-35.2994685697599,1837.9301352645512
907,475,178.1475205671498,104.48447507381417,-98.37203809546875,336.6715645831613,-30.970462427102614,-35.08515570514141,1841.9011123999983
908,400,163.92465658410129,100.70796147983513,-102.60295870436923,338.4138255412705,-26.274677721141103,-29.737199286521427,1838.0301367006266
909,1200,166.9003640862407,107.09946550675818,-100.96607929901272,340.0909373364622,-23.03332158463292,-15.900552224943294,1849.243802308686
910,700,149.1500409322221,100.14557636739264,-105.8742022060016,343.3977382134021,-36.571156972939065,-25.250517801557063,1839.6957566901856
911,1525,159.27230155111195,94.45340170808029,-98.14346078103742,335.5725498359259,-34.797416687414994,-31.413479218997434,1853.191461373921
912,350,136.0378386861775,84.85618519678034,-99.62015992479651,339.426143139993,-55.422988828984536,-29.309457057478586,1834.9354394655902
913,600,129.90212026843318,82.51402611096572,-104.29673223634282,343.77253615643434,-50.36133080453503,-36.98702329833519,1835.3789916674111
914,1000,139.33591818202234,92.63684982507495,-95.70861343269719,346.99249465589,-38.38403540991,-34.99601034256014,1853.7211199525236
915,1025,173.17513197377002,99.21044172062123,-89.14322515968551,349.3848207996241,-33.47593576345523,-24.574454717004382,1869.366987612009
916,1400,177.7086561747047,97.5703114541465,-81.9691458930624,349.3848207996241,-28.86240964009284,-21.64640723314706,1876.3054606324097
917,375,154.71706407076243,81.6268858257808,-86.03571119076452,341.5947882403816,-44.04909461819895,-41.2875417575763,1859.7046124044248
918,925,177.2887733063109,96.23260793656922,-85.48002898116982,341.51325146685485,-36.91131796697067,-26.436573408521923,1887.186833948485
919,725,173.2170191843074,93.70976325108458,-88.63706472897154,341.42055939801605,-39.5650594998532,-32.89408712171565,1884.3206988656793
920,925,186.7413889569538,98.1795518820153,-84.24639637907195,345.24147052256245,-34.45716392297756,-23.91710527158083,1896.8518564042179
921,400,154.0903516887501,77.47568865597849,-87.49180855488291,336.986534326362,-48.87995518330926,-50.21357007203803,1870.112166039053
922,475,154.73345098049234,79.2883932403712,-87.78218564410807,338.6496210947952,-44.61425229186241,-43.01727228904104,1875.7002120631134
923,975,132.62414556513616,67.9060745913301,-89.96206460651318,320.63351807545456,-54.20158506298595,-39.07843850011264,1862.0177974660673
924,500,140.38918107636343,72.04710209409066,-85.87934996005765,323.6297496607222,-50.614817548061765,-34.82131547346908,1871.6917221122917
925,450,126.69658515712112,63.99823052186091,-83.15582153031792,315.7038414521826,-61.26512313177111,-36.96149017522582,1859.7061654964336
926,400,131.51649381948644,68.17541839099981,-78.80457092780108,317.95239167873365,-58.37467372487723,-34.49448345655072,1867.831506331739
927,1325,156.96912111938968,82.88507718023376,-75.74816058481746,318.1247746909167,-40.29269741405635,-19.951758756663985,1893.635492503797
928,475,167.92653551312262,89.73480376021301,-73.78126649725347,324.8287827032802,-34.396256384290176,-13.092817322718384,1906.4556818610527
929,350,163.06627323162755,85.55402020449786,-78.18896317630731,326.37760504954457,-33.319533749682854,-21.283180908623386,1905.0773699464503
930,1100,145.61503885399202,81.78744711305167,-83.0230599354943,332.7499112571268,-27.499174081858463,-21.418732346238155,1895.3101657005102
931,575,138.98173052694014,79.33981012427941,-85.44877901100628,333.4313266041533,-33.12112129564327,-26.20841650314752,1893.0175501046003
932,1000,152.20416182541572,77.69512602654343,-83.5162277910779,332.7125929136691,-33.48155466410951,-29.29288700492139,1903.8484645914493
933,650,161.79707856734404,83.40735044980649,-84.03081952494601,339.1237700829733,-26.706124534293306,-24.243829295327878,1920.8423980043037
934,3700,286.37773106812153,171.4050363267374,-63.161993761495225,335.5617434589825,-18.753898727255372,-26.46329125247745,1978.9975245152311
935,525,239.85993285879283,138.99249748096358,-75.76290600572747,331.5346188548928,-62.89221258861329,-26.56662233142741,1944.7235105268635
936,450,226.2583199798515,134.72827775888115,-81.26056227325607,328.0754181994874,-64.82540485678416,-28.218930839255272,1939.2312776545782
937,725,224.25228549381308,135.88378216008584,-84.65477690310007,330.70355844068024,-60.820508849192095,-33.677364510679794,1939.2769582350397
938,475,214.97036858019266,137.13772711543834,-83.24968737578646,334.1183198882877,-63.33592436142557,-39.57925906110518,1938.961504108534
939,4425,389.7234406373195,237.04021245985447,-36.746608861397426,343.5721844780728,-61.68260148046348,-34.271100242993455,1993.714344794742
940,450,359.14399583742147,221.13259149997958,-44.33864634125577,343.6141436563502,-87.22775423898771,-29.356930991780313,1975.4423703440289
941,400,310.66921282699167,188.7007777602011,-60.93702944376002,336.82175872734337,-91.08930356055397,-70.11159158602067,1936.926641326921
942,1125,299.052107741457,175.44681197425584,-61.08831464237961,339.9189258653726,-88.73836132192503,-64.1850986327635,1932.9442990492923
943,975,291.6428474192513,164.59219798108774,-71.43101945933479,336.42608743077767,-87.89891422089777,-68.14799291280724,1932.0399194251886
944,1000,299.710567420083,155.63699712206903,-73.61166680023899,337.4029623799315,-84.62568899140257,-71.85163578855297,1928.9510988690174
945,800,298.50006070564,164.1829026873477,-77.51760978239292,337.1480090513455,-73.58681170359971,-66.06783333219845,1931.25611817158
946,550,294.4316418965772,161.43766725867158,-87.50917181037505,342.6930179526475,-68.1913667915573,-69.75580987928998,1929.186929168076
947,975,296.18633742979404,159.1033108967497,-80.83080990738513,346.7853885755796,-63.15877029966656,-72.02959483495133,1937.1132963801406
948,3775,434.1548760768183,271.64388259481603,-85.70954907217087,353.12437358966827,-59.55119487381048,-65.28287993650007,1969.5115328324878
949,550,390.0075646491203,237.64647351365153,-92.81736506880628,343.4064329027313,-92.6793778773292,-82.53277740705416,1932.4890882411983
