Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
350,200,-186.077569530351,-5.696951173689676,-134.82117174661232,1.1270608316683763
351,325,-189.4013909774488,-5.117880203164652,-131.98185535229297,-1.4983740244823895
352,575,-177.8952395345815,-5.258425767552227,-132.0232730280313,2.1204509228212074
353,275,-171.04012187447097,-0.582321357055466,-128.13000838896858,-0.45719871542341295
354,250,-164.49257884528822,-6.390323808068061,-124.81107811464645,-14.670304008589813
355,575,-157.07510644151827,-6.572470272018691,-128.9450881744171,-10.950071557735672
356,575,-146.9921975709438,-7.2079995717670835,-129.14552368849192,-7.262235796054749
357,575,-159.91103495995557,-21.501649048651842,-134.56055927183934,-3.607929638582058
358,575,-134.06935004896985,-7.521029230700161,-132.6120450782874,-0.1570553719076564
359,200,-136.10751285508496,-13.492623682304991,-133.00033286815366,-8.127422216856482
360,525,-113.31993572033213,-0.29490402706109453,-131.62882132532943,-4.480572125194642
361,550,-130.85962855304368,-15.031166997893553,-135.4528410667495,-0.8940322721936771
362,275,-122.2798689998419,-8.970074114371373,-133.68425063234199,-4.58933867960786
363,575,-113.99034249238264,-10.133637781040512,-133.80091258730658,-0.9651560458449326
364,300,-105.60823195695897,-4.219326340321035,-132.12182159341327,-4.224193796868693
365,550,-144.25612489924927,-35.90757124938489,-133.5275688588172,-0.596597558454127
366,200,-135.119037577054,-29.23120162795841,-131.87986098180627,1.4680225645480585
367,225,-126.6406210075874,-23.18384033108456,-130.54797941117135,3.219601392148712
368,200,-119.59733931128525,-17.612287695986268,-128.9870153259032,5.194173517893332
369,300,-111.36717713327535,-11.388620714226718,-127.48571385488496,2.4676851273448963
370,650,-113.34895153733369,-10.90375297143505,-115.14998595585146,8.03178542437329
371,325,-116.8286370302155,-9.612491117515857,-115.5374704056374,3.9689675128184954
372,300,-124.98624244454895,-10.679659166847614,-117.41822259891016,0.6070956055078514
373,225,-150.15260677097098,-30.235315922865386,-122.9504216834153,-7.502180244455698
374,250,-145.83190119309722,-25.903990844335066,-123.5759779572117,-5.955183474894797
375,525,-119.85969173150554,-12.104700872619913,-120.80172980873381,-2.4995863691235725
376,550,-112.596569725268,-9.717268768762038,-123.16600909428304,2.9861301003940035
377,275,-106.26156999855104,-4.478984783586707,-121.90442142127866,-0.3071854537679113
378,275,-113.83180800409603,-12.950781480333008,-122.77821817911993,-14.901066995302436
379,525,-96.51499862034515,-4.950226520265192,-123.446535225132,-11.201425068821283
380,575,-90.09057194796867,-6.928144493743535,-123.91809468493352,-7.519468407534674
381,175,-105.44394556460678,-24.634826805642795,-124.58003809262635,-7.519468407534674
382,275,-110.6965683578046,-24.18036818883006,-126.32763168236805,-10.840554834666541
383,550,-87.86616820603095,-10.987459158710589,-125.34444410646584,-7.197426053473321
384,575,-79.61224237081663,-12.007543144728874,-125.34516513205702,-3.5621472873160394
385,550,-82.35327835895527,-13.142353389047582,-128.96527852845847,1.265435629740797
386,250,-110.1159331349302,-31.141436819680223,-135.4778462221943,-10.87284363576983
387,525,-78.98634202972755,-15.498159654206157,-132.08130107704892,-5.664619776744717
388,625,-63.24804620244655,-4.094872620674993,-130.35599266489405,-2.052640596726348
389,625,-56.7610618152794,-6.264198533608065,-130.76541863819722,1.5494758212049171
390,275,-53.018829933670105,-4.8657148981027705,-129.42476597669875,-2.562633439212302
391,575,-49.58288043338675,-7.978284304088319,-130.318814078108,1.0402526733479567
392,225,-45.294970764992165,-4.133318622492151,-128.6286767929967,2.0910976704877915
393,275,-72.6735058779402,-15.482378726247001,-134.1368029235163,-2.0786733126799617
394,525,-52.113217974825126,-3.843346029827975,-132.7135494735179,1.3059712154447034
395,300,-56.63018475791729,-2.525280178473291,-131.3377922607507,-2.805047031518103
396,550,-102.31433248378632,-45.168144320720295,-127.47548450306245,0.5362610555159186
397,250,-117.13156054069248,-52.38187984283604,-129.63784903958063,1.8421676017175144
398,275,-128.11405691377652,-62.0744932625581,-133.92153148971443,-18.98637901916212
399,575,-120.38320067992801,-54.500089031300085,-135.29766987839636,-15.471088165406897
400,500,-97.16715230826478,-41.01210078074307,-134.3567397915033,-11.981721232873491
401,250,-113.5172588334311,-48.805627740686084,-138.42373934185812,-15.316426175168958
402,625,-92.33243666231323,-29.0351039502406,-137.137734372317,-15.316426175168958
403,550,-79.74820229042267,-19.597776834183932,-137.3011799968972,-11.649517312250758
404,175,-95.28229136191149,-36.907333811332215,-134.66250474609407,-11.649517312250758
405,525,-72.65650600343567,-24.119479937613377,-133.4038432384134,-8.193740855301494
406,575,-78.02577746721288,-26.35386826438271,-137.70847104643786,-3.3503371544006653
407,250,-69.38214390690706,-20.081627671536577,-135.35070941085527,-1.1417284664561853
408,225,-92.52610864202771,-40.34694857937821,-137.50162790746217,-1.1417284664561853
409,500,-71.01343640057941,-27.793486278949153,-136.19154653467493,2.6010663502082627
410,225,-63.511033955846806,-22.210504941692772,-134.25609524376236,3.7822067910284884
411,225,-89.6319484637643,-42.99650118775416,-137.673119981094,-4.588946907819862
412,225,-96.54963685463358,-45.250036828202084,-139.11633185945544,-3.1269937851676413
413,200,-95.76697356494473,-49.15582953212006,-138.92330009876304,-11.131496089391453
414,550,-81.2476332218644,-39.24077965731808,-139.0866161608823,-7.327987604723278
415,575,-89.3301902057175,-40.770827927583895,-143.89874613995147,-3.9144475416076037
416,225,-83.39413915170263,-36.52332785073488,-142.52534946866606,-2.6315481528175404
417,250,-99.42285658506324,-44.10651863596341,-145.84141716040313,-1.004313758178736
418,225,-111.82376275027431,-49.84063506225169,-148.56570375009895,0.34085943854370754
419,200,-113.59251380669637,-47.68261774657974,-149.25959557240128,1.2825036363346256
420,225,-113.398625419531,-44.49629873119738,-149.13488730918272,2.7130948030567366
421,225,-101.09442554024992,-36.500567434908724,-146.5948440003451,4.144793036205475
422,225,-100.57279237668264,-33.39997619353705,-145.6607260910061,5.510050610845732
423,200,-91.29742342760942,-26.801669320491595,-143.26035594741484,6.872183764747348
424,300,-82.35123147618717,-21.062582103323173,-141.70693042498087,5.093604224358606
425,600,-59.90998258047513,-7.167012686145936,-129.69942220893316,6.505213674086563
426,225,-65.65604782667468,-7.169459685504932,-129.8151342364138,8.233768795260884
427,250,-60.747678200272176,-2.825153083163544,-127.47729486386109,4.1586574055539405
428,450,-81.0028334537289,-11.454933518239045,-129.27194853781117,1.7808103402460125
429,225,-73.65699909476814,-5.9583848683816,-127.10498344044451,2.9839377655500265
430,250,-68.61207873321162,-1.5933534062055201,-124.88957577555342,-1.112010819246005
431,200,-83.41952108445984,-21.28304291599523,-125.15975359177379,-1.112010819246005
432,200,-68.55548711838185,-12.034963765175862,-121.62196472406549,0.26301101358095064
433,200,-64.99699714700772,-8.350042282656927,-120.28670888419002,1.3785542435245979
434,275,-87.9196866054346,-16.8415857549192,-122.06913263254141,-1.9213651705359882
435,225,-82.48825926915885,-12.355541389163365,-121.30208363562053,-0.7137688997540538
436,500,-64.87615312652137,-1.9341787799401595,-120.852758717117,2.7747134285703554
437,275,-84.8372488535321,-15.697200712308147,-123.39423068326377,-11.886576266115018
438,525,-73.51755738613292,-14.409406920728689,-124.06932113656192,-8.222634342611286
439,675,-62.44842932513527,-6.974262331808216,-124.57306672075305,-4.588405576522847
440,575,-57.070926314535804,-9.315042420193533,-125.36163168301822,-0.9712991526282626
441,250,-83.88363870330745,-33.806330499181946,-129.13398244620453,-0.9712991526282626
442,225,-87.33822792115866,-32.59902728701883,-129.6247323900363,0.7804808522380531
443,200,-80.15711194304266,-26.68116880791338,-128.1070990802156,2.0179019002088374
444,250,-88.17189148958694,-31.55561297087713,-130.32146274122294,-10.196259097911314
445,500,-66.30442151992794,-19.12693589550263,-128.52671666318446,-6.752451159702776
446,575,-69.58821961824634,-18.764472177911856,-132.15641163511535,-1.915004079868032
447,225,-109.13886316672996,-44.77941365624926,-131.72944725722172,-0.823797051143146
448,275,-108.42252999168521,-41.15350466512813,-131.06845996254833,0.5255245776514674
449,225,-109.43347672457098,-38.97346362913352,-130.84382354692033,1.871473115497966
450,250,-100.88146243257238,-32.592792141955435,-128.7324799728552,-2.4629459668241567
451,225,-97.865607250133,-30.586085805275577,-129.56302194536806,-1.2486751995873482
452,250,-89.79184157006148,-24.701449459315725,-127.40695729746666,0.23787224098544002
453,200,-85.27019176199146,-20.37771693884606,-126.81736137043926,1.3223670773876544
454,225,-96.27349312013004,-28.43306547033922,-129.14257992334615,2.5395853180230916
455,225,-121.96702915860418,-45.94060299499842,-132.24859864578886,-5.512198027229754
456,250,-113.67671345927002,-38.293826315005944,-130.40843534984793,-4.022879106686094
457,275,-102.68418651029273,-31.134436567343897,-129.0074085330181,-2.321127958802516
458,250,-106.01359952135388,-33.702041935166406,-130.43310468959,-13.873406978224633
459,550,-81.9335829632081,-19.86051973545393,-129.47007549006116,-10.225199193550036
460,550,-60.98526308219869,-7.463236002743133,-128.4088590318253,-6.583816570788279
461,575,-44.67322129606502,-1.8317527964351559,-128.75517278252573,-2.951513494922101
462,550,-58.69999771859382,-13.880994499645436,-130.3585131035902,0.6292964814373634
463,225,-53.972298567941344,-9.742384901637687,-128.6707549795741,1.7250708541477653
464,650,-57.89777619873071,-10.0118934542012,-116.36144526736963,7.205685487139053
465,225,-70.47806521779795,-17.207288008083463,-118.20661066568272,2.9807835202658595
466,200,-66.31787089055831,-13.1461247193256,-117.18752344772749,4.102128824403786
467,250,-92.98846740343129,-23.138546879487677,-118.29745802365372,0.8175028653978629
468,225,-86.77532009938876,-18.082144158428598,-116.02389290357476,2.0454195050369073
469,225,-81.22807527491413,-13.598076841945964,-114.88689757102078,3.2375971083269315
470,300,-75.77044050096447,-8.52145939277422,-114.01866638312508,0.3153325866965586
471,225,-70.69885143834681,-4.368651107562708,-112.32454879208338,1.579264013723949
472,250,-77.88965287622025,-5.745702666414817,-113.18927694782981,-8.802595922424958
473,650,-79.65236828828363,-11.2508690790776,-115.31037267736187,-5.145444670243668
474,575,-74.42536890919705,-13.55592237838211,-116.39143216399422,-1.5291232507811672
475,225,-70.28150862537818,-9.49633956542686,-115.2663592402897,-0.14916966925247566
476,225,-66.39475745588513,-5.8796001847750565,-114.18051119849746,0.953645217594335
477,225,-79.10078019231791,-10.821795564242189,-116.0978741347276,-3.2849082756124144
478,575,-73.60542075341895,-13.101451400967111,-116.86446642208399,0.31683574348252463
479,200,-69.99995527351618,-9.395726836212138,-115.72391109507379,1.442591164961275
480,650,-74.38559139156163,-9.790016286310657,-103.97005376625914,7.283752521231408
481,275,-70.74675194475512,-6.939962360509742,-102.09985532263882,2.9924947824724226
482,250,-136.9269710934115,-45.890710571452885,-101.69359536237307,-1.3451651141070013
483,500,-120.18610850090344,-36.45483024325866,-102.81484448537418,2.290541099365096
484,200,-123.10140589396825,-42.31202189057002,-104.08176067558043,-5.8810626726456
485,525,-136.53552143058346,-46.799170356730166,-111.48369912998417,-1.6333291945259307
486,225,-131.86070374889348,-40.76214817629939,-111.8738779305133,-0.43838059947229724
487,250,-159.6199712958676,-55.720943194892,-119.18039506668956,1.44132074389496
488,225,-161.345487461802,-53.130325730047446,-118.37023621780436,3.00509446299376
489,275,-163.7691181413329,-52.834010756751326,-119.58980773429758,-0.6570579301693593
490,250,-145.46368238935113,-41.92540665143595,-116.67946994833896,1.0544619786143357
491,225,-145.13296810355104,-46.30756271452138,-117.6153782956843,-6.931871972272148
492,550,-151.832302925063,-48.7484203792957,-129.68084439351782,-3.2949621945201546
493,275,-143.4516168437416,-41.34077963563623,-127.78750983584644,-1.6917991079029224
494,225,-132.13381217633312,-33.988639081936334,-126.08663047893586,-0.19004151583886222
495,225,-114.45006610219268,-23.091030701098994,-122.96251739138603,0.991235623526101
496,250,-108.88206439790426,-19.3173967497243,-122.19033883018649,2.8391356432313546
497,225,-112.77908342531761,-17.840447143139517,-123.54135259607338,4.333187104454621
498,300,-126.38182452272868,-22.79306668754426,-125.94389052076852,0.8149939341348923
499,225,-117.73150869270921,-16.638473198087283,-123.95300718953938,2.869040640665875
500,525,-100.28276990896188,-7.33602018477469,-124.10056141755238,6.436040414530282
501,700,-101.38007361213754,-7.53946686269123,-112.5494955611985,11.99457400486722
502,250,-98.26229387739087,-4.2629462762436034,-110.86887629867331,7.846007975192972
503,250,-94.40924217208135,-0.37213926734198455,-109.61475249263435,3.6978547456633803
504,225,-120.1508529750549,-23.601229316101094,-113.26165580694203,-10.935854102195695
505,550,-99.5714272021867,-11.490013113765645,-113.28916023424243,-7.289033233324211
506,575,-107.73886596128187,-20.773660774665636,-117.56958843654165,-3.6045947884319656
507,500,-88.65950107854306,-9.627029425548324,-117.25481608447298,-0.18853275531748803
508,200,-84.58076105069284,-5.624428190544917,-116.32817372366004,1.5828213797326776
509,250,-81.81255897203609,-2.4347171740654825,-115.028940473328,-2.5809930618988814
510,625,-64.07027890506114,-0.02889752957158015,-113.79712183929666,0.7612594779748778
511,250,-74.77713839085001,-11.936375053233702,-113.2517943493139,-13.937756027602024
512,575,-80.64073416520064,-20.201962178245868,-116.73012586012184,-10.251244253623128
513,550,-60.42297759965709,-7.639890895776118,-115.68763446117416,-6.6105691575342265
514,625,-53.50881035982809,-9.76686577815818,-116.46481463261698,-2.978503002859864
515,650,-56.80543072939298,-15.838037629076512,-119.24755890534576,0.6229821517066485
516,225,-51.756462560575855,-11.399476739716835,-117.62043919187388,2.260327913633218
517,575,-70.95321298466706,-16.78564639238333,-125.43106798062583,7.166607271026858
518,250,-113.2086940985657,-32.37873042213021,-131.26475502455125,2.0654050424521344
519,225,-106.97048929797398,-27.16880462201132,-130.8111350178948,-2.4945651636767554
520,225,-98.7676988087791,-21.275248949641664,-129.05407048511717,-1.2943471299051301
521,225,-102.34723532298506,-20.184395509673372,-129.0744756323561,-0.009900535636441738
522,225,-105.65764699301883,-18.79614436532753,-129.87600444440892,1.2231740962924336
523,250,-107.75318102331919,-17.759655787825434,-130.23710407087285,2.861798203952571
524,250,-100.43575874743902,-12.25073355497858,-127.84270135684089,-1.510932536901903
525,250,-108.37214665469466,-15.136287281829395,-129.47437111095587,0.7913703846598185
526,225,-100.2936180083666,-9.398289822151844,-127.70506148478609,2.66629938666077
527,225,-122.78904272528813,-19.47642259362634,-130.26650169599998,-2.8749635659795283
528,500,-111.20026242793737,-18.244227231008512,-130.79163554846613,0.5467963605086759
529,225,-103.25827153165142,-12.638392388841435,-128.95933138385888,1.9006069442153801
530,200,-96.85923362319102,-7.653030476236263,-127.21014176526018,3.211775755286775
531,250,-89.86559411512009,-2.4012129979172814,-124.4855392182249,-0.6379996234764517
532,275,-97.40359813688251,-12.641779363313464,-124.32408267646314,-15.176677802480496
533,525,-80.91770497678678,-4.974816363192042,-124.97498432935777,-11.477183408799931
534,625,-72.33100226672961,-6.454287812302467,-125.48255816080193,-7.7958868932402705
535,575,-78.0526253893051,-14.635807697497397,-129.5574860251811,-4.149478024025319
536,500,-58.37890614021784,-3.345253175117049,-128.12467015507792,0.6847984595876984
537,275,-70.26061713582507,-12.692232461668599,-128.3716924047126,-3.4506781822299986
538,575,-71.48788616035185,-12.292270116348657,-131.5961584516791,1.3731421194015283
539,225,-81.14095639391078,-18.170907519036565,-134.25433767776724,2.859277434633432
540,200,-76.13403319366412,-14.001731121126944,-132.73466061801855,4.082302322397325
541,625,-79.5375605115666,-8.24225558331447,-122.60521203683676,9.606482550296981
542,275,-85.25386014824277,-9.675169258209708,-123.88474272178098,5.514510070556404
543,250,-79.77923704036193,-5.069492544235596,-121.78909494931841,1.4361286664986925
544,275,-75.41431046615828,-0.6461794899160836,-120.64215703080801,-1.8720976608056215
545,525,-91.1696875455221,-10.806045290185603,-122.85852010947494,1.707080694546181
546,225,-85.17066174400061,-6.195298151945854,-121.99597426090845,2.9395894157755262
547,250,-81.02311422807315,-1.9912640478585446,-120.8351239378044,-0.6009610018303766
548,350,-107.37213935542263,-19.527701123975703,-124.19923988398733,-15.199619942593484
549,525,-86.02823296985657,-6.880798698578309,-123.30856561321221,-11.511870803146671
550,650,-114.1873480412959,-18.435490030134662,-128.49400122503465,-7.833157047926557
551,550,-103.49693108888842,-14.43390740300691,-130.06827050715944,-4.202509838507355
552,500,-85.08929793494251,-3.7385575841604872,-129.4510710381952,0.6329524238985957
553,275,-89.80326297787919,-2.814645146965623,-128.57423217116647,-3.408618448086273
554,625,-81.0704251301929,-2.558970189389801,-129.57532795443694,-0.0646467829412769
555,550,-74.69591789845332,-2.7398653721498607,-130.02911960046873,3.2721370420104607
556,425,-96.20712018995313,-8.435315900396297,-131.88888846764462,7.097870934020678
557,300,-87.59786577679601,-2.5446909157937836,-129.00691443647924,3.1325603170312566
558,350,-92.08236194564576,-5.119462851571294,-128.68328061597566,-3.6957773678269366
559,575,-85.0163474178246,-6.905250444869559,-128.99356392250138,-0.0768378348330776
560,200,-79.82015398954924,-2.467266080571198,-127.01657530991497,1.2864411502612751
561,425,-101.75318305765211,-8.377270490845916,-129.03084713080713,5.064289909279396
562,250,-97.4298868441823,-4.178149302641183,-127.49025432762596,1.0805999750976856
563,275,-105.84372017771061,-5.344695487905111,-123.72718845064692,-1.711753869236939
564,575,-100.40205366681323,-7.765730369440436,-124.69888809306471,1.8929275913593462
565,225,-123.47538904492279,-29.828296756489294,-127.39591206382954,1.8929275913593462
566,200,-115.1516671559334,-23.72939871523438,-125.73328352097556,3.301445972394636
567,200,-107.44891331449239,-18.034075004595444,-124.1261798033138,4.666002067863222
568,300,-100.14620870292543,-12.179191616008593,-122.84184953284617,1.8766501472953712
569,300,-91.01745234685191,-6.5735193374240035,-120.08113962446781,3.153530046108091
570,225,-100.84118297859695,-10.270612279907414,-121.04459870359207,-0.9548202268100002
571,200,-97.52336466952109,-7.005333005672606,-120.14278554426694,-0.07063613706263205
572,225,-91.54408539044434,-2.485574861756612,-118.77196218423767,1.1797477464314698
573,400,-96.53506952450702,-4.429365187137911,-112.61472559816872,-3.8697660671464877
574,550,-107.27103891935202,-18.605418045599073,-117.36000036858084,-0.24718860852231028
575,225,-113.38694849093856,-19.65244421511734,-119.74526046366255,1.0441686530980707
576,200,-106.99522634911465,-14.438487127349891,-117.90944733219585,2.3757725714288993
577,250,-122.0517920290637,-21.643161544900018,-120.89103619922815,3.6723165054573017
578,300,-131.45140549946692,-20.65700342571497,-119.12093525442363,4.998198157109818
579,325,-121.24126612570797,-13.569282785896464,-117.85060760226683,2.3190357983105994
580,225,-116.76533495903041,-10.150928968183987,-116.50151739378852,3.974092999464203
581,275,-111.85609466876733,-5.8117913617861054,-115.38618863785021,0.6234476195229958
582,325,-104.80786943321098,-0.9234060234970464,-112.88904811826394,-3.4660158592381065
583,600,-109.88953223744932,-3.445010284144657,-115.52802396661028,0.11909880458276678
584,250,-107.15601786885009,-0.6658693335206689,-114.00031051249897,-3.6201236220688706
585,550,-114.97482053626281,-6.889615227346468,-118.67774278716696,-0.035111835936600944
586,200,-124.65136687345435,-13.566931299364851,-120.69889210665177,1.2958606345564552
587,200,-127.31845530146867,-19.742938190812087,-121.40099223944102,-6.778052162601009
588,525,-116.50145772714998,-11.194505495551576,-123.39732110603622,-1.5721554688680595
589,550,-108.1926987491672,-6.945065585439321,-124.6983184203551,1.8411195601616608
590,300,-111.42124578575611,-5.495096044988276,-124.20901722352556,-2.171105050513074
591,575,-103.93177316405409,-7.1414046647441385,-124.63372786598842,1.4380924880512036
592,275,-98.22441009999619,-2.167302141479285,-123.33483041309368,-1.867482302019496
593,550,-110.88642547388282,-9.135916282476968,-121.50830601074115,1.7142991861939647
594,650,-113.23451309620498,-8.884592499357701,-109.44057186184888,7.262376910816835
595,275,-108.55264955293609,-4.302468170277807,-108.72365839500803,3.9098337326149
596,250,-104.26019435950032,-0.2600659605241501,-107.26547998780227,-0.25485536853164187
597,250,-113.64522081615056,-11.61676331925365,-107.34277147848604,-14.860183417528287
598,650,-103.95198738852355,-12.831453636826932,-108.36331459262196,-11.158243835835785
599,575,-95.52732961667829,-9.798550551068615,-110.94776174133746,-7.459917416812625
600,700,-117.73037246650833,-26.362404701407243,-117.26990978286746,-3.8186801120555063
601,550,-107.78413504722259,-22.831875410384832,-119.07734575678302,-0.39249702873627923
602,200,-101.6903591986431,-17.84891095273489,-117.80059321889695,0.907267872537999
603,550,-80.50600645745139,-5.298190727998298,-116.18026847952437,5.844858934016581
604,250,-76.77701883198844,-1.4834101990559727,-114.434512488059,1.6740607749255194
605,300,-84.13116493019935,-11.97168910718083,-114.19876995305985,-12.99976726526216
606,575,-78.12845680477803,-14.037441309502608,-115.02370984968032,-9.319327345583885
607,550,-77.46234266169877,-19.480962105004952,-118.15097897536491,-5.674463308443638
608,500,-58.3152935121983,-8.169361758994471,-117.1826041405807,-2.2630560042374417
609,575,-53.66413825567573,-10.625966469885682,-117.4351317610784,1.331730382634826
610,200,-51.28461948639617,-7.4942060238316035,-116.30293473831897,2.3637232840507205
611,300,-48.25499109114034,-3.8753725587440586,-115.12982850440429,-1.1467762068313816
612,650,-63.01725582915816,-13.078918364100629,-119.9721695429579,2.4455416179609673
613,200,-74.78661116008112,-20.944836248922943,-123.0443856768773,3.533945611655696
614,250,-78.27499076929313,-19.745255564919702,-122.56583569168566,4.693294336703848
615,325,-79.90410194273983,-17.14076708956581,-122.05996711142816,7.463791158309303
616,675,-68.25823114481338,-6.35847531540865,-109.215057769441,12.989453592269676
617,250,-65.34848506384952,-2.8603817718506,-108.07118743351876,8.788561745778335
618,425,-93.23529938571127,-9.183202598881405,-119.30797143855563,12.246625867039754
619,250,-86.8058294034822,-4.045847334227239,-117.58645922507415,8.195116179874542
620,250,-82.43387432063557,0.001583008888255133,-115.7552687561918,4.081662719773232
621,225,-93.27264745276045,-12.699246531094989,-115.86309935291251,-10.596414940540505
622,525,-77.53269224868205,-5.39375048513588,-116.79481649874404,-6.935548239954281
623,600,-73.16566250536926,-9.280121962008849,-117.73346563887605,-3.2931463731049013
624,575,-67.63216585564771,-11.300228030550008,-118.448146718315,0.3341854777823907
625,200,-78.20762353969421,-14.990633688718711,-117.95005629585937,1.435385783844753
626,275,-95.72883380497457,-26.07102588225451,-121.28753196548315,-5.322747164416363
627,550,-83.81850763011623,-17.854370398395158,-121.61499194954153,-1.9056812421722729
628,225,-90.12274529046428,-19.963241005840903,-122.64172905854574,-6.644645458717702
629,575,-79.33771577936712,-10.881207371430296,-123.20466560577488,-1.8025296533679196
630,275,-74.88140150670446,-7.419859665186035,-122.36231433774654,-4.724026160782008
631,575,-69.23880397161594,-9.54956386946721,-122.54498275190122,-1.1043949196734681
632,550,-52.07921219185301,-1.8585917314896612,-122.63868358146932,2.274596971801941
633,300,-48.72325582041308,-1.547489771149889,-122.23458663231708,-4.470017505274692
634,525,-63.884262616927074,-14.74979691438569,-124.33299832049235,-0.8859558212983556
635,500,-46.09640416777072,-3.7931265038519633,-123.52123109497558,-0.43126991404209664
636,625,-39.30074176724313,-6.023719135971611,-124.12183641043408,3.1549164247126606
637,650,-49.01601885247799,-13.00036911783861,-116.9727819682806,4.243013740152527
638,650,-53.98863366572867,-13.623607039636022,-105.19911141752125,9.693282139223943
639,250,-51.63741203985761,-10.305043895060546,-103.99965563321011,5.367389327618474
640,250,-48.92651167197574,-6.6870710084264235,-102.72891387727532,1.599146907473203
641,275,-58.77432932552432,-7.392466714682042,-104.65850274410968,-2.058171868026193
642,175,-76.61601108106908,-26.304505410470924,-105.85287538070911,-2.058171868026193
643,225,-71.46054613945574,-21.006830077885127,-104.10360188114952,-0.9542488093968845
644,225,-68.0559126369228,-17.437088651459966,-104.15567194988868,0.12039580043242179
645,200,-66.16152878934172,-14.447221794493025,-103.59364073765931,1.1801860029418476
646,250,-60.98135613784326,-9.334849789912102,-101.55366276019338,2.230671288481011
647,250,-89.0769873280829,-20.001310364840958,-103.09057295342122,-1.0598112172644472
648,225,-99.78115443324236,-24.10325796792985,-106.19315560208618,0.28208328708514124
649,275,-126.30009455938855,-32.81028876703278,-111.53840015441565,1.9739269200549034
650,200,-120.1675540479977,-27.672297502823437,-110.84887689364726,3.2412757978273756
651,250,-146.91323281461567,-35.70521437927954,-114.89064128739967,4.584842215759894
652,200,-138.63439347526904,-29.56425002223269,-113.99524842101843,6.075962337650858
653,200,-130.10343798541376,-23.236101762048513,-112.82874181391261,7.921098276621369
654,300,-122.83896638557196,-17.326005891636246,-111.95841900062824,5.063468959198163
655,300,-115.90596335113489,-11.648065800431581,-111.12987381342292,2.163439170505438
656,250,-110.91034358038013,-7.0975086900519395,-110.92719193909234,-1.5720971624187814
657,225,-135.42524377385018,-29.87674584731271,-113.98910744599435,-1.5720971624187814
658,200,-127.9302866020835,-24.222602052980466,-112.8984366978768,-0.2712593523829937
659,200,-121.17887831284042,-18.796771189170055,-111.35294078539799,1.1081224463059478
660,225,-114.51615563447832,-13.800518824842674,-110.31633791217565,2.4516499256643174
661,325,-119.37507193170572,-13.484307545505542,-112.27200168252249,-0.34668223698431
662,250,-114.07623484642004,-8.716606053639989,-111.45273982500268,-4.286515102865729
663,575,-107.71328896077601,-10.717978774655904,-112.301545027775,-0.6658378015959703
664,275,-103.48457296281967,-6.74867622556343,-111.19228547042346,-4.512724949220687
665,600,-112.54444609477576,-16.8423026635429,-114.86771641146116,-0.8882040775311766
666,200,-106.63763890323395,-12.074166426837303,-113.73769644812079,0.4193635205291779
667,200,-100.6679636905457,-7.40575702061978,-112.68206632395885,1.6964658676566586
668,300,-113.08903746205993,-13.020170931748673,-114.6308806094939,-1.738234910159068
669,550,-92.03243162741435,-0.9239405775021083,-114.38783610176597,1.6727919970809977
670,275,-100.09142553817915,-11.991749135658658,-114.24989703656412,-12.919661201658897
671,575,-105.263068126804,-17.84586661064035,-117.38153749947946,-9.236970865852449
672,525,-84.72406916414742,-5.605461853430824,-116.77948044962307,-5.595388779636566
673,575,-79.43567383156898,-8.036871337669604,-117.48993296509876,-1.9631260913828603
674,575,-73.62693187383852,-10.208826315473203,-118.19702219756306,1.6333582318689939
675,225,-69.41682428368254,-6.423413319728211,-116.96508665817422,2.76560306125287
676,250,-69.36565558288714,-4.845037165411756,-116.40015634261114,-1.4374925035656032
677,575,-64.59095997735014,-7.535825294250817,-117.42741500869565,2.1591841782774264
678,275,-50.06344149040817,0.09493352448458481,-113.98263663864782,-1.3092022876957818
679,525,-65.5556547962667,-13.510459140105393,-115.97515630376581,2.2708093231787165
680,250,-75.60139519483798,-20.10148232293638,-118.61539250331985,-10.564997817742864
681,550,-65.88368940408684,-11.85462689451548,-119.61251940133343,-6.922467512418141
682,650,-78.87841912086905,-21.163296126465553,-123.9945339625328,-3.2952540454722117
683,500,-81.99579074188466,-28.431714668815577,-122.5740672290727,0.10343839784425946
684,225,-132.133594693838,-64.47841337548556,-122.6621868563058,-8.30002103602718
685,250,-113.02199163656017,-52.68894633742144,-119.40993134032631,-7.008733942213574
686,225,-99.98463876802846,-44.68673249718895,-117.38402295670525,-5.6110052606673015
687,250,-92.58192336991728,-38.70354831407239,-115.63233845933576,-10.048660682944494
688,600,-69.67590900137598,-26.151862551491732,-113.91805113774083,-6.607426866418336
689,500,-52.51838601277831,-15.789432750709487,-113.59596395186281,-3.198709569002592
690,550,-44.806064756898564,-9.028355360846323,-114.48247849666691,0.18023650958081872
691,200,-43.611409979952995,-6.3426986756489665,-113.7836634451876,1.5230048867023274
692,275,-41.468403880909044,-3.770489288430594,-110.65984332100597,-1.370116531841422
693,575,-50.13181986465963,-11.168303830445447,-114.09526727761067,2.2229971230900176
694,675,-54.4482758713679,-11.29913220898033,-102.430926306419,7.657801873590043
695,325,-75.26936144650593,-17.24061589158337,-104.72730477192758,4.791464050609509
696,300,-82.03504156335083,-16.36064054034202,-106.54144154927306,2.1707388996589754
697,200,-78.68782760235581,-12.676707135431064,-105.81690369323869,3.686304278482945
