Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
784,475,-276.69471898526456,-9.452264357453908,-9.899038127770815,8.660945225357553,-3.6134887201690074,-7.16968565862944,904.9004407062728
785,450,-267.31672377049233,-4.534416324360501,-9.34722398062608,10.666588205794714,1.5286319647774431,-3.7040189446810388,910.7427562364649
786,300,-272.36095094806046,-6.876902940212461,-10.485126103884147,7.798680590530473,-3.376303245910882,-3.7944375668351107,906.0340880366024
787,250,-273.66584857035616,-6.725732034928217,-9.598034809205979,6.461470159117016,-3.232823016806574,-4.213270539416751,905.6476209209775
788,400,-266.0574020447167,-1.3127930477555503,-8.199683361044258,9.006456776919869,2.565193355170167,-0.5869602920763045,911.7769825352722
789,1250,-269.20083870772976,-8.252933604272823,-12.509043251111185,12.861797661793123,-10.487994924742718,4.75177281607427,906.7795326986599
790,250,-292.39945332652786,-17.927410283237027,-11.224073490333454,11.384399400513791,-8.583979959706667,-16.47440296602457,902.3820163439046
791,200,-298.7354059893135,-20.29862553187851,-12.345677372886092,8.032030016261723,-13.480287436885787,-16.868096155032582,894.4322085392578
792,325,-295.59294397272834,-17.494103415987098,-12.839393819341577,8.911154923342286,-11.354644749256973,-13.270799671566142,894.682146171434
793,175,-300.8293949373644,-18.767906454556815,-14.21868336214212,5.901161545917652,-12.587444194954164,-15.02571549869642,888.3484795691835
794,175,-350.52535967913667,-41.221310561767275,-24.630466866770956,3.560078414479342,-33.03082991064059,-42.76835867476006,859.5350939044333
795,200,-345.68468222877055,-37.0481154626908,-23.933216182553334,1.6542639992694985,-30.776780217798663,-37.76035116304324,859.5857431373131
796,175,-345.11837709752024,-35.00394426847609,-24.63423356643036,-0.10861149340804621,-29.15523411250572,-35.55390398870304,857.0928922533822
797,200,-342.25998651384015,-31.979906914000118,-24.93073249169538,-1.8457385683466045,-27.21134553680805,-31.33483049197176,855.6772878329543
798,150,-341.23832891843585,-29.718247917095887,-24.27602401722021,-3.3749043209538074,-25.326254208253726,-29.207002554074833,855.6019843242703
799,225,-337.84178071715394,-26.36414233785025,-23.14283743098687,-5.366977747948815,-22.346175900220842,-25.466022680503528,853.3805429645797
800,150,-337.32466413953944,-24.502816156395138,-22.504126995769965,-6.801173755865128,-20.766439515018078,-23.782476469655435,851.1133344077143
801,175,-336.11119911897873,-22.398464689508288,-22.624863397370305,-8.792482627375122,-19.258703084253742,-21.281395803586285,850.657588730479
802,200,-334.5508130965006,-20.250077769934766,-22.91667052548987,-10.784348023971782,-17.290578525307794,-18.939438543267254,848.0915396111765
803,200,-332.2441445284742,-17.66102588649576,-22.879642005149048,-12.768022898862979,-15.213207910323232,-16.017700105463827,848.7922609257982
804,175,-332.1316229846731,-16.274484281608505,-23.03429973491256,-14.763458484467478,-14.482278462223194,-14.121533435009184,847.5948416246182
805,575,-311.2378487057792,-3.5471713406026626,-21.29178062006203,-12.065991913899293,-3.921209773705131,-0.5894983754675656,866.0936557556696
806,1250,-305.6173855977544,-9.341218472212702,-19.688476743235665,-8.895992889496764,8.848021888987057,-10.321525708974551,869.0721064819231
807,300,-299.4806232456258,-4.250347605127842,-17.951770481031204,-6.914286560185128,13.632903899577881,-7.14230629033219,873.9781970901654
808,300,-327.6374080568428,-15.588164558394812,-23.392606027727084,-4.767992813448972,-10.046641835052359,-4.169057312371891,858.4511283904427
809,1150,-325.7379486465348,-16.119627056269724,-18.735480203809388,1.3736318141945194,1.3080296254097155,-10.527607078901594,867.9259803434085
810,325,-319.3025156921444,-10.979581535703845,-17.33328097359847,3.3315724674758487,6.198122992160171,-7.177665189121354,871.8649799149325
811,375,-311.0096434311861,-5.789714545580304,-14.670661546551756,4.994030653662509,11.717396499897276,-4.039292466273345,876.4635048553728
812,325,-335.3481252423417,-16.982048036302402,-14.294939648492939,2.5761028537145023,-13.557827669170726,-3.2212653543428003,869.5857593287209
813,300,-323.45923738639755,-10.12084268492736,-13.165485838839531,3.302519336752842,-10.0427248011223,5.519948036363982,876.8586988142507
814,275,-361.41134619947167,-35.945263220166055,-25.7996082196584,4.565377942620202,-6.955555381937891,-34.77041922417661,851.8108140557466
815,450,-361.016001129427,-28.39812217655157,-25.79856557025724,7.984391309893655,-10.172045123880794,-30.334544510221995,857.4466672764529
816,425,-340.20332450998876,-17.197386188167396,-22.22245044714526,11.27177268865233,4.889071487381517,-26.14500338233389,872.9634037394387
817,475,-343.91301504742165,-16.277669429598472,-24.006620938989098,12.614702096147445,-0.6386553694593725,-22.358774970230538,869.2747713038636
818,475,-352.79607476041514,-17.826209059834728,-20.348113392328244,14.310210911924065,-12.987760369642839,-18.664283092420494,865.2010981123009
819,200,-352.22557057394454,-16.289658658373444,-18.87814889159642,13.809831284354603,-12.499452043755957,-16.079176741643877,862.5804269872621
820,275,-344.50624228325506,-11.093185838941489,-16.41272406901512,13.743709079626468,-7.290964365548223,-10.897429494301939,868.3624831824326
821,350,-330.4374560066654,-2.5014604733553654,-13.809669250239859,15.693544395212196,3.877406815585899,-6.2947760423606045,880.2412880346162
822,450,-342.588670800427,-8.95242197703086,-16.552685432728385,14.580934475123424,-13.189946571424969,-4.311584321706723,868.6428281481514
823,500,-349.67723945822,-5.957493993302645,-15.178885967037496,15.771586840366268,-9.964638822507096,-17.265437161829002,867.9303349744948
824,975,-339.0007021001511,0.8066240155548363,-8.790971008972264,15.639261740712085,2.630054289831437,-13.849740095724295,885.1903040097455
825,300,-348.4551574136582,-9.693322126013111,-6.644249175342311,-0.5635517233351628,-11.644998120720626,-11.882178010623615,871.5943373195433
826,1825,-315.0799965162811,-1.2232840332469272,-3.520941951075034,-5.452129580617039,4.869590613667043,-16.011818031473407,893.2863677358196
827,475,-327.1396840498421,-8.442531932667121,-7.656785806865896,-4.605705085783206,-13.774627247515184,-12.813323589551894,885.518203600282
828,1300,-340.39141596363254,-11.98799038140355,-34.38876284425937,-3.967876433017219,-1.0026923221778294,-19.884520227864968,884.9977423928088
829,375,-351.36743463544656,-10.95923403467668,-34.784644574006975,-6.665393272158012,-9.673824813728809,-16.34183049082148,886.7441938772541
830,400,-334.40745851885237,-2.4466146671328217,-31.9516918098488,-7.181488255466861,-1.3102651582471232,-13.339565055649297,897.5711330514998
831,475,-346.5140137374025,-8.453384673529872,-36.47802960744773,-5.135767830502947,-18.62300163454795,-10.155956481040262,885.2137817050906
832,1075,-356.22053422268954,-7.886035980948454,-32.87207691739188,-3.0648678059529724,-15.243922904855287,-0.05336017046154362,882.5263481292476
833,350,-346.61868866249654,-2.7519834934801697,-31.136423262505684,-2.268648829573332,-12.005591842588327,6.9709094253986486,887.938919112744
834,350,-340.80100314019154,-0.22089954081505875,-28.261798086039963,-1.5081631188063283,-8.986001415517565,9.733640493190087,890.3305019165645
835,350,-360.7157107733082,-6.041203573260805,-30.950157452009456,-0.8511840441911693,-6.107981015685523,-9.160393806267837,885.7320843347339
836,400,-346.5953568506086,1.7062869743353979,-26.936602595575476,2.188083115238393,4.0391387593731105,-5.983837102638756,895.8228290699469
837,375,-336.6257894262671,7.506327547340062,-23.77814071677752,3.503704843364418,10.474218544291734,-3.0922739765226814,901.3388112335532
838,300,-338.42792693223265,4.776625533067555,-20.913181298158047,7.851565720714955,7.850662801619408,-4.783966509894037,895.8271041105136
839,450,-353.0842759453767,-4.72188689818833,-37.567989003749936,7.203434327705464,-14.246973064776135,-6.7584489617272165,886.0300288956736
840,400,-342.32027175283366,1.8301619905713242,-35.11766552461995,10.253559637993089,-11.06069765878914,-0.3072391013696087,893.6043502839925
841,925,-325.0803964076088,3.223317432002521,-24.55918926441573,12.459828823593105,-8.116014770268501,-4.367686574996191,892.5026402797896
842,825,-316.6817098793463,6.943791425691352,-19.942778195078073,10.534353695949875,-2.6170039003693764,0.0630679949058969,901.1156906767698
843,825,-360.5079652335243,-14.047208251015476,-25.429362022340797,3.1890552247811828,-3.123098986968867,-28.581492718453273,886.6809988527235
844,975,-367.3957274648776,-12.643345268744648,-22.834120568769073,4.800976684875586,-7.642722419593701,-24.743965758501677,881.5507278081208
845,475,-373.5962845788986,-6.131600480575957,-24.671452777052835,7.826964461943392,-12.985709770452026,-21.009767919274474,883.528172011853
846,1000,-358.05288995201437,-6.35113926045672,-20.38243895499231,10.87057222251193,-0.97997594678837,-17.468470199144896,892.0318148732794
847,375,-346.9073469375261,0.36892054293708887,-17.35654283662813,12.235556456862572,6.58593849436649,-14.088412582989834,898.5958375799747
848,375,-357.8183888454419,-7.414909722802354,-15.9746529059314,13.41846503456227,-13.899978707885543,-10.96503066306023,886.1781392726663
849,500,-369.7678352925879,-4.374322040410281,-12.44450995630344,14.83605915675129,-9.60698635492168,-1.1190070616442744,891.4355214710159
850,975,-358.3252434063373,-7.062344916857645,-16.88559816591461,16.37097688403738,-3.741655090590405,-6.099975769982809,892.9284077236804
851,425,-345.177532623513,0.43152971114625444,-13.332791529370454,19.872145292436922,5.985552614016219,-1.6771556405270145,901.3923826015089
852,175,-370.7451124414944,-27.30161981892568,-17.459310632698934,1.7499652482390704,-17.50023801525585,-27.292964082233567,874.6289463118185
853,175,-370.0352017111226,-25.893024762478696,-17.864402161551862,-0.4563178633069476,-17.636839360137472,-24.748903643102352,871.085162065011
854,175,-368.7630259680323,-24.096052592452697,-18.265460714112905,-2.7567926870864494,-16.569446741926658,-21.797728874881823,867.8974570555404
855,175,-369.83705641515,-23.356794581876926,-18.71659796782088,-4.7307015307124,-16.627649201951137,-20.208327496267948,863.0463814977476
856,200,-367.0360767884039,-20.74714486838672,-18.468384810381103,-6.6676647717336035,-13.761683287504527,-17.51938849455028,861.2261195235413
857,225,-363.3044299186758,-17.887729277839373,-17.84648854641893,-8.430180380059756,-11.015956140456126,-13.988528581666195,859.665802137025
858,175,-387.7371595670492,-28.64830155861459,-22.370395894531363,-10.381481607775369,-20.190174949873477,-27.592304805551166,848.8580382137643
859,225,-394.82888089554916,-30.764459443271658,-25.15997375095826,-10.777150307932592,-24.385571165794556,-27.263758854799942,845.0701128931578
860,200,-386.8530716209864,-25.44096839622901,-24.69529443864965,-12.456298099344213,-19.00289929032106,-21.58262789188183,847.2808225679679
861,175,-380.6191088630462,-20.84398801153986,-23.637579381409243,-13.923208529330774,-14.298186477799714,-17.160667314598033,848.6721364144965
862,200,-378.17417813342007,-18.256613276985206,-23.43649224255323,-15.699077706928176,-12.240805707072278,-14.345518765408622,849.7424523459014
863,875,-357.7424353879738,-14.376615433737195,-30.16034655923605,-11.034253038578765,-15.774068226494865,-4.5834879408015485,859.3343766017358
864,250,-351.6489776418748,-10.501937731021034,-27.29191730626324,-11.988855304990688,-10.666092319556606,-0.574703972755865,860.7409130053162
865,450,-338.5529089536145,-4.289254920539793,-23.58012906869237,-12.99028561146311,-8.020061786392308,8.912934228303381,868.4869627860134
866,350,-333.0934310029253,-1.9340967447535102,-21.049059375165672,-12.160681152453817,-5.078963026957031,11.500045475270207,870.6125324583833
867,225,-336.21540797221166,-2.3513605699592093,-21.09144860290692,-11.399259937051301,-2.2730413282762734,8.406270004999664,868.4253675975342
868,650,-351.37916256362047,-0.136184789036081,-20.70144906920039,-7.928249520523616,-8.44739949803417,0.46425480059009416,868.5960735206359
869,425,-360.7590577400546,-5.401069569633341,-22.251013361592765,-7.189956321701807,-5.545733004665615,-15.875984901117437,855.8584966763566
870,450,-362.25192694164645,-4.200236900035267,-17.67005387172825,-4.101512728569508,-19.319570176364927,-12.509242198935057,852.9197847026759
871,900,-354.96611940715803,0.9939242799439612,-12.413214128884922,-3.2936711210996195,-15.956680349057326,-1.2612739842588212,870.7348536208968
872,400,-344.2381324828737,4.3586014417751215,-12.11024198034156,-2.6762656925914423,-12.844186136400598,4.245100314207959,874.8860783102518
873,450,-352.448457511503,-1.8432236866988423,-14.814665745499582,-2.659173173122082,-9.908224227315237,-12.124291683971107,862.4128986364773
874,900,-348.6829299489956,2.047138947537336,-7.6398877284225355,0.7519244384719254,1.5796169066976957,-8.914807914937912,868.6709403026288
875,300,-366.4308905130665,-4.432129533900789,-13.11731432782117,-0.21177784197381963,-13.798549605771791,-5.919652944007845,863.5176365147755
876,400,-381.77168183457474,-2.9912501631639445,-11.819138403812595,0.4727842572628863,-10.61135271052396,-5.792217243227312,865.9676958988441
877,425,-368.15159547853887,2.9102318346891902,-10.136092031994389,1.7762183117457624,-7.52478050745978,1.5269963532372701,874.897034368482
878,450,-377.6881619642447,-3.4842673317904524,-13.062043169764792,0.851105194910441,-4.67262492784761,-12.98302129199663,864.1295842175593
879,375,-365.15860707244093,3.7474126944692845,-10.817438325274566,2.324038000355653,4.119461911739722,-9.729572901843017,871.5269442285299
880,375,-377.35749959867724,-7.3221946223155,-8.326785943294395,1.409446955101024,-17.0174117782626,-6.745188567867892,858.6224298487284
881,375,-360.822698340351,0.5990305912453725,-7.266184707350203,2.1045126561894336,-13.682370008454035,5.159625564259754,869.1784537189219
882,325,-356.6200496459753,1.3684165603660194,-6.901378138943111,1.195521171223002,-10.649640503854632,6.413519669013974,869.5645931177417
883,475,-392.74056896496154,-10.29607371806358,-12.292080011084671,1.8181311105246138,-7.717903928285869,-16.006311690998793,852.5842267264347
884,500,-395.1471696358206,-2.982637277407093,-9.82743677458062,4.761757793101577,-17.822948304494616,-12.51895105069235,856.932135629214
885,425,-379.4526469941371,5.681993336287961,-7.141263960850008,7.727534645779832,-14.502889081385186,-4.76027951792378,868.4701655928368
886,400,-392.5376106111601,2.0089418600210847,-11.0653541662927,6.870626934810428,-11.477123114731556,-3.6841341412803343,866.848200292283
887,400,-381.47929003842955,5.240970211314283,-10.681346297264344,6.796157085654932,-8.435480589399495,-1.8513592705836188,871.8569043239097
888,400,-369.9276092594643,7.7333506345390015,-8.988487023641955,5.836673621460546,-6.4585099550108405,1.971606592540011,875.6958971280247
889,375,-383.495888132122,-8.838141094789325,-10.185655744292635,4.864701817429258,-7.636024285016942,-19.97342885292895,864.8202168338531
890,450,-393.41747977764487,-4.603282470478067,-7.368700978646072,7.2300427017661235,-16.871813274710902,-16.41742560310075,869.2043405390193
891,200,-389.4475772550118,-1.4830241332318475,-5.831622731589376,5.016310441214553,-13.927626941282703,-13.01550683024994,868.9598447369144
892,650,-367.8267151694617,9.327673859997274,-5.502385281401797,7.062226657621551,-5.8745967859221695,2.7935024088307268,887.2791543822958
893,350,-362.5709369690752,7.646702097314476,-5.719098488934275,7.805298520140791,-5.813811846780547,2.081908726180282,887.6077786711988
894,800,-376.7836115960555,-5.255929603488225,-4.49240885048199,4.634600880214927,-9.059162426712394,4.348721021686978,887.8027345503534
895,250,-393.3429568375422,-14.652038488229655,-8.685622819166257,3.664645059486958,-6.048180374857093,-14.716296927414376,884.6288536909798
896,500,-372.6189492800201,-4.82248177371606,-6.625829346691753,6.843469708804487,7.714765764759608,-11.029698392408699,900.1163439027348
897,300,-370.46612750398526,-3.5002294914623544,-7.208001737037359,6.793562252105709,8.690984271374388,-7.886786431616729,899.0907572655003
898,325,-376.60013436591885,-13.308186533791,-5.111420704454569,-9.744374653441524,-3.9769156036989677,-4.438419066417341,887.3719387946436
899,650,-383.48523997624505,-16.614086108701084,-5.579201287807064,-6.240366612396849,-19.095481037298214,-6.904842141346214,898.6637462848246
900,375,-364.87824709041786,-7.515210199111262,-4.524454890579258,-5.359295938364309,-15.345147371571851,6.062255384596064,911.9356048566765
901,225,-359.9209681314416,-4.264806173932418,-5.430674314269246,-4.651489760237129,-12.154051105098462,9.347197535469657,913.3683069282581
902,325,-372.34446018084344,-13.759881831991045,-11.638639855125838,-4.116301212417903,-9.123179171571001,-9.301632437993627,897.3236751871328
903,1275,-361.3849398411355,-3.461780293304777,-6.675179893545978,0.33123444779680844,-9.54059678582298,4.820091421524484,921.9191552735391
904,400,-372.46165049829085,-9.99562117357533,-12.896088144002263,0.13209312097502782,-6.57299731506259,-8.040609115361129,913.1962882077963
905,225,-367.0400571873462,-6.159792842726094,-11.975563286285965,-0.18828969336776272,-3.2927065283705566,-5.1726017872744,916.854314210272
906,425,-353.78882903611657,0.7040847792471124,-9.587531988482132,1.537937535014793,5.748978207141553,-1.1223126554031024,925.6465507250099
907,250,-372.7464775969982,-8.834548857995932,-13.252668822644406,-0.08949339061087522,-7.348372368033537,-11.096763484991161,903.0842097397414
908,150,-368.9645095243207,-5.563748015387154,-12.412903174976096,-0.9707367196801732,-4.462889619062337,-7.622425731265731,905.5217376188813
909,600,-374.37679336019005,-22.698230200522516,-11.758537923842237,0.8339025823683097,-0.4589149099393485,-4.565439387617618,908.6783787261427
910,225,-371.9310969094977,-19.90691732425395,-11.721092938988456,0.9861776772872359,1.9110258705588208,-2.236186494122685,910.2390902108806
911,400,-360.16061922907187,-13.049510460879493,-10.666748919462693,2.4307838845650482,9.44132893291261,4.697791090397728,919.5217556607059
912,600,-374.60505272698504,-20.87763373459005,-14.0152743757412,2.4307838845650482,-6.1471478315425205,-14.202816700327896,922.0471694271839
913,225,-380.7018029213745,-22.89138459561292,-15.70281219177236,-0.6081013699643589,-9.90741529665479,-14.199815026930452,914.96123661859
914,175,-380.5392737555567,-21.40731990623401,-16.218947373487733,-2.201091775116096,-8.939323405605503,-12.329047446656629,911.7426881613125
915,500,-363.8015123543391,-11.262714641738508,-15.672064882967794,0.7631120119247297,-0.05032281250353543,-2.1247113164178004,927.3242646436397
916,250,-356.30645889487363,-6.5410819454129285,-13.973484696616605,-0.3992046773005414,5.354363057226845,2.0328526979986057,930.1969484735872
917,575,-344.7610463115846,1.8695294392870152,-15.733147424883128,3.064278203901118,14.149871276543317,9.637077455138508,940.5293767768745
918,400,-346.5974369939759,-4.350371705777856,-12.975010533204081,2.663994335923747,10.518003082910306,7.945416081980475,933.2377883000426
919,425,-346.5814841430155,-7.434461295088522,-10.464917762744655,1.0326236171904175,7.409464482379316,7.7969338161179955,929.2972307653303
920,250,-365.5230477964426,-14.454974128618515,-14.050008621170367,0.585507540096716,-2.660369680437098,-6.686601179564109,919.157643052146
921,200,-361.6880601137022,-11.368615670093218,-12.95897000424717,-0.6727347354224605,0.23282317719801376,-3.6163129333943567,921.1971211879381
922,425,-374.952390517736,-8.547716410157577,-10.30670398254597,-0.8466884551117462,-2.5364346189082347,-1.3316541932129684,922.8080232221887
923,700,-354.36835880368346,-0.7381898797649219,-8.089718288096543,-1.2177220584225439,8.423748002082514,9.09188944303382,939.5236682501579
924,125,-369.0369344687219,-20.093123638098,-7.0642018828962225,-1.2177220584225439,-7.967489537098455,-7.510541230836806,919.6100698511518
925,650,-367.8599560388067,-14.28318876873742,-5.1105551374271005,1.943303676843339,-10.671939263420487,-3.6515685485430804,931.14986736818
926,800,-359.4262920497863,-15.130027494872579,8.962981341972528,1.2535114100555151,-4.120500283730595,-16.570888027051097,934.2483786169097
927,550,-388.17090112670235,-19.469415762800995,-3.4439122971623775,4.25620294252653,-17.871177713689217,-13.06933508468347,909.9417302018247
928,825,-401.86161653318817,-11.890083723338211,-14.234133593792851,-5.77852751615097,-10.705496613621795,-8.314505826829892,905.6497720522264
929,1100,-403.12814514956244,-15.902492712907293,-14.646536853800576,-6.136559861589187,1.9417725639317711,-16.30936669747517,923.6867200503707
930,325,-419.8864342236935,-21.50609227728585,-13.566880951089994,-3.618030176996742,-16.1558380588407,-12.868066755963918,923.7966135576191
931,525,-399.54929834438656,-9.554481622665364,-12.371440636959278,-4.025067892641701,-5.927723017674192,0.5907235545779963,942.4998989679783
932,250,-389.1538664559092,-3.1339699961763405,-11.323368188481206,-3.315332417810972,-2.9138985769690238,9.433987405017865,948.2012445407566
933,175,-402.26013890835384,-21.895187432910355,-8.596193094563878,-8.571629852473407,-19.384049659465525,-5.75973667780555,929.8338211851593
934,700,-420.95502591189035,-24.874344749374295,-24.32010763592207,-5.590561808696659,-11.53121852025258,-14.184797464040155,921.2000140178035
935,200,-417.0909005117294,-21.483421930601818,-23.672981155386648,-6.6861252568721765,-8.412193003679999,-10.89748741747857,923.6189322984875
936,825,-382.60551169973206,-5.827268212379311,-19.70178063100413,-3.5651304598986435,9.531244064620445,11.890498464829058,949.0827987387285
937,200,-396.40738325783633,-25.57950721162345,-17.624928682018624,-3.5651304598986435,-7.645580058043217,-3.947632454483737,929.2635556445626
938,625,-372.3763315037876,-12.878687477434976,-17.32201353350625,-3.998705181213383,4.465852554743377,11.080254221942559,948.7699577946508
939,575,-386.8772052571274,-20.756730413833893,-24.520396809648126,-0.8203497573350482,-12.450970837008876,-5.685188295564938,946.1963891081649
940,1100,-349.84749568326373,0.4344600435906329,-22.20973956567998,2.618109902057948,3.7527740664987763,23.44952680327065,978.0983910037494
941,250,-375.4269765994849,-27.379765334166002,-26.623793251904445,-16.430515265875556,-21.68252338911144,-1.781315184082105,949.3669487812739
942,625,-356.68663674493354,-15.781823987124485,-25.172445645958074,-14.714185014502092,-16.894553725432786,12.994220968813735,964.9031891974467
943,575,-356.91964745219167,-21.134339341848598,-26.831230764945055,-12.629035242648952,-13.589241589263482,2.8291144782064745,952.4396732390411
944,300,-366.93079807548486,-26.804209562541672,-25.23454051741438,-17.392005350872395,-9.030322494664706,-7.677306542986763,937.2270110550578
945,200,-363.86649234367235,-23.56652719417602,-25.35267813722603,-17.272493227118307,-6.0897271511759605,-5.007063092458329,940.1114448097788
946,625,-343.62295568373463,-12.27207580723395,-24.308060904198513,-13.001703182217653,5.738954831743787,4.501419112549091,959.0763594998633
947,500,-346.2382485926975,-16.90037008920008,-23.39930182110668,-9.516000169186876,1.95068549614135,0.03979449245162686,954.3809013726069
948,550,-352.5794635260332,-18.618363521068602,-23.795990657195908,-6.02206938306511,-4.339630104306749,-5.121952672283005,952.8998512186731
949,850,-327.3603118385975,-7.916274819671756,-21.653755696334258,-2.6035070113724084,7.1909922693517485,11.223031881739647,970.8568702749483
950,425,-324.36755960675873,-10.117556091380383,-19.986260036566193,-2.986468242256525,11.339366263465394,9.597842240929756,969.1497225439578
951,375,-324.2590790014037,-9.635135769450617,-16.050450066286007,-2.7280113382868905,10.08424476802925,9.851904777332292,968.6911910793962
952,350,-318.2892990254977,-6.856720221916241,-13.32549081633319,-2.382686207120216,13.021652043683726,13.671714937276498,972.1244961235224
953,150,-338.53642113968044,-30.831242829913542,-10.087650104565414,-2.382686207120216,-7.284699989767134,-7.712745221480585,949.3250676074769
954,175,-340.84490565866236,-30.291555691701983,-10.55107617760551,-2.0617736520848697,-6.9149160948569355,-7.918344488720158,947.3100669045767
955,150,-346.18686923396916,-31.586886652479098,-10.65208193878659,-3.5521008184762626,-7.729771029133984,-10.023529872661918,940.9408545882224
956,150,-351.40798439224636,-32.70749343123976,-12.796077636475232,-5.522228665089761,-9.396785392808813,-11.264180013464372,934.0855592619681
957,125,-358.3005840395787,-34.87958056877917,-14.68498075114658,-7.844078938550588,-12.196362641307111,-13.044664699724482,925.1322253141049
958,125,-362.47095968779655,-35.545908099337375,-15.840966775986695,-10.07503349002221,-13.394077732609547,-13.59133837217441,918.6384092939471
959,275,-356.3464175968598,-30.633461597689458,-14.475312307622508,-9.085434841838579,-8.866800354165292,-9.167580403585946,923.0166993394452
960,475,-337.58519127266754,-19.288607283880136,-13.963117305717072,-5.406423153973427,0.8969432139974565,2.3432571018693564,941.9499898363257
961,600,-340.216653621414,-17.78469082033791,-14.981879906329722,-1.2209496023695725,-3.9998396906820792,0.045528591365024185,942.808576621208
962,1225,-316.8578926011491,-9.690431359042769,-14.9632248328776,0.9187317314610817,8.29895871649883,12.127049512151611,964.6198474730115
963,325,-316.5860034826298,-11.0279238267817,-12.291832004974115,-0.49023445140351735,7.210103050029847,11.555011276482839,963.2708751697444
964,300,-316.7663458354308,-12.248934777561555,-10.124759803720497,-1.1900641591413978,6.5218458508970185,10.272811206312298,962.3262392955978
965,250,-310.0006229141436,-9.270155657936646,-7.494382006488115,-1.3511613135357234,9.79286972101617,14.533085852421129,965.3451497486785
966,350,-311.4182147245267,-13.047521467863804,-5.265580479512703,-2.069689201529457,7.685426688928275,9.372687183005118,961.7595966896251
967,525,-316.1476544229189,-20.466245861317887,-4.38469252391295,1.3903520299931955,1.133745453218919,3.232565568454268,954.2421702640576
968,450,-308.15993357963583,-15.404185391403256,-2.6534124707890623,3.48075074698629,7.671688737748358,7.16206193194534,961.2488835699176
969,325,-327.2303471135655,-28.098485586185348,-26.117365392313747,3.0694914961628266,-12.748327948791184,-12.803750016943914,953.0921385217848
970,175,-322.1437966688821,-23.797144553206003,-25.264389613161423,2.315136290071555,-8.703998859987818,-8.71828686338247,957.5453903331654
971,175,-319.5207307603253,-20.859718513704323,-24.50910228183067,1.5042072986889778,-5.990853258921688,-6.106463315155225,960.3236930841082
972,175,-316.90342691936974,-17.97904781530185,-23.640937581961545,1.2143435002093594,-3.3391695991942303,-3.513299538440385,963.0154391056877
973,800,-297.14099661989604,-7.640918862698176,-21.00710380865591,6.802994452681522,8.902641371174322,4.568367194071528,980.9276186894195
974,1000,-307.1424511043408,-8.827936568418094,-16.09308305107838,4.70907816819029,9.469463186094648,-10.977661824830017,978.4439675493468
975,450,-317.5056221456324,-16.032704282091444,-12.331942210625623,5.697349803582994,-9.142940967697335,-7.861880272670363,966.9023815694525
976,225,-315.6484203544156,-13.434851575554307,-11.496309874998209,6.3769782762181375,-7.121795164374183,-5.692797605490504,970.2064469777619
977,1075,-300.62749090086885,-9.366549223074765,-9.063618345999238,9.46171557896659,2.134857823128042,-3.822768687976382,978.6949987569615
978,275,-302.7014963691124,-9.697763762720337,-8.188974331980788,6.332486267079433,0.481114576685851,-3.4857017974760924,978.0597695825238
979,375,-300.8768815684842,-7.278261580970376,-8.797150092589208,7.346479262916652,1.0491297466209621,-1.115814329187436,978.9565886316107
980,475,-295.52980687517123,-4.0988481160032215,-7.342310012240699,7.329826014064357,2.793529849916908,3.9959869556893532,982.6915750889566
981,275,-316.3528219209483,-11.05477738680026,-6.440234725564822,6.919513788336149,-7.7875739143975045,-11.440575650690908,965.8585205933475
982,150,-327.30010106009615,-15.676415847717422,-7.68751784313597,3.2444820892145523,-13.111710057177273,-15.016356517078428,954.927949166772
983,175,-334.83877782359446,-18.23038713702725,-8.53124280429387,-0.02407640911302429,-15.71505463589701,-17.644818427830664,945.7950439405664
984,175,-357.76809807417396,-28.127337575268037,-14.485292374533426,-2.3199782146961425,-22.92609087043039,-31.307618635759304,925.6880084707233
985,200,-358.10805628393234,-27.083431759602274,-15.033938054224425,-4.5568514658590695,-23.57225100181788,-29.21671753455102,919.8897988074759
986,475,-344.2715222738884,-18.017167936759268,-15.634099223956715,-1.4078055130458393,-16.1449132975447,-19.879312716339196,934.1398031784543
987,150,-349.2808693840792,-19.277530175158805,-16.80083045460805,-3.2334702299776987,-18.467956665252633,-20.251847179483256,927.1202603834319
988,475,-330.7788755157,-8.038552059533123,-16.32561342149592,-0.3525438602047388,-8.48676026414129,-9.066561515017604,945.0101243451059
989,825,-322.52532790071933,-3.8525563695040117,-17.880014237990675,2.5042835290492413,-1.782261745195724,-14.215029044785087,947.4367281398007
990,575,-331.1326215730084,-9.32487535222312,-17.606888258290144,6.320776405451522,-20.739038607307794,-11.020485897375162,936.0694548489157
991,950,-321.43039145638375,-1.9134630324406632,-16.722470190561065,7.284222000796373,-17.325863140619823,-0.8392069161414155,941.5736574618593
992,325,-338.9819124360399,-8.761819122427042,-16.372884487958252,7.129496115782872,-14.19215873703019,-21.721346807893866,939.6446711935258
993,950,-327.40334665290015,-7.033937885996401,-9.222810757567366,10.037183540318175,-2.389737135808207,-17.944479740332923,949.489534059397
994,500,-333.92908775837924,-9.527819104726365,-9.26173970063247,12.91812662998018,-15.774044837253795,-14.587855276299681,935.5950764084464
995,500,-316.5324780780312,0.51629480429762,-6.681349274673892,15.517690072765564,-10.248826499747294,-4.459827842777468,949.5183381344666
