Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
742,1300,343.8679880925051,90.70084635233306,-52.26651514399714,221.92048602703122,-31.181446130525345,-13.488252302363108,1597.136996171291
743,300,330.1687106744547,80.20739492401736,-52.513445274679185,219.21298301552594,-42.85022375488962,-25.063505759938135,1588.2138443133504
744,1225,331.29276650148677,84.70367518120061,-51.11438750690816,219.87004671386907,-29.019060310161848,-13.056545176903896,1597.1782058395042
745,550,322.3221152053223,78.7831434241461,-53.778891046941304,223.001325366888,-24.679110197279147,-22.485389013785305,1590.3630849748272
746,500,314.0528504176712,79.9558686531455,-55.47708612223386,227.29150498471114,-30.65781758734478,-21.756877420218473,1591.0862935109042
747,450,315.7487126698038,83.74453763397123,-58.45513983488785,231.31295149139737,-24.65018560536373,-20.64929817769858,1597.4564599221092
748,425,295.4188401193713,74.1588314321212,-61.38763216728135,229.4497221102695,-24.85746824795851,-29.263612292582447,1584.9616920863034
749,425,293.4101523551012,75.28427076449901,-62.06345547329292,230.05963282733453,-21.09609255013413,-30.648825217613012,1586.8794974640437
750,775,305.1585674600796,82.06843307952956,-62.78421291514107,235.2378003987431,-12.432609632425779,-24.351340450964397,1598.336672127296
751,675,310.730836597688,86.18444245449341,-55.367706866073284,236.71991526445154,-7.14013053912739,-25.367212002216217,1610.7825485187143
752,875,313.53887479708845,89.69506383073598,-55.3376043228225,239.14283179384526,-1.7925002822947604,-28.161339575373106,1620.464669813808
753,475,321.60242369042123,94.03610057426903,-55.74212077157316,243.06928688922144,2.0445306121865907,-22.34676359252586,1629.9596738073108
754,375,305.44447387211784,83.55646029963485,-60.113843138725365,240.99053477184066,-0.41119889777404756,-37.38626912540984,1618.5275450059844
755,950,287.51449539899016,75.51790730078132,-57.81482825554953,231.23999122854934,-3.335576765000023,-41.607541416013255,1610.1718093305733
756,475,270.2417825550421,71.26087278032587,-63.321488343310605,232.70882641440116,-17.58957996902105,-49.91811389655632,1602.001075108083
757,1000,278.23469397980654,71.59017235928332,-61.7940979748523,235.68329440314352,-18.706156974863138,-47.95229828446161,1609.3692013667203
758,1000,300.16167301327295,81.36088489328525,-52.985414178443065,240.18174882004496,-12.698382944257466,-33.25970533727635,1633.0976368052295
759,700,294.6329133757047,84.320555966938,-56.02992638039979,240.05522913818973,-14.91842098242824,-35.70579980559751,1632.3886142300728
760,925,294.606599866345,89.43632322924502,-57.46268561294781,241.44006786091006,-19.400618167813533,-31.8465576961013,1640.7239202512922
761,425,287.8315231992166,87.90638949061531,-61.26792978445089,242.04487373311557,-17.57428585094643,-33.854446237369,1640.7687107169202
762,1000,299.3284671490916,79.2776213719975,-54.750720412415156,237.57857806303744,-6.79533749549584,-42.30566222157084,1633.7257739131446
763,650,299.04842677259194,81.35016733918391,-56.45672921816915,237.57857806303744,-6.850637098246347,-31.356988502442398,1637.53097806976
764,1350,297.991348437266,77.82696951514538,-63.48358675614295,237.57857806303744,-0.41609641164356137,-29.232852436959718,1643.320805530712
765,1350,311.5135578539098,86.84031664572146,-62.98129154264225,239.64325862585042,7.994088059026024,-16.84397354434735,1659.9624665623965
766,1000,323.68423785696586,76.75084609524357,-49.900422579239375,240.57575020809261,3.555579949522505,-31.35547332308998,1652.2267962867259
767,600,317.90133774407246,77.47005204840335,-55.657610077314125,240.57575020809261,1.2725186459167852,-32.36551454441907,1650.8303273263386
768,725,305.8977283136509,80.25749875311973,-63.798540367752075,240.39060014306287,8.795880000974886,-23.721062265572662,1647.4791082685465
769,650,301.3837614909614,77.89623836852492,-70.07815781519348,240.4350339252874,2.1094082189594756,-24.58248018309766,1647.2236820415555
770,4300,424.0483318301675,154.40002204633305,-60.67444059132274,242.1221711370624,-11.707932775821245,-35.63073481385672,1715.8150587291454
771,475,390.41473527221825,128.003038088848,-65.21482148005289,231.17444352153254,-38.840761148042226,-60.782099278988305,1687.2425325477416
772,475,383.87967433367027,125.8580629493213,-64.8917336922811,231.3298362458788,-39.112303012461666,-60.8652632081367,1684.6757920672271
773,600,381.22884487488545,127.79862650071041,-67.15287558424087,231.3298362458788,-39.32928737278864,-59.88171353592969,1685.133431566938
774,1275,387.32290818665086,126.4168962357591,-69.25258184405988,226.3569984208111,-39.171333544741586,-57.41756849889046,1693.1345182480882
775,1000,364.8581099146767,117.66816957675209,-76.7902985810591,225.32296216452838,-70.00331059261725,-55.90031714850898,1668.5980053235392
776,450,359.6348794874887,113.98365345121992,-84.67465618986579,226.10421834697294,-66.16895486350022,-60.859969449007885,1665.3577535204909
777,500,355.32968114598464,116.96877549323696,-86.19038530815082,229.0573728014751,-59.151011744367565,-57.93074684939361,1667.400728152703
778,400,345.4941315236077,114.6148995215542,-88.10164756952477,232.33913897044522,-54.897321506180994,-63.201421199582015,1661.9370281826905
779,4450,496.4043294508321,234.43275321042563,-87.9723587089043,230.5468584455912,-46.420185238784995,-52.19315199154706,1705.6957168291342
780,350,464.49190450934674,209.30509494232678,-96.14153851249289,232.55792798485427,-41.02194486858864,-82.70120967144592,1689.809751525565
781,325,433.6926737262613,190.07793507127826,-109.90803473332593,232.81224900985396,-39.05240050869974,-84.33715578227684,1673.7704353410827
782,1000,429.9941305701257,194.25006396561685,-101.97469406424565,235.73515911802767,-33.12996061862691,-78.17621222751993,1679.1135560274386
783,1075,435.01944650667787,184.95878529691043,-103.89672283012551,241.21160036474805,-31.90114617687133,-82.41312459586165,1687.0312481061721
784,475,407.68512007056466,165.51963816102784,-108.73156621856684,246.80283088693227,-30.806295356609027,-106.25062404970737,1670.0500992326756
785,975,376.36100975870244,154.96423928491143,-109.1606729043072,241.3560332605165,-48.54854612914113,-107.7170466332271,1656.6275312838739
786,700,380.2458680736023,164.59932789797392,-111.5306562042868,241.3560332605165,-45.48048181937979,-93.67483993437997,1667.2299761542486
787,500,380.093441198287,162.1153777952417,-111.15796436341445,245.81666621303432,-53.66936192965673,-86.789137969331,1669.1885492191739
788,375,373.07515473546545,157.3781011478513,-108.52118913511242,245.5351778424502,-62.04429768933182,-85.40896003674335,1665.2343284912065
789,725,370.7301300699247,163.71515698598998,-110.33653808330271,244.23336255726397,-52.661373840509974,-78.68800014097629,1668.0480481295524
790,350,358.17947281612453,158.50280272169442,-114.48358058835804,247.0121465056374,-48.44043643673186,-81.186632563622,1662.683596830848
791,4475,530.5855487173897,305.0924831552899,-9.637326557983046,249.45219871141288,-27.88704381804332,-62.582217469846015,1711.4774202514711
792,1100,467.97345883552225,235.9358102638901,-27.11603214388055,243.44438388039148,-98.95856974709112,-94.81140926307106,1665.7443460507086
793,900,426.01010802960184,214.0760607905997,-30.72849243332819,235.89085538075622,-98.33494175733901,-105.84752042191923,1639.0616883356665
794,875,398.13398300440355,192.0562007954753,-40.58712495020373,228.54883436708886,-98.07051624117982,-106.70259390069609,1622.8987120551471
795,950,381.2694941628119,176.2677432948988,-51.05394037388666,225.5554291100967,-94.93057487623433,-106.13769953137377,1615.7800348094331
796,450,383.13287991064476,176.83691925985818,-51.64030014422593,227.20900571914422,-90.45268070236749,-104.34469684864894,1618.5827576181746
797,1000,395.11645760122957,175.5453665419193,-43.66526338090427,227.30805336315248,-88.05091143264637,-106.13765509051362,1620.00675676927
798,575,385.4879681908102,171.6644367012121,-46.0828255889989,228.95675355166966,-91.12113661063297,-102.05204479779387,1617.3872443664143
799,825,350.45274171081354,143.1087039272867,-59.36790239156881,229.50165473512635,-79.52885905456837,-101.43581791324287,1604.173018056953
800,325,347.0856757067431,143.60428140716306,-61.877116118114564,233.4277432221292,-73.7492310555359,-101.79718827096288,1605.1361449998553
801,475,344.7460346172363,142.1030115855883,-62.27224340405174,232.83366297676216,-76.71489830252901,-99.05707088641698,1602.583363171064
802,525,345.97155258666726,144.16149955333626,-62.162627461030226,233.7291348457297,-74.71716584819815,-97.09673647498286,1601.8391589189687
803,925,343.5960047170247,136.2002569687915,-56.73130905689461,238.25654137831637,-70.37467998924053,-94.19675879045218,1608.6089559093439
804,975,346.84344382645406,136.98601941651893,-55.07737320932739,242.13913198881903,-63.094386687461494,-75.31758332369239,1619.9461561705682
805,325,343.524362850731,136.84748268342355,-54.2617888969079,244.45729061751757,-58.91948738729986,-77.9227936347561,1621.9356223348836
806,475,325.1691534502398,119.17651333801498,-61.916966731400464,238.83247873351277,-56.665833488508405,-93.41263370847169,1606.114551240276
807,575,336.5523623861,131.1749959366061,-62.5705259090354,238.83247873351277,-44.34734825199139,-81.72337662140565,1619.3796677709763
808,1225,358.18122717609947,146.24231320057058,-55.91975653984782,239.5021397882518,-29.199022903359225,-62.26745270979234,1644.4054224889078
809,750,340.20459113416234,146.16253672795446,-62.08328772369079,239.22564573868766,-23.497506636138322,-51.57722347945276,1633.2921098415256
810,4575,468.0905543454259,254.2820987511276,-4.024990157699555,233.92474133850985,-4.07443755904661,-54.92397534740506,1661.5984042390846
811,450,431.6690018951911,221.4228594869342,-14.28111818982981,230.79984502329847,-44.709874543723636,-94.55996286877199,1629.052310135095
812,475,422.7469801612158,215.6329697619169,-15.524165843968444,234.53859938045906,-43.13927476691417,-103.09415730314241,1624.8176163532432
813,950,400.536078283979,195.9393648853247,-23.602226110498723,225.20777359859005,-65.79949061552537,-115.67785594707242,1604.7239744125134
814,475,375.5987197509636,173.40041962953643,-43.61843946695288,228.42037115297222,-61.84094856143462,-120.09291349541495,1590.1652317317314
815,950,368.0694783850594,171.07416571375808,-47.03437352054754,230.82606666027203,-60.14411857656296,-114.995688394236,1590.5834097733853
816,475,362.4828906960339,173.14152381420718,-47.19489925152875,233.18572429864855,-55.109353251436076,-105.95345847044364,1589.8399484889844
817,425,335.49304580018423,159.13850964225838,-52.799564363960236,230.47539247703912,-75.19278526883322,-106.74184707430449,1571.2938837739127
818,450,325.4307933524095,154.91841193025724,-59.99679087979035,233.23196877609783,-75.51283576859386,-101.87201184945047,1567.8470994983848
819,950,336.45173907280684,164.68874975449472,-61.67292232162803,234.95111850256922,-69.50253327620352,-85.73949641429421,1587.9464313637593
820,425,335.87679059067847,166.5172155618494,-57.8540182003546,237.62890629926272,-70.07336807991557,-82.83158697157667,1592.0958294995703
821,400,324.27005364824186,162.60478569885444,-57.732540411679075,238.37942454026052,-68.28364200979746,-89.29749823946341,1587.9138059478369
822,1250,339.49927281256174,173.51530496409023,-56.01528352152693,251.60675909404242,-51.970746950997516,-78.27959867460284,1603.4836652140416
823,600,322.38712126127825,172.5900876153808,-63.62769519125576,252.507665013468,-63.8934433810981,-65.87984196017698,1597.2921298681817
824,450,306.6429743080829,167.07912009888867,-71.37553517249391,255.94404262469416,-60.7068780117605,-71.83278497901904,1591.6198428865425
825,1100,278.12468248480207,145.3091996549961,-75.44182849125107,247.27865434519336,-72.16594891765544,-80.92477753254556,1573.0200537972191
826,925,253.3191272499966,132.76220989055275,-81.88080061868047,248.3057537795764,-68.48724114171748,-71.66033765910522,1561.420864171323
827,1075,260.4204958945261,137.41646005343088,-73.01396082688666,248.72626205117908,-66.04604161628014,-61.601579475586384,1574.360882828858
828,425,246.93116963116896,131.6491299332937,-75.7995571021607,245.20553533040257,-66.03667767747925,-68.1603720545819,1566.8558541545399
829,650,252.68977237875256,140.02685760304917,-77.25964636193416,245.20553533040257,-57.59883600573833,-58.880412069716165,1575.4841534718814
830,625,255.2843437606785,145.57733992528088,-77.45933548190105,245.20553533040257,-52.94645147042959,-52.37696774145014,1583.3118944169858
831,525,246.44744899650868,143.76287078906785,-80.01084858293974,251.1561218706506,-48.53507671647771,-58.891560325483226,1578.2083280362328
832,700,246.6153973907972,145.8485908736092,-82.60989553936746,252.08817898217674,-49.55944212679378,-46.54058829782821,1581.4086462101632
833,1425,260.0514938693334,142.59445419261326,-56.56534194911753,247.38470125553772,-59.186584887619645,-41.10329243610222,1581.740881089958
834,975,239.82814306591015,127.4149156250644,-53.06596375501663,238.10235865139262,-72.82849282576319,-50.47952388953998,1573.5366875240995
835,1100,252.6270895279972,126.88645879909451,-39.23200347925083,241.67411537585372,-67.73178526595639,-47.722312549608276,1584.3450642152375
836,400,219.1788866204245,109.85224420467122,-48.212841167944354,240.86218520457186,-65.25390064454555,-43.94339891304116,1565.5814383130382
837,1025,194.06111260327006,105.48281513140896,-59.35381755910178,241.34942447707394,-77.69756615419018,-40.70449158255617,1550.0688814684956
838,1050,205.84577144425978,112.81617441720415,-63.93478107310612,239.21538782191175,-66.20659852741437,-34.50286013065556,1568.5463849847529
839,475,197.84884593926458,112.33705610013887,-60.627430252175564,234.58486120580847,-62.493630681916315,-33.845378599313605,1569.324969953436
840,375,190.6919118123987,106.29271607094023,-58.70576999665522,232.9109492057129,-66.33052878567645,-39.880635266649,1564.5162353451922
841,500,192.38709255379183,104.6010376340161,-57.90440242991611,236.67631328655668,-69.24672555999882,-36.58190026416418,1563.508469418644
842,975,199.8830591169451,111.59707933480186,-56.31403494676879,235.54455827470073,-61.548199499069845,-24.899863215000074,1581.3452616304667
843,650,189.01784028289927,108.4078776639903,-64.66519517739424,237.72272351987232,-53.90239223153905,-38.272940220399875,1583.7775793544006
844,1250,200.50541078944119,118.74341256473706,-60.82480194300742,238.56258227289388,-42.48224175083995,-26.615961070187865,1597.6762586468556
845,450,194.74385116845838,114.98561665744514,-62.8868723474826,241.64004544881647,-38.52066436553198,-31.582478720634334,1596.9847371584287
846,500,186.71965403727154,109.23964734596072,-64.52052764957796,239.0934773833846,-40.37117539194485,-40.4595876395178,1591.6937594559317
847,775,184.51987510909197,114.06371194532878,-67.85257410014557,239.0934773833846,-37.86740031727648,-27.607404682760535,1589.7734955380918
848,1000,181.17071718225918,107.93649861213675,-68.98404639065086,239.02199403353367,-37.17879241204442,-35.08375383461495,1589.3382739356268
849,1100,190.01468159493365,103.0744141776744,-66.60126675017756,237.16116224300384,-35.928649582666274,-45.53944692322106,1585.7609895907265
850,525,194.70138425172084,108.61344155727531,-68.9395244254272,241.69842649316965,-28.13603814598784,-33.688670481409325,1593.2559711020774
851,550,193.52799781807727,109.98600735560996,-77.52629470602673,245.9983848607187,-22.31568160100977,-37.407645237579274,1597.9311956333543
852,4250,348.67791769289505,228.37009066059443,7.265273910458873,303.745128436942,17.1956774089897,-43.6414640373213,1685.1717770372625
853,600,318.81846892855424,184.17644813697024,-8.381870036352238,303.17503895979354,-17.489622292709356,-65.85334223165205,1668.879997098636
854,675,269.44055803175246,152.1799139714472,-28.61119301179846,295.69514913662925,-63.870635010526584,-80.64572826071861,1634.322628645723
855,4425,395.0044315250189,261.4478916179981,46.121960017910055,298.7396745109297,-53.08949752328494,-77.62650133952772,1665.5154996546278
856,400,358.35986333005354,231.2925320673397,30.929638083322157,291.38343002806977,-84.30631253923693,-102.0984281562284,1636.2778629765014
857,625,335.01924658940425,213.47948088726216,15.607812719468646,290.25697598359346,-82.53660986908822,-118.05019292896264,1624.1661512887533
858,1300,343.30549832919394,219.86970760222601,6.566577937410365,291.8168555126038,-72.18685080739876,-104.86456077859366,1630.828994266755
859,1225,337.71458866619616,210.78719925955755,-2.8214582760028297,290.01810706184335,-60.71900608224478,-108.01659210365716,1627.2566825366416
860,500,324.3268679254806,202.03107867197548,-10.828414101975497,294.6087422939023,-78.18621547267561,-107.23983630962081,1617.0112335685387
861,550,288.6334420439554,183.64652472415233,-21.008558253383445,296.5639529622601,-90.32726985704474,-104.49191602746158,1599.515677045785
862,1100,271.3607191314785,177.64215135395511,-16.794271376949826,290.579554656137,-97.9098756269763,-87.87593088750619,1592.849391093376
863,450,249.448785380536,163.73081356704512,-24.834075524911555,291.3439277209158,-95.70786738458997,-88.8093778388542,1580.8999478203234
864,1000,236.5266839479722,162.63297723032065,-25.131994835590653,288.7842969633085,-91.24043658731503,-84.18759263793764,1580.3167897751448
865,675,241.58883937442107,169.30584406841734,-26.340713164202104,288.7842969633085,-78.61939199511772,-81.00091865410504,1589.0597997009513
866,550,226.12381860587575,150.84439733528592,-29.449614375935255,283.47974382172595,-91.47578129927577,-90.46739673650745,1575.8871171939293
867,1200,224.7899894164483,156.6592985753152,-37.14240172594906,282.81854309040943,-74.40296192880331,-76.52144417057387,1584.8486245823492
868,1050,230.25711620754913,162.39504134011852,-28.999348908027873,286.50638236959895,-71.3200361172556,-75.88239047165007,1592.568689815456
869,550,214.49519116587388,148.93867700322033,-36.86393906142885,290.70023863228084,-78.524909441683,-71.71912194578128,1584.464892627784
870,5150,399.8898830738254,286.1372202057474,5.657314789127521,287.9497710642611,-79.94031261476957,-83.67175830052528,1619.455267632388
871,275,367.9272206691198,255.9755154429657,-14.63938588768828,289.2262773685553,-73.22852673470521,-98.06293091213345,1600.474889602765
872,1500,322.16583851367545,195.03124902250389,-15.584238500015845,279.3849854818935,-77.1530706745576,-108.40901272168665,1570.859833643453
873,650,324.62099164688516,197.9106106174166,-16.04854363369317,283.9486686870919,-68.18444334974565,-101.24245352168234,1581.303907982213
874,525,322.32730947595854,191.31153849437098,-26.69785027013901,291.53850891406114,-64.39155854862805,-111.64551699897851,1580.5550161286324
875,750,320.3944016807505,191.24581171139863,-30.20083386040338,295.8823506362859,-67.67422060719268,-97.55071050214657,1577.8315737414744
876,875,296.56513850839787,180.6277488595014,-39.62113224534593,294.65937512051516,-73.00393087860128,-81.53737227668357,1569.2752132472492
877,700,288.0302392479321,179.17394572584305,-42.56520649753657,294.65937512051516,-76.05585689748278,-82.24721790426213,1564.8310460897555
878,325,284.4558882238719,177.6444208235731,-47.41309438371221,298.48598155836675,-70.41760747601575,-74.99716704229505,1568.1918014555467
879,1725,302.49788757947715,178.29109597499203,-52.115834592018,297.4609261056581,-54.82537818650616,-76.17873204439012,1583.8344412351003
880,450,284.00648165288527,165.65733144979032,-56.23165607284029,298.9474685748809,-68.08106330344518,-74.12884515871285,1576.436876614344
881,1000,277.76619516010595,160.23484200708936,-51.00437758275946,297.289476897146,-69.55603778543816,-75.1502732706569,1575.6428072084148
882,975,268.21771503020403,159.83954516642154,-47.12991288208171,295.03461498125654,-69.33327958185009,-84.30852395299763,1571.8546779080934
883,1000,259.45320471746555,162.75502711652493,-48.98075274555303,290.5406412329215,-58.27014538335762,-79.91622613018896,1577.572962665078
884,375,211.80222819742795,143.05963443905608,-58.07805863108974,285.44755794150666,-59.64962516693814,-119.48058595629152,1542.2074957782008
885,950,225.00619724284414,137.6834314232607,-55.43138675394602,282.5423186444251,-69.18404862041089,-118.07179118083522,1536.746181342091
886,875,232.5239517398586,144.9816804843584,-59.61202199381339,282.5423186444251,-52.11768725166223,-101.44152311097746,1549.0413018180982
887,500,216.3473806907444,140.32371806549594,-63.809381608911345,280.9417056164961,-58.105039885209685,-99.59392737150901,1538.1565337450638
888,725,217.80950837099098,142.56432259344024,-63.52336860410711,281.1779856974027,-57.050300153677895,-87.19263034220825,1542.336952182423
889,800,220.41539972736797,154.7192483659547,-71.83924154025054,279.7226993814836,-40.216366354215815,-70.4967787043538,1552.3392749854402
890,725,230.84533399744177,165.04387388092167,-73.05910650890297,279.7226993814836,-31.739381385576106,-55.92080853262025,1565.6252511333255
891,275,211.92791896689505,150.81009942039833,-74.42211580671102,276.47732651326254,-49.73484391364639,-71.29390227838564,1550.6858212473894
892,400,204.77109172565633,148.22028473255423,-75.15471415101068,279.2308193239097,-56.9899475457632,-70.37144022227055,1547.448242580067
893,750,207.06206286592004,152.52958766520436,-74.34225864849262,279.2308193239097,-49.83181893244225,-69.26162759125069,1554.9234251595024
894,4225,352.59486658935106,248.44450155001175,32.415566318053806,278.7068641733739,-49.07378843543611,-72.11676309764663,1596.1598340723397
895,1125,343.067335913297,224.06975600297253,15.531985888512759,278.38896095764187,-67.72440003282124,-87.60100811045146,1592.5427390254506
896,525,287.68761138422656,179.68595987883523,-2.3304005088250386,282.2928583960529,-63.984815450056516,-88.69573654315347,1551.937617315598
897,1325,299.34626356993675,182.66080012179546,-1.0718868098546441,284.9719761693546,-50.01071333996751,-84.78346199063174,1561.566713420694
898,1025,290.0719247602088,171.0170586606826,-11.952232972693947,287.3101415385075,-73.1432353697131,-80.08288677557799,1551.392137152503
899,1025,241.95867788796176,131.03423527095774,-17.685314831912432,279.3596962401351,-83.7279044555039,-85.37136716661371,1509.7346193134697
900,1900,297.11825766649116,156.89815587911087,0.8418011201651606,290.437076407854,-65.59912397637558,-52.97386601400631,1559.6933533763947
901,1350,276.3221348163685,131.69543461001095,-8.980224279227455,290.6445688860813,-52.39627039271662,-43.97643700250818,1551.1560671906057
902,475,270.6266879956015,131.90830633918821,-13.495772550107583,292.7478765019525,-55.01956391872549,-41.86476129347972,1550.5054874288282
903,425,254.61201623647838,126.60984351905668,-26.873031588927365,293.49102439058737,-51.82542654299986,-58.379588111614524,1543.4283844630443
904,1225,276.62547916088124,145.6283158014262,-30.26479459542223,293.49102439058737,-38.98536799812605,-31.325128871434725,1566.577286155305
905,1425,292.66561392054024,153.48551661883627,-34.767204471702065,302.52296446284214,-24.82355207591788,-27.787422367699385,1586.2914716249568
906,1725,318.69463358792547,152.99008662606255,-21.535046734765206,303.71754141100126,-33.764781577666156,-19.04086939100402,1604.8958205907707
907,600,293.70147241504844,134.31883164982708,-34.399836544579685,301.05451399758135,-47.11382479571568,-29.52137208238467,1589.6227726354564
908,625,297.1910560875673,130.95390128650584,-32.97651841290791,304.2554555147133,-45.6363916771933,-35.31603332211632,1589.3034735731624
909,825,298.01829009477746,118.52485322121116,-22.631207127476095,305.5366133261475,-60.73692692725285,-46.00838250017562,1581.5869504754444
910,500,292.98272453959777,118.15450762147731,-21.937357081352925,310.0474682214807,-54.20500874691153,-48.182785399616115,1580.9898269910775
911,1075,265.57768285348897,105.82928078638803,-23.23270402013058,308.6954511561081,-48.85885195465538,-44.02088084433846,1573.4076087187696
912,500,252.30092181202474,102.33009080071874,-29.677905536669716,313.76898220523594,-45.26488105778267,-56.92702670136639,1568.8970286355984
913,1000,244.00574400451788,102.6440132193155,-28.203387686306876,309.2609753941473,-39.28536638820941,-56.058384473919986,1566.964885907517
914,1275,263.4105547755068,113.36524854209812,-20.642834690232952,325.37124826610795,-29.671516928912535,-41.57105546729414,1585.206945782694
915,725,240.1460790199098,99.32893260997444,-29.839652822613097,322.0696543782327,-46.98192983028604,-54.39685787570742,1572.8970191255273
916,625,250.70160320708638,111.66165525814567,-32.15341323244523,322.0696543782327,-32.45504191506001,-45.772203842401716,1586.2443087012966
917,700,241.39471421733538,108.58423760308472,-38.88597165576844,321.6248525568471,-38.97482952806503,-55.20941498049993,1581.7005468119658
918,475,247.5187884598824,107.54011071433192,-42.00413498907826,330.2527737053629,-32.629090245773845,-52.88042796433366,1585.0886012259639
919,750,246.74202867213484,108.13148150975545,-45.885799623237084,330.3990836955672,-30.07275520539307,-55.32696262196813,1587.3249237803225
920,400,241.3061539869016,103.52951570558314,-44.92628341535341,327.2492687551685,-38.26871443822764,-55.042568178142915,1585.6876511201433
921,550,248.70272898182716,107.73337882549038,-44.79281494353583,326.868449283479,-34.212305410767044,-51.4455639272616,1593.9646344698942
922,700,245.74908862329303,106.97566716998898,-51.37720242004003,326.868449283479,-36.11186104942716,-37.52627082383193,1596.8678621748147
923,425,230.15904812446885,89.50501962749185,-52.11597742036494,319.9438316154284,-53.069407385683114,-56.213663552667896,1579.732879344389
924,550,225.81517631827825,87.20295962508114,-49.767885264266255,324.0087540032325,-49.2060997501332,-62.19032355277198,1577.0802335053932
925,1075,241.3934060936472,92.48632294071375,-48.65171324630878,328.5486105811578,-45.92990219422386,-54.172223394626236,1595.8066076952766
926,1025,240.70154293939746,103.1291834426835,-48.09525612252129,327.7801564264882,-33.19871861186324,-50.74294007707353,1607.6604271651406
927,4950,415.1613605547896,214.00408993385932,56.36233261106938,402.9612329310682,-38.46557270430531,-63.67996019517009,1692.9421944755713
928,875,373.8970116933805,179.01988078663248,29.305954561719656,397.22107837526903,-57.54644676183423,-81.8750908535518,1665.2928976734888
929,450,372.928416215231,171.64870613253217,19.249730813469185,405.098190379422,-52.443853508856314,-82.9100138955569,1664.239312010497
930,450,350.34961163760363,153.69834988396144,3.495100355174337,407.75119934634006,-50.62535388174607,-84.90302575695365,1651.086908594617
931,425,326.99286962261397,135.4610539801647,-1.4252968887617183,399.4219566967544,-69.74470160445264,-99.67770761774788,1629.0790582982427
932,1025,327.10788970682063,131.30990267977847,-4.621806734479547,404.96007194225933,-66.52191721677454,-93.14943872519498,1640.1127234023775
933,475,311.4752993115885,122.33601235027011,-16.866065128779205,396.59732332529035,-74.10593525455373,-94.26125784473182,1628.2661079195416
934,975,329.67283071380496,128.01437977113437,-21.689948982299896,399.3412224780676,-68.25084146505264,-85.95973905636524,1641.0396917670553
935,4375,474.4145032673947,251.09028856592005,-37.22996143432988,391.3626580526479,-59.935296277456665,-80.04963839208018,1676.2875762918263
936,675,459.9863503001341,244.6395958311646,-44.62081487956114,391.76779133083016,-67.80139713282934,-81.83523086073083,1671.1789013940731
937,850,419.45808439494215,208.82320339946787,-54.28654760694849,376.8500926951414,-75.29826505093415,-98.55316296771372,1644.8616157760189
938,400,406.12450039476624,196.94566124033238,-60.9453237510086,378.9285564881236,-70.64606256628065,-95.62368539792465,1641.2387741047035
939,1125,396.57891923535925,187.20406992913823,-72.8374782168737,382.35241619655204,-50.82365397227675,-88.09894023289554,1645.4271886695542
940,525,400.9893984190647,194.25302473203428,-74.44474116905924,386.538853984747,-41.71821336260675,-81.63967017125466,1655.8016799065788
941,625,373.8842917694069,179.51419739123486,-81.73834859156695,386.5365892521203,-66.1201767154607,-86.06077435589573,1641.0588392508153
942,1125,374.0129560216667,177.8478079994989,-85.60576378530006,387.5743089500868,-47.65773651389607,-69.30576255930544,1652.5327767213255
943,1475,404.9115286673111,181.86991621767788,-72.92060655734056,397.57747047472554,-36.18725988019766,-57.23353893496498,1673.5325834844882
944,1050,386.202127316183,175.24755434050942,-76.45587635266287,402.7200286564966,-32.48173271200814,-68.75547189389123,1665.5322408851935
945,500,369.6382702445178,171.73079060590587,-85.16821184068999,403.5055869677627,-38.63540814526286,-78.47058914451824,1654.782553349141
946,500,360.8890980241832,169.8121302321188,-93.73001394496886,407.1674377534144,-33.37213716326041,-80.67265146292226,1649.337354158455
947,450,359.73864837109153,169.52414533723834,-90.61334572095377,413.6840628749689,-39.85545716727223,-76.86496966833577,1649.1885299407986
948,500,325.5173444450734,145.45618734633132,-102.94913374462978,404.4606659506003,-68.48120163787128,-80.27092020577035,1622.535335811884
949,475,326.2764405148831,145.08355770671682,-102.98191575565089,404.4733566425167,-70.65658515368197,-78.70214812698063,1621.2627542074226
950,1300,360.63727333214473,161.0214704052103,-99.75044183526927,407.00440264784976,-53.581742200942216,-53.04252099589475,1651.823156154091
951,425,341.8334570222131,148.13197708012024,-97.80912969168293,402.390755021271,-64.41536670500805,-69.06780487973685,1638.0179879069992
952,1500,352.71113892526296,143.3144175364544,-88.59164696108542,396.9333816448289,-62.212695253302854,-71.14945891681924,1647.3653459039579
953,1200,371.38015183900245,154.23314254354503,-88.40614806408165,395.8315015235273,-47.03891150784668,-58.130605996702315,1665.1165271565408
954,325,356.3986914427726,149.0996797104279,-99.05565288018691,399.0353392040226,-40.889650445222784,-72.82488040889429,1660.785459025055
955,1050,357.47189077537126,157.6287609197908,-94.17094839594745,400.90718160609606,-26.010696071443757,-62.103562056527196,1668.4864486301874
956,300,344.38233997462606,149.65589092005604,-97.83787705431541,402.00838024484085,-40.0600693868247,-58.927510813782796,1662.6712751567838
957,450,315.4955187303851,130.0442881826291,-99.16811069886867,395.52172929419135,-61.88596417895462,-73.79736708721109,1639.2788878314366
958,400,307.8463552799475,127.53945070858911,-101.49565884821139,396.0720084061535,-69.95309408729837,-69.0389517300044,1633.9994935606028
959,525,318.692190743788,135.78047894077312,-96.82981202488178,399.9016940209116,-63.13798743869754,-59.907613765225,1647.996102110028
