Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
753,3650,428.57231785524834,169.37660416659293,-17.36367968439581,334.827353581172,-60.88611096056293,-64.61567722111145,1751.2329511864461
754,1850,417.26906584886666,173.5582347545054,-16.124771740466695,341.28139838252696,-50.85537921426514,-57.74777958941064,1753.0768720438637
755,575,375.96154393025114,140.77671162690297,-31.690128692107184,342.66869081110013,-47.662253694534364,-73.4166286398882,1725.6971935149193
756,775,358.05280196187016,139.04115725089622,-45.52331918031742,340.21903366866263,-52.171534985753176,-58.341833933928235,1718.8113201749632
757,950,352.5804615208694,144.37165270081735,-55.98152480097875,340.7678226885486,-44.641978039723575,-68.32600674059296,1724.0873657489674
758,600,342.60781825214565,136.72138204273497,-61.8072011589255,340.7678226885486,-55.79171774728678,-72.67972136750785,1718.1910101542403
759,500,346.4861246209594,137.43910971490993,-59.00081003985977,345.5483406744235,-50.537258010465585,-74.06038412110766,1722.4241989685522
760,450,348.02722708625345,137.3892611136068,-62.962676708270365,351.4026456424238,-45.16815345037538,-76.15881712393212,1721.837338291572
761,1350,338.281848273174,150.45817474009627,-61.06775729470323,351.4026456424238,-18.489536654227983,-58.648279432245054,1727.2896429531042
762,425,323.8910999289905,143.5088927735992,-68.81844848924521,349.5592262397986,-36.07009634957268,-55.972664495813774,1721.6006913128479
763,1000,331.35985916621314,149.5079011227914,-73.2092448295587,353.13804710884125,-30.074377769511763,-51.19425814942484,1735.2020950180697
764,700,320.4480120383898,144.62223796167916,-78.45863033850956,353.13804710884125,-36.93519738869368,-57.797763780002676,1732.1085026561943
765,1375,319.5219926008713,146.01863669478064,-84.26835043905619,349.93076728183405,-29.109461990392564,-57.41382690200506,1733.0322402644615
766,350,308.94316724054124,139.39231975803057,-86.67986585683214,354.3893436132177,-27.793388272749226,-58.189245764870215,1724.8968493274447
767,1350,305.7924399970312,127.9395332022256,-90.52872899107331,354.3893436132177,-21.686909743244247,-49.722331606547826,1728.861522423404
768,675,297.0155104672894,121.37722861269344,-97.04647581308743,356.9792528487431,-30.485884504850613,-53.73850454196889,1720.4752662676442
769,1175,335.1654184450303,136.1080100771223,-89.85384070167488,356.9792528487431,-15.186068951483698,-38.23165001492335,1742.439829392382
770,750,319.86135414500836,128.88517011577292,-93.77870437955966,355.9180061809455,-26.91633582235314,-48.88112411402623,1734.2196332255612
771,1625,323.77871850522394,130.04969734717974,-78.72010202787024,352.4589024419476,-37.20328216930358,-47.81858893857867,1741.6430470377104
772,350,317.134327623707,128.11464067614213,-84.41466242213328,353.5315089307736,-33.76188765766119,-53.90865682896473,1741.5235464203836
773,950,338.51407040895293,135.54896615376467,-80.61403272643796,355.00719143310874,-27.766682656040025,-38.904555026743004,1762.5131544201631
774,425,304.6096244913042,112.59869674050977,-92.06788335548269,342.45098561442734,-47.67446908104305,-55.4740107146243,1739.4182800365365
775,700,300.60432979382,118.94984468639915,-96.7604845458816,344.1464186332237,-45.15506289379017,-40.67280179775719,1742.4203944512376
776,825,308.1643653675506,126.09667476904316,-97.84245343743672,351.74797874441197,-32.44731945041406,-34.7260107139901,1753.4157633296584
777,975,332.96479178076544,138.43555812593206,-90.7500499454399,355.95780308854216,-24.978933463954213,-19.85032024850746,1778.155279642983
778,975,332.42072692587317,141.52016647723946,-94.30318004267255,360.3266767125597,-19.683811958753513,-28.08783420808037,1783.6964375036578
779,1000,317.19076131065697,119.13202929170235,-103.53616321333115,354.53441961415905,-55.86733541529034,-30.806859244861656,1758.5758166662613
780,1000,310.2013928838626,106.56688958946299,-96.86997549187446,351.6805854308325,-62.11677751611045,-45.71832296442936,1749.8681965936353
781,500,297.9952700184724,108.41286729488534,-98.75389408462021,354.76483532911845,-58.638735612287995,-42.7101671519031,1747.2195265037378
782,950,317.7852119857968,107.69879531749666,-99.56832028786859,353.87972882516914,-54.37267438560001,-43.59307597606902,1753.1707510841075
783,5750,535.1448027433559,217.06459257322075,-52.15906710471722,359.46288863774316,-34.62825564153249,-13.447159029377058,1867.7885756684163
784,400,490.687459827075,175.53347852434862,-64.13206599908577,349.48545796400487,-53.035423613053744,-59.26617914298889,1835.8214067087943
785,1025,492.12123337847254,173.31831432215742,-76.02982113719415,345.98765977274377,-49.66028097466475,-60.77473856460809,1842.164676528945
786,625,472.0042176673481,163.03799522917814,-83.01563101224014,348.6216699632022,-66.6605272771192,-54.85733803539075,1826.2031501242843
787,675,450.92184080383834,153.64092197630032,-89.1656052296582,350.34320027522944,-75.37907296214331,-69.8338699179275,1811.3783146302012
788,975,441.9157767389731,148.6122206696951,-83.74130989902403,359.8700231512637,-75.88346132150716,-74.9944445536152,1806.3224116353997
789,900,404.80654425904794,129.75612000468178,-89.62334229632039,356.8414209847798,-76.27922669936247,-74.42506362243148,1786.0107293664846
790,1775,426.276112607333,152.5204938305455,-77.1503732805315,350.5853464535829,-49.0122373824033,-59.337912052250495,1811.0784882706355
791,725,430.30461465754155,156.98493276760408,-76.94811758140784,350.5853464535829,-45.19069791550497,-54.09767572615041,1817.155591991488
792,1225,418.4313406897301,146.07654587317464,-77.41339463121166,349.38599811830017,-47.132937410081624,-47.81761934489938,1815.5760997807577
793,925,420.388226119188,145.33729885726464,-78.61275763005287,352.00250568157725,-42.42075874900119,-56.80624209253254,1819.947873763528
794,675,414.60272877599766,149.0217914128196,-82.85099094385788,351.94832159624826,-29.688169184982232,-64.27006868412283,1822.2405133530046
795,1250,405.1837311459525,149.12891987817457,-81.5679991543396,354.2161550071616,-23.22122333526671,-59.678007105026374,1823.4673871933348
796,725,398.8517674508986,146.94797513482126,-86.60175655973981,357.0811191084065,-27.359376978589026,-55.683002733030804,1819.6883913213521
797,500,386.68380875120357,130.3185654429685,-85.09152296046138,353.4359450873222,-46.67218671330477,-74.06989698318795,1803.7258604622502
798,975,402.3580645992477,137.5547903701568,-78.08627087665826,360.0528280669521,-34.566578115903766,-70.28221873410719,1823.3782306508372
799,925,389.2571984042824,119.8229541364712,-77.05203428339065,353.45828808208086,-54.43763288024776,-83.29156180531255,1807.2962544965155
800,450,369.4997005825972,113.22024248826357,-85.67506209516351,353.2381392042454,-51.92584576474125,-85.49299611819633,1795.0904873639392
801,650,359.69812576183335,118.02036290721595,-85.70331103536951,354.7476003828012,-49.152239806083436,-84.80562568471893,1793.382375601621
802,1000,361.23735561967464,113.08056693540043,-81.52278524826512,348.76347837721784,-55.0882566261368,-81.42863624877526,1797.8613777123821
803,700,365.9674963983691,117.9298901190881,-84.14820951877756,351.75532320999247,-53.297234407255374,-77.59862049616518,1802.3911341284831
804,5525,555.8207802907204,201.9859321824045,-82.78263833896393,352.54350645092455,-41.54252997947535,-52.13924395479589,1913.4349884115634
805,750,537.1519618934228,181.69468209168025,-88.78778451630454,354.81808982277323,-52.485992487397326,-61.991678291702364,1901.3636925685037
806,450,513.3849453313823,170.91967067270366,-99.40287078401371,352.4420879229737,-52.176261572974894,-75.80823817602169,1889.90470190388
807,450,503.74245534185036,166.25165333349034,-109.20827773958928,352.82523089936365,-50.505656885648136,-84.74956417430332,1882.5087517707789
808,1275,490.4781078250206,166.75561476601322,-104.91546629308293,350.2636134411629,-48.118837004594056,-79.22359379437931,1879.4686090166554
809,975,464.8026890238442,150.87290472792574,-111.42799429372127,340.2911155675712,-64.1679027613621,-85.41963105730633,1859.9136489414618
810,875,472.7859726494186,157.3928759271953,-103.9717360218688,345.329400434057,-60.56193723146126,-75.3288236165288,1872.5559075787958
811,975,470.1591975318696,147.3277627329651,-103.26699133764737,332.65600951532224,-72.11456788677427,-79.01276717659734,1863.1838343141185
812,1050,468.48637121055725,154.54995410726784,-113.54017160553275,332.77148902902474,-60.29554860298904,-74.355227114876,1872.0237531356677
813,550,472.0870163400613,155.58412773321453,-108.84763153678591,335.56123523577924,-57.85242978691044,-72.81455114839272,1876.9251892908524
814,1475,445.92170158466166,143.99717755563296,-91.01879796998806,330.7709978706179,-73.03850883035321,-77.58248044151067,1864.7411372101915
815,1800,436.6173813729773,151.8486659776477,-91.06486472010043,329.4755802021493,-61.55536302261769,-58.8541280411121,1873.2355583681247
816,475,413.333767563101,139.71608096274971,-100.08830928115746,333.6724942838974,-59.22578599760327,-73.41456677665742,1862.0493162877315
817,525,401.1360766486101,127.91900760145494,-103.06068226441472,333.70740521458686,-58.498522965279676,-86.59786578394893,1853.1340006796759
818,1000,381.73575184978694,127.88877712558437,-102.22330917755103,332.05457855756765,-54.3376314515908,-74.28334770944159,1856.6532713950073
819,1075,379.5454792260618,121.13218803980261,-90.5098808239675,330.97050672409813,-52.85361694810356,-72.8614965152653,1854.4560257682385
820,975,374.51820713959887,114.02232075054776,-90.32121021405669,320.79231357541363,-57.185390448807134,-80.31879822380576,1854.9710118327891
821,450,376.3060841191914,117.33589934208594,-84.10931805356883,320.14779271387636,-56.44677626864064,-78.40767236686897,1861.2519519514306
822,675,374.0979101433433,123.94941888717065,-86.95367432827261,320.14779271387636,-52.07616360779325,-68.5891093531963,1864.148260146617
823,925,349.16707468404803,112.10202436041453,-92.68495187273675,314.7309923429095,-47.367638084227075,-64.0374082356017,1851.0647414025912
824,550,344.3336057094274,110.69795849928832,-91.51173279464803,316.39753471148634,-41.27085702980384,-61.91560116817254,1852.766836919842
825,625,353.37488791429735,115.01811152505682,-89.35427011780777,323.21048072148074,-35.74722473742986,-58.77320205236859,1861.4322764568565
826,1050,364.88963324093277,122.24694813035951,-86.09030567865224,323.7733481684907,-29.70144846309366,-56.11726648704669,1879.7968965974917
827,1125,349.2759558670036,129.3557996860022,-94.14073041762832,317.4303812391751,-28.151283257854,-45.169485663589484,1882.7238211749216
828,750,354.1701416241862,126.25760638899072,-90.98098270265581,317.4303812391751,-28.943981385817054,-45.99636194572763,1886.2210310512726
829,950,356.9768954253094,112.63220627137143,-80.9342016199736,325.1837081705839,-47.86220451202952,-57.294953384907245,1873.1993572480255
830,650,347.76823166161154,117.297530329,-84.07778333044537,325.1837081705839,-45.983379059499875,-43.51337082564169,1872.9502063316945
831,500,323.3022653429229,107.0678698271552,-87.07231363136641,321.61037340072966,-44.54790192255128,-43.093682735229635,1858.6830655228466
832,375,310.36784821011054,99.6979703267453,-88.16924874279964,317.0623856365567,-44.82720438788628,-56.373768531776584,1850.7871952532507
833,1300,306.4184626062953,111.32435414530042,-93.3591784211159,314.59881403071785,-34.00645323309766,-52.11413741264033,1854.8464956402836
834,1250,296.64984152689266,104.01405373999174,-89.94749583257664,317.03766491861523,-40.92716690658802,-51.185008028492206,1851.6471447317988
835,775,294.6461948300627,103.49913164880473,-92.2522004382533,320.46161713690583,-45.15676475477217,-46.88152554988039,1850.6447451619892
836,600,283.14498535005407,104.63630633441988,-94.792815816774,320.46161713690583,-49.36356027889669,-41.30621490958619,1846.43901630268
837,1000,319.207994446652,109.43349448395443,-91.34973604439368,322.69095564859583,-44.89444083635307,-33.99183211043152,1860.678161130564
838,400,304.61567981048324,97.33394406486846,-93.81855891861814,317.0380590455102,-48.338373658063205,-51.82343657146343,1845.0972626957084
839,1225,326.41960359419784,119.0600801453491,-85.28087244843839,310.11684010758876,-38.21942162868704,-20.709374785764116,1863.7915782776934
840,925,327.925734001172,118.1817354428239,-85.00156316234897,311.3393007368834,-35.5240781560719,-17.052721763635457,1870.9776403891265
841,1025,327.3759046270759,117.62138738799698,-75.41915224968214,310.48683825754705,-32.59718353605658,-17.58985611655259,1875.04361540831
842,550,329.75442353505593,118.81042824674871,-77.00831719654168,310.48683825754705,-31.552586881093085,-18.63760072411205,1880.2527887978595
843,350,302.4713640680513,100.68918010559044,-83.3633524960535,304.5878327350149,-34.83489347528737,-46.088834926193556,1859.6046791918677
844,700,295.9073971844477,103.97384364467078,-91.2983623721162,304.90434399517204,-18.241156970322777,-52.69218243527586,1860.0244807128877
845,475,275.42898649159565,95.70024366058186,-96.6805811057451,304.26704750977206,-17.20542549755488,-61.57978056131847,1848.6128636417661
846,675,282.5217758224543,101.06799927386497,-98.56472912947812,304.26704750977206,-9.861190152901923,-57.70467445383356,1855.2005468741352
847,675,275.2801707104468,103.9352533163957,-100.13109410782553,304.26704750977206,-9.143617028930237,-58.28218308988593,1849.9024250134046
848,500,292.0864678382795,110.99504445787582,-100.85365848694242,307.1599269798906,-4.802913599243162,-49.829564743522,1863.3262587604027
849,800,285.57662048397896,117.4416671314137,-96.6616358805642,312.82600197241845,-6.380680521894719,-41.72803828566708,1864.0649405206061
850,575,256.5193676298135,100.61760572452114,-103.484304454627,310.09428330437163,-31.53849743300992,-46.80459077825387,1849.0439075473591
851,1600,277.99292386808304,110.57325092125214,-95.0313185165647,316.1669878193069,-23.45470152695693,-34.570741580703285,1871.748754083854
852,425,267.2787536034079,98.39764018455365,-94.2384166681468,309.1014396763537,-34.64994880795543,-43.408329005994936,1862.2113344083543
853,875,252.29944767021243,89.33474176124001,-93.28721890954941,303.0802711897057,-39.856330281503205,-57.956051381883526,1859.4778999283787
854,1075,264.88322852855214,93.63745511939148,-85.26537139517511,304.0096121334747,-36.22248397812955,-50.56737020414724,1871.1726722877677
855,1000,271.9419839133505,93.67298023320461,-77.29234239984056,307.3450915097372,-32.63811870982266,-47.62048051127349,1877.3649340980664
856,1200,267.1238664649485,84.18873296105096,-75.15892152618095,308.25975194564967,-31.376165716056473,-43.81450958056884,1877.4272686617896
857,1025,262.79039387161606,72.29952164309941,-71.45263562309721,320.72777528486944,-50.36071107741433,-52.75601898260813,1867.737977723211
858,500,276.0447391682746,78.77590574871405,-71.77212900619338,328.6180324861802,-44.14520724429107,-47.22931109481707,1878.9844486592838
859,475,243.91352982285164,63.179896142712195,-73.83772776742839,324.17608936115676,-65.73858591896959,-47.86325560107616,1854.6857050854787
860,800,254.65592670806745,68.59130413265122,-72.7114682851252,322.5549702628864,-60.77844182249166,-43.26182623372457,1870.4362018703277
861,1375,287.87382673520585,81.38189567673031,-62.61931409542555,325.41731737328814,-44.60499686293559,-35.22661055751556,1892.0993052999715
862,450,273.9633976286333,78.43069838978332,-66.00116069143243,324.2209059429783,-42.84902067026942,-36.33715106191188,1883.1989459523527
863,550,279.38803490427284,83.30926734132149,-64.33679737284238,333.118347225278,-42.90278269496022,-32.23383930816983,1886.6946159402362
864,1075,286.58590432240703,80.58590397471072,-61.13440984586057,334.49734641231953,-39.338595739293154,-27.77226611790349,1895.416863582651
865,1475,313.73696319435965,85.58936706315345,-43.775921754730845,337.4496998978795,-30.906961616304496,-18.234334969891975,1917.0816814241439
866,475,309.0477052319926,83.54795017425226,-44.07677560876796,346.0132073945593,-36.129096779256486,-27.212211808573894,1918.260971208297
867,575,278.996078834756,78.94001868276823,-59.161988206182684,344.48479070167446,-33.51132777142413,-47.09814489555723,1904.3590845614965
868,600,284.4118460239601,86.65520909834176,-59.35513229650875,344.48479070167446,-26.692079569262525,-40.29259032719506,1914.7720433763081
869,750,284.114628837659,94.01354045563966,-58.41127318226881,347.02838417826223,-25.883057216470505,-34.05028131287795,1921.0904950551003
870,475,262.0795201919621,88.63488451475357,-69.60368373655538,351.43784613712677,-38.318398923926246,-29.07986678784894,1907.9462652496225
871,975,270.2154475880787,88.82927647901165,-75.01230965890576,350.86151852046606,-34.73946103420447,-29.500778098692237,1915.204788896437
872,1225,300.22992284437316,101.26910816611179,-71.74895155619531,352.07262860469257,-12.017490683463196,-22.0579984450983,1928.2962132256287
873,1775,301.80963629668304,100.31127498557223,-70.64616968799669,350.9126915038622,-2.1275385157377564,-22.869684484194206,1939.6852703605305
874,525,299.9190505359006,96.17545036056342,-74.53933894059706,356.70691042870715,3.222516474183138,-30.78434313719649,1937.279864571346
875,3950,431.00150499294404,203.02949992569242,-17.969541195973235,473.0958633238156,-12.83694166776208,-0.41370328380483967,1998.0030956694986
876,1225,420.53720950787334,177.4802908789623,-35.71601853767543,477.3204409152702,-40.98374420697208,-20.673619265219628,1986.1746898607512
877,900,372.58818958586795,143.3058643381869,-45.416407430206,468.85988918226514,-48.5345445250821,-34.715367886755864,1953.1740754414072
878,4400,489.02328608819073,204.13287614420258,-44.79265485976795,458.0695346973619,-69.9489115829386,-39.26933840615204,1967.1724394422963
879,700,451.1715557793246,178.45943228794224,-57.325544339709865,455.646357453328,-96.44424546997922,-65.99985413260417,1944.3319059407713
880,700,427.6851249747627,177.36771464949587,-66.66980689060028,451.0585883840121,-83.06913716156221,-72.41816496213852,1937.2661728026294
881,375,401.71143057229085,171.10294814393538,-70.79867478773545,450.3009811064364,-101.38858000453816,-70.22410984350991,1927.1628420513616
882,450,394.036221815265,165.05632018574659,-80.34592327466225,450.06834476773855,-98.49088346027389,-79.5912259326706,1923.137440111029
883,450,397.3123193140899,169.49601518434588,-81.88897562205139,455.5725618075755,-90.35098846857426,-74.52110859772625,1933.9882908791042
884,1025,384.6848349291429,168.3648104587811,-85.92055484029427,459.29577250296785,-84.10596781161289,-76.86173348299879,1932.7863755810004
885,1050,388.2685911074667,155.02975625037345,-89.11198590700756,462.97911806894297,-82.76185716447156,-94.96435193665106,1932.3978336242737
886,1275,390.7520575921499,163.8994574257689,-91.73743662548242,463.97564842317433,-66.97238299477699,-86.77273857073111,1943.871817105557
887,4200,641.2522381026421,338.0293321277307,-87.46942757093998,487.11435923020434,-60.7312706312367,-79.99330949679931,2010.0128055961588
888,575,537.0559331487989,239.58114611479058,-102.79158180813923,469.59671096175083,-115.20812740279341,-127.22132853509557,1934.5811329440003
889,600,540.5607358159093,231.27243100677873,-101.40396842222394,482.2457194264898,-110.24241402855364,-136.90505245608622,1937.3505724073163
890,1150,521.5534454300764,220.70358360470019,-105.8280783769369,479.37829722965756,-98.54554523945596,-123.80508442354075,1934.4506638313696
891,450,478.4006632345781,192.47962943248635,-115.39749245711289,474.4412349748131,-100.07559715668982,-139.28720382146503,1908.2247254502868
892,700,500.5808206537428,208.90083938189804,-111.56019779033656,479.9946114689961,-74.26625841519376,-124.07637751519556,1923.9051663246703
893,625,504.6991437287149,214.64869654668286,-110.63050610915447,486.23582208990524,-64.97431877140417,-114.8605120718694,1937.5084924534005
894,1100,483.8109420501623,196.2553900969773,-120.13736902481124,479.6384014333971,-70.7851862421444,-100.5294253726705,1924.213594820217
895,525,489.0019812802312,200.17313181659358,-120.62926466030802,488.1134641408275,-73.40830172021754,-90.74562061092095,1930.3058780139793
896,825,461.64347244595353,193.06700995627986,-124.07117638927885,488.1134641408275,-67.19155978758063,-101.94155321257666,1909.5008284070282
897,450,447.72134518104434,180.5105864658977,-127.537253516779,491.26650624396206,-65.61218672638853,-103.40362766671859,1902.1244452161561
898,400,450.7462230834558,183.4528883046259,-129.3979295121655,493.32550808303813,-62.06011978766853,-102.09207610947882,1907.7841796142077
899,575,468.82466260073693,187.79367731802117,-130.09123493320232,502.90668716313064,-59.95427300194314,-98.24722686655755,1918.2641736283933
900,525,463.45499598603385,182.6931760765592,-132.26763434452127,506.9168401071569,-73.43210900060939,-95.39073665648979,1914.2904156479242
901,500,444.7220448049362,171.24190264053507,-124.69879593339397,501.47092799050534,-85.8439766997811,-104.36242706118502,1901.1317645720048
902,1525,446.99987380333664,184.6902314383871,-103.45788774111155,491.78653762049584,-80.20603899942697,-71.21678978507923,1912.8948115693945
903,500,412.8847690649875,168.626269446874,-108.13520150458247,488.7066386951521,-95.40057870295794,-73.75104849389014,1891.225853328456
904,500,403.9357625893704,157.74088670923413,-110.29505986575705,483.42073603347035,-107.53021308603539,-84.57878940618691,1881.5857149970484
905,400,387.46278888052234,149.10710777045787,-113.99917532459743,479.748619466963,-107.83999016686576,-96.46977424903635,1870.1951620182554
906,1200,401.8641405027295,161.56318466736136,-113.90328321407083,484.1645367748274,-91.48336682537003,-83.25136979669057,1891.4709142212607
907,1000,408.14687595004557,152.05944981153317,-107.46802317887642,477.68345541652025,-91.2209874428134,-92.56232179920494,1893.8219785672559
908,975,398.19477868927663,150.43951011225752,-120.09724735444647,480.77437445087577,-75.74501177767787,-86.57587016979842,1890.310329788409
909,1225,440.1712167438951,168.69541496250702,-116.43052103890264,483.72795515053343,-59.14694798451984,-72.43758985376174,1914.072386474985
910,425,446.4261757992101,172.35295719833178,-116.00629945222293,489.0086069743116,-54.42027269154209,-65.54765737769351,1924.6845011066603
911,950,467.3757519272668,175.48416661943196,-111.23903553046877,490.0162042312693,-53.5252196352544,-65.94994545323063,1932.0731350210533
912,1225,462.74924524959846,176.7141744511867,-109.67927846020513,490.726672371554,-48.89826099898517,-64.04728836524924,1935.2327461011928
913,1275,474.2687199586521,187.6391252319812,-113.36858224261454,494.0570334191236,-28.50481899482567,-59.022727897529556,1949.3669921333337
914,925,434.37375062258485,159.74992492531166,-117.00584613870224,474.74956692696634,-46.05311235312194,-72.05357110005654,1923.6608952233807
915,825,421.1396400375146,154.07748762520274,-120.96098488550288,474.74956692696634,-53.06489851429743,-64.26109178945725,1918.928398910391
916,375,411.41046578382526,149.5290136293786,-126.45930570885898,477.16807652126647,-48.02390800464598,-71.86458499235633,1917.0384836239389
917,500,409.3903799525048,148.96160414018718,-128.31655196334472,482.74869219100157,-42.71231009899073,-74.42258541174736,1914.6509267290776
918,1300,459.95657839186657,161.3990877324155,-123.56141734186653,487.7839445196135,-35.176599081185216,-64.95540789571169,1935.9377040324575
919,1750,473.9017167761516,165.19642291524084,-118.92275538953535,487.8225632173481,-39.609467962576986,-51.979503505837116,1941.1256783196125
920,400,446.8864604529299,138.77082228863392,-117.49667016737024,480.48569129792173,-61.4552700398761,-73.61964436308041,1917.2456621624854
921,1100,427.7003080738416,129.6983188744561,-116.32612375045497,480.68507842165724,-69.46522329324145,-69.6253345804745,1905.758654673306
922,550,449.41066148717994,137.51804576864717,-114.00474637450078,490.76003779729047,-61.675601676366234,-60.9663250899241,1922.045297419588
923,1275,468.72947227090975,145.93561259656283,-111.32100101098447,495.78315251225547,-51.89432774691659,-54.64312783164647,1932.2478746711051
924,575,463.9151155728945,142.29917968392115,-115.22665124615826,495.78315251225547,-53.26201756347294,-61.06259826111377,1930.618167781573
925,575,451.732988613133,143.52504059980598,-111.74941722674207,493.53434725222684,-46.74632914411612,-50.875775104778015,1930.9517294098678
926,750,446.51405864912147,143.56842049906285,-110.64553176377973,494.8571023168682,-43.85423795712829,-58.26043009226202,1931.3328002788228
927,1600,437.09841812930944,134.96617530939417,-109.84452753884604,493.59305311170385,-44.60654441854375,-56.71621853899756,1932.8659469223878
928,1025,430.8243413191803,130.89040003277256,-107.2406278026508,491.855851002271,-44.78094156191738,-59.97625472035576,1933.511936706886
929,500,423.6299440921598,131.10518051478954,-107.82742992514295,499.93917233611415,-42.39207954017991,-58.445892467982695,1929.6586482418365
930,1275,460.98361601462983,137.6297619876125,-102.0197851877461,502.4518205494286,-36.15542512140264,-55.03093501271434,1940.2383430132481
931,475,470.6870810964847,133.31879653496088,-103.86659987842346,507.6110426265264,-46.40933318507627,-55.14704409068598,1941.10162763239
932,775,455.28279036695,130.74944668462885,-111.73314534497717,511.69756397463254,-47.83018233787662,-65.32997995423109,1932.7780553288667
933,1075,466.76541783469276,127.17739974298092,-124.03008412273807,511.237372915699,-46.65358331169848,-70.7966892118365,1938.555347786471
934,1000,449.20356762624806,135.83980409893078,-133.63325820478624,516.861919097627,-35.65525670233887,-48.245672345074055,1936.4470990542427
935,1225,457.8401864286609,143.8252220552074,-134.5045534675192,519.4287378463257,-18.36895343123552,-43.928927701159616,1952.6840796793658
936,575,450.6490638458531,138.31975491199302,-133.47966389950943,529.1694934925055,-23.829527292619893,-53.805668079424024,1944.574066521934
937,375,431.7497423166668,123.54877112297471,-131.61804972955613,522.5552215504616,-41.112540199150736,-69.37597125714895,1927.257644349533
938,375,419.76980123750747,114.63293875608065,-131.70689559510984,518.8693040079188,-42.86717564695262,-79.79407871522781,1918.2220245090193
939,750,439.5541659868234,130.41403598556627,-128.8891074370668,518.8693040079188,-24.527119425814025,-64.37182116710231,1935.777726530511
940,700,428.0904929218543,130.57077892585878,-130.92192126705697,522.7163653981376,-30.868624713193714,-57.07810651614417,1931.7793753410833
941,625,429.34902423653756,134.14492884157076,-130.42294896434996,522.7163653981376,-28.156307262426562,-55.78903277296412,1939.5903781092281
942,725,433.64286219446,143.13661934667138,-129.97734194428193,522.7163653981376,-20.06499703092919,-46.35347561571481,1947.2521753466426
943,650,437.8320173072018,144.20007002936913,-130.11789459870647,522.7163653981376,-15.271558212741324,-47.765154703281844,1950.8728361075375
944,600,409.89458506490115,131.01298852883025,-141.59343817538002,514.8726140373172,-23.96203296325614,-67.04701604623294,1934.4772054402567
945,400,387.126855496864,117.6630835240248,-144.73977754230725,506.90751428894276,-40.94030843250846,-74.31459334648709,1918.6164081972126
946,4675,558.7755611140705,218.5761249028587,-137.49723910630237,511.2852314074747,-24.204742225156895,-63.99066899706909,1970.4254131470868
947,1100,559.4111894291048,199.20153807556989,-138.53451966997378,512.1843574223675,-27.27736569588404,-62.78833173056918,1973.8234438135341
948,1175,584.5965378489338,204.16454465341064,-134.50531112947863,512.1843574223675,-8.129247901036528,-60.86978977983934,1980.9382606129345
949,1125,575.940097225476,196.9455890095731,-141.12105744225104,513.6427777144796,-11.273405398534305,-61.425691041991186,1979.9815523724824
950,375,543.1703501462495,170.73384918094968,-143.22312293422033,505.69437925088596,-38.3030498745232,-81.70747275763364,1952.643045777136
951,575,526.1227751767949,160.3907565093676,-145.70993718316717,503.4555379778827,-57.373479265601276,-80.857630402466,1951.5808781196947
952,1225,512.3839124159097,167.318508537602,-149.30944080030383,500.0950425897993,-40.90927221813106,-73.30385773385834,1953.310548835967
953,1225,509.0867396429479,170.21938550531695,-152.8227458413804,499.4886354563849,-39.58003372497453,-62.324664734524426,1956.829544194086
954,1750,531.0991980266381,176.12501470635104,-147.2190372519752,499.4886354563849,-24.620465727819177,-58.22599986118794,1973.5065817209238
955,425,498.66729776405805,156.78932697669416,-153.13191211521155,494.9137632754131,-28.908993110467787,-80.7475292156837,1947.5531433857825
956,1000,535.5398679156563,167.62151691863292,-148.11092324418934,502.31009458413575,-24.650536383440517,-67.2026010922527,1974.0252344608857
957,1200,517.6126941244643,159.44977886658998,-147.3425748576113,503.2986092322197,-29.23860713976465,-60.65843367710216,1969.2383291253047
958,575,520.5980764450403,166.776620771079,-150.27068728301225,503.2986092322197,-22.675967404722723,-52.07591005065033,1978.086894803631
959,475,481.85795032001033,143.48765325211713,-151.8710164375295,502.1509470540135,-57.07897377452633,-57.14446879892183,1951.2425788028827
960,975,470.46126099225245,132.4920228743308,-148.97362646726455,496.2496861315915,-57.49510664690535,-64.29482605689358,1945.768224039296
961,550,475.6596663190012,134.48419235704412,-143.9778902828505,503.7601275208672,-54.88064630707448,-63.43021182305193,1952.985298136675
962,500,461.7879519426679,122.06343266182527,-142.9934754363449,499.07132152620466,-66.31252531136626,-80.33661904405001,1936.7738634583957
963,525,449.22357512836663,119.28011558293458,-146.16895883550504,504.07501256590876,-57.697274748974834,-90.00815172754692,1922.2354485446715
964,750,436.1092782067374,122.45087296510104,-145.63016026649348,505.64524303038843,-52.734212072646706,-78.23565800184906,1917.1475876882857
965,350,434.61825110364725,121.98350208672248,-143.3232340960283,502.9856627383204,-54.04561923160992,-77.40018453923155,1918.942179330988
966,1075,420.55998121881885,119.61558681672821,-143.24325441285924,508.2916160502228,-52.50947073083767,-73.10152989196796,1916.2616771724636
967,4125,567.4103928379558,232.12875451699983,-154.18406120980245,517.2376519241426,-40.11180746730259,-35.37246570027343,1948.4030478410061
968,475,567.0323122895187,232.72886243451742,-150.68293329661068,520.1172631133841,-34.1415979811459,-40.22444465933961,1956.1865078952997
969,350,551.317591200057,217.9700008919595,-155.38859149336238,522.0043280974976,-35.79910049634284,-60.862850827274485,1947.0974991608393
970,1200,530.6619274313789,203.8680641683039,-166.4511209588283,522.7744215370545,-47.53417702629671,-65.23780949701415,1937.7892812742427
