Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
702,250,-56.27074525409506,-8.037803405091205,-102.3890509265564,-8.457003026887659
703,600,-51.27736118367662,-10.629296046759995,-102.71339746906358,-4.881369404985105
704,550,-65.28341205355268,-27.216282401509563,-108.48410766280317,-1.3046016849243638
705,525,-47.014491132509455,-16.247836538694877,-107.33695441270656,2.688409973466622
706,200,-45.284709517532214,-13.484738832295896,-105.48686015498217,3.8528759105857535
707,225,-43.149796581811565,-10.474860103153098,-103.72512372966334,5.313422101628621
708,250,-40.63236624279511,-7.157238401889549,-101.9869200913146,1.375215540372492
709,250,-38.493816389085524,-4.046109893698689,-100.26062450580612,-2.6006076536719287
710,600,-34.61671884747231,-7.140627541962819,-100.38437846502616,0.964698066110592
711,200,-34.974113896912165,-5.461239362489973,-98.88982121241122,2.021587432042575
712,225,-48.90424922738557,-10.220915368789532,-100.84068818635436,-2.0058518356015664
713,250,-58.61244262450215,-15.573605387627893,-102.89186557718898,-14.338737720173295
714,525,-41.68044878677011,-5.139014009402029,-101.98053447140835,-10.68874720221366
715,575,-38.63512479366081,-8.423050799815822,-102.08519158031936,-7.05654297767745
716,575,-35.48752184493982,-11.614940294748646,-102.21254489132976,-3.4606098722428866
717,575,-47.01076638362585,-18.71589387643772,-103.04068076626352,0.09948022838402615
718,200,-45.63666443727225,-16.064923963714214,-102.14969159028594,1.2395885498912405
719,250,-42.39072668840453,-12.82942394479392,-100.55302205045625,2.3690418604978656
720,250,-51.55438017872724,-15.558700184301967,-101.40210164644708,3.473357249700633
721,200,-56.165921487034744,-22.467627479550238,-102.15365594521926,-4.412340627658324
722,500,-40.549762823911884,-12.753087040269234,-101.31177006949405,-3.5960452935779728
723,525,-25.141027711127617,-3.0125148747829296,-100.51870841832122,-0.03557105864893639
724,550,-24.392883563912697,-6.063660522904809,-101.42634649865462,3.36658979842459
725,600,-22.13255424506522,-6.465008117844737,-101.20873048102206,10.445916954347787
726,250,-21.7428506473458,-4.105123731340392,-99.8692900490772,6.452553324348933
727,275,-20.81401085562902,-1.4078802060434379,-97.21991501501245,2.398156625170999
728,300,-43.41705262000001,-17.97821202027058,-98.66637756256574,-13.551424236510705
729,525,-49.50210316764941,-17.01606388358001,-102.74344108443283,-9.914886677051229
730,550,-43.53020980315788,-12.818748557915159,-104.28829423964869,-6.306168718809266
731,525,-26.880697253653505,-2.45437387423896,-103.11069935033373,-2.7224212327122586
732,550,-25.86843382834885,-5.394773827507735,-103.91355620772401,1.1820603148435822
733,200,-42.64453698867527,-11.47778780803105,-103.80584976810358,-5.382674983263241
734,575,-39.00426197981083,-14.413411754066601,-103.87952216588792,-1.8047702592462609
735,375,-43.223038918051515,-17.6636124469008,-104.28649482814565,-13.895537723410841
736,550,-37.78098583027688,-12.67107579527257,-105.51885671925434,-10.255656172952532
737,475,-52.109383994827205,-21.619749794189328,-112.49811161032156,-6.6396563923673
738,525,-34.24227030895891,-10.420650406949266,-111.16906948363786,-3.0590103257187975
739,575,-30.435516563324192,-13.298641272133517,-110.97783144061307,0.49932015179322775
740,200,-29.472846985122434,-10.922324541028848,-109.00630161747264,1.5896801210170737
741,200,-39.29350952284875,-13.794695113015116,-109.51888103082699,2.6654927681701754
742,225,-60.336622019128775,-21.0298859102394,-111.71776809498168,3.7332267241077277
743,225,-73.17765561216802,-30.060391718719,-113.17004379872951,4.993516316539709
744,200,-58.832435703158055,-21.84247590318331,-108.33620774382327,6.507164188958225
745,200,-56.03709417613261,-18.51010388904861,-106.3932223432032,7.747982093307873
746,300,-73.68045937652991,-24.019935082400387,-109.36067933811938,4.832058126879179
747,225,-86.24900519568654,-34.07762645538873,-111.84782582047245,-2.9105693067504665
748,575,-74.11862361001963,-25.165822852119465,-111.82784155129164,1.0956555663342074
749,225,-82.77521908921014,-27.378841409936257,-112.5258719345681,2.4269843540676193
750,225,-68.55677741105676,-19.418495679030155,-109.05033134825965,4.235549646659672
751,250,-63.30589202222698,-15.18589090661211,-107.01926036492586,6.14637977021291
752,250,-60.32937141191724,-11.554193417832495,-105.30423712396826,2.3232531090704103
753,200,-58.313150575532894,-8.73619944433037,-103.49500820214055,3.5434970647691766
754,625,-42.58183539742638,-3.351314466291021,-100.55524196618371,10.73171416789145
755,225,-42.29133754070944,-2.1022765711519247,-99.1157722998439,0.9111550785848201
756,275,-54.490791233192084,-14.9278820184023,-98.88589905785126,-14.690733473577652
757,525,-38.512968429665406,-4.820797929501626,-98.4554486187276,-11.037610692913178
758,575,-48.912720919070196,-12.169893958437758,-101.75462934451829,-7.612926062592645
759,525,-35.97309639865035,-6.282498093798994,-102.50301276079765,-4.016093637057633
760,550,-34.29351757969892,-9.88212974153348,-102.86859336651332,-0.462194154062626
761,275,-30.191494163523735,-4.237121427317595,-100.43053420188532,1.8059659993269481
762,225,-44.803701750994925,-11.932752707183443,-102.75088058123406,-2.2269235695118317
763,550,-40.25984040214466,-10.709747451705226,-104.23975901201837,1.226962839995942
764,225,-38.6433046291142,-8.228415541769026,-103.24894406544735,2.3349873969524926
765,300,-46.858668791429274,-9.263747167150497,-104.6727391243793,-1.6334329934380587
766,525,-58.92236712905818,-17.827425722109837,-109.44689800999477,1.818214786891713
767,200,-56.15605024876608,-14.572906523998064,-107.46910474361998,3.054820808954921
768,200,-42.910083613262884,-6.32848979924468,-102.84628248068239,4.267081265960851
769,325,-70.04141171031803,-12.780815240504985,-107.0262395720233,1.2093515684246334
770,250,-87.48665596535193,-20.78613224854352,-109.3379246321627,2.3999288518208033
771,200,-82.84747904934964,-16.645177192516396,-107.28307501021015,3.7879281926501935
772,200,-79.20590461961562,-12.995848858533742,-105.31569627504325,5.141078523434476
773,250,-74.45230275453537,-8.995221359536432,-104.11936990775071,7.1723083925607805
774,275,-93.20324407827367,-17.73400255499912,-107.52623501819922,3.3579722733912503
775,200,-88.88269750240981,-13.783275831094254,-105.52197559325023,4.766389555480704
776,300,-118.09334400705033,-22.81402352939065,-111.50788461645806,1.9041889173853839
777,200,-111.26275897964351,-17.655934632791023,-109.26227769507807,3.4630677562957763
778,200,-105.70949951185646,-12.986510274678913,-106.75094896352097,4.974318488663296
779,225,-101.77751064233652,-8.687764894192638,-101.7293351955265,1.4757060072168515
780,200,-97.86981070596559,-5.067704367003281,-99.9591467714627,2.891407934863682
781,250,-94.59427297052606,-1.488090796983661,-98.54844596070716,-0.8966678913340204
782,275,-103.46006947892263,-12.731068065910579,-97.95523151023981,-16.537100323324943
783,525,-88.39135916877922,-5.907609939553874,-98.71049466068553,-12.855108965425856
784,650,-102.78050877788293,-17.63488319965578,-103.50910411779803,-9.196440890016884
785,525,-83.6275852057816,-6.244310717335441,-102.43992635709613,-5.583934486895214
786,575,-79.15075298653112,-8.97794307750685,-102.44837791135669,-1.9878547559178665
787,575,-74.54002753906363,-11.61479069407797,-102.48257264034822,1.5728279001253551
788,225,-71.20515481061877,-8.306242929504387,-100.7656456460163,2.85224038776608
789,250,-68.58636331690944,-4.958750223991276,-99.36453113305863,-1.0199341675969227
790,575,-64.70600969727587,-7.9947438455346145,-99.5109884832773,2.536758861010415
791,250,-62.740112874591446,-4.914730522175611,-98.19063407671761,-1.3716459593526993
792,575,-59.38460542549873,-8.132194917266602,-98.39265778253097,2.186886903108897
793,300,-68.05833402102003,-9.839459885145747,-99.59925895253501,-1.7514537686843517
794,550,-62.277023903903235,-8.180296243721516,-100.91560783348768,1.721134909831864
795,250,-59.13680600891648,-4.447700530519384,-98.71832644697179,-1.9682180258701965
796,575,-57.57225051970323,-8.697192976033394,-99.19933910444426,2.3314274087021793
797,250,-55.72621209378881,-5.675184502730014,-97.91242931510706,-1.6048801246204953
798,575,-76.16663143184817,-20.67134780007558,-103.48883653428973,1.9530028230488343
799,200,-73.14115144558396,-17.245509255312157,-101.7600035665803,3.25251200357822
800,175,-124.04461188026887,-50.5361041532236,-110.06168261904686,-4.56478038553945
801,550,-91.85441468599899,-32.63391360358611,-106.3455344679734,-0.4990045810542578
802,225,-77.0111347832457,-23.130928532185703,-102.75792780521282,0.7427683651556152
803,200,-64.92920687454237,-16.08514540977065,-99.01560589096772,2.042837883870905
804,200,-63.10213421578861,-13.288978881852072,-97.52140505613878,3.258875040699865
805,225,-84.17822449487106,-20.56730833945385,-100.22617071495833,4.458110430338711
806,200,-80.77509494196723,-16.992917341100547,-98.61167442816696,5.7873328719920245
807,350,-99.39363258870776,-22.172827551719667,-103.8244425038877,3.650941315191972
808,200,-83.86195163985491,-13.611341716571703,-99.56221676736698,5.076966261604334
809,225,-106.88779003677324,-25.291997422291672,-104.20559678009462,1.2524311713610972
810,200,-93.06304586853592,-17.424269062780425,-100.3544519699528,2.717715470397535
811,200,-91.38838204579109,-15.509713130105757,-99.09071617823552,4.08905198995312
812,200,-88.38672685690392,-12.20207538511156,-98.20737894727996,5.446348474843327
813,250,-84.11019125180192,-8.119167714945982,-96.32721947434541,1.6225880669437567
814,275,-102.60605077840798,-16.554479385149733,-100.29922818802288,-1.7552636640300863
815,550,-94.68995016934299,-9.817021422213516,-102.09324196178704,2.4781183993442024
816,250,-89.92265913269463,-5.5329640769999955,-100.23086451199917,-1.2939656607123418
817,575,-85.27235547096761,-8.256676922478364,-100.30465407196702,2.268454380228541
818,250,-82.40956158996974,-4.801266862265862,-98.89630880559656,-1.6276228193881201
819,575,-77.97869941623358,-7.6436485886696275,-99.030996729661,1.9372227886257103
820,250,-75.28550054382846,-4.2739346963606435,-97.70638173744481,-1.92856394379279
821,575,-71.28690930737001,-7.288718074766991,-97.89692382484583,1.638191639950399
822,250,-69.19047422757227,-4.166629433250493,-96.64724645873136,-2.263462678584765
823,600,-64.49108011237765,-7.0394624775696,-96.88194440179157,1.305040009074026
824,650,-56.79439782292788,-3.5231385482171698,-95.1942294958812,8.492475162246427
825,250,-55.616611385325015,-0.8742256858648915,-94.08899334416922,4.55707365219523
826,225,-82.7251313809987,-24.84941897016476,-97.00026741386145,-11.282003336519985
827,525,-76.46557278508732,-18.301598205543698,-99.10725905530944,-7.667314404821292
828,550,-69.74872896039714,-11.803630197783091,-100.44949469170413,-4.074029673906438
829,575,-65.51060043767185,-14.520089823379259,-100.59534525185809,-0.5021398640022023
830,200,-64.01807273898174,-11.852407353618663,-100.02225649095203,1.2082860830673043
831,225,-74.10079369599485,-15.228044449092563,-100.78332085879845,2.415489352299415
832,300,-88.61902133047762,-18.770938549274632,-103.16442548519466,3.6880476106643645
833,350,-102.28897747262168,-21.435468007003042,-106.48518002384833,6.151636231995113
834,200,-107.36506860457764,-21.263543329098894,-105.78085273918089,7.609263758729118
835,350,-119.7505369432721,-24.9522795280231,-109.49433716306822,-2.573097692354611
836,550,-101.52439224913805,-15.591321257332647,-108.95496240685276,1.6814775211763455
837,225,-114.23860977284122,-24.528986294170224,-111.73395147704068,-6.090694508070672
838,225,-97.91146639390566,-14.612611616362253,-107.98663244961278,-4.683035787036389
839,525,-79.11578502625717,-2.831680083675883,-107.08557729257433,-1.0073629482781352
840,550,-75.32466380854375,-4.6761681667909425,-107.63449021076768,2.4000241232914505
841,250,-70.93160381512246,-0.6322314591791851,-105.23264850372435,-1.3871105663504106
842,250,-81.56327111122017,-12.971408083479094,-104.43495239925116,-17.030312306800063
843,525,-63.294760468833985,-2.0206807350948814,-103.36053447872067,-13.34898809603892
844,525,-78.34272208110478,-15.367422287231928,-104.51522080580705,-9.824904140433436
845,500,-88.76063319013093,-22.340296551456298,-107.34776286268982,-6.208522524630274
846,500,-77.76887938653515,-20.644881634690798,-107.91505636143827,-2.6230802788710896
847,525,-59.04126638362699,-9.59329337829866,-106.72125663003052,2.0766110427604634
848,200,-57.055286983710346,-6.817559260377441,-104.84032673407337,3.2953685270747606
849,250,-54.71991715458433,-3.617332831513746,-103.26185926107233,-0.5925460832053733
850,600,-49.988141157841184,-6.525436984584742,-103.2687893660838,2.959843943720995
851,250,-59.475569461238095,-7.622051293395591,-104.31259699382747,-0.969305255769059
852,525,-58.836673699048184,-10.153920785687026,-106.99424079543758,2.489298417304327
853,200,-85.17109013675139,-20.89293191469674,-109.0652283266232,-4.025263610424256
854,550,-65.67986045907034,-9.27169804825284,-107.26598133786544,-3.2044191473208246
855,575,-61.11486717640248,-12.158899170708075,-107.41186894985057,0.3632977663708412
856,225,-47.05800448492507,-4.534040179396974,-103.05946477968872,1.5333690612720308
857,250,-45.51736120421124,-1.711450548576161,-101.6023256209445,-2.4134230216117403
858,525,-61.06039554699881,-15.439397419814313,-102.80805300302474,1.0836989445416974
859,225,-68.9151593760024,-17.023582841507444,-103.56813954881176,2.2961755181401964
860,200,-66.49781028220444,-13.928081997073617,-101.84035851161866,3.55633689821732
861,200,-64.04091964699865,-10.713402166182105,-100.92837104008193,4.795341894215281
862,250,-61.57648133822807,-7.394719647255306,-99.52821951134769,0.9055334789570035
863,200,-59.92569540520594,-4.824815577858209,-98.37333181396339,2.0989550075462087
864,250,-58.80219770749611,-2.2253413764411687,-97.40032255889571,-1.8433981063233447
865,525,-71.74800777709851,-7.823756681284319,-100.33191823901473,1.6543737805606409
866,250,-69.1879689632921,-4.508168786433886,-98.956454178022,-2.222020195860659
867,525,-81.78433006505284,-17.37261239792815,-103.23090662243155,1.3455998053667018
868,200,-78.90402623418439,-14.070025949710738,-101.48817470138366,2.6050531043160428
869,200,-76.81920423918035,-11.779759997814102,-99.7981450155303,3.9056449422019432
870,250,-73.19864422501986,-7.991363358272328,-98.09613665346319,0.052091601509012375
871,200,-72.62511914708878,-6.360232333052602,-97.55019076138346,1.4773644191309454
872,250,-70.6525495999326,-3.2941176641178265,-95.67604972308321,-0.7635183441781487
873,600,-66.07353615189504,-6.238679391436273,-95.93946568959973,2.7940411115402983
874,225,-114.3312139375587,-28.811539564490502,-105.6647342206938,-1.1453316937033071
875,550,-116.20744213397528,-26.678395638268153,-109.44592980918691,2.903383611815941
876,200,-124.60726391014907,-32.29957406555667,-111.48410544239694,4.446500931586463
877,200,-108.80166907863635,-23.419742814672585,-107.31924233100457,6.049640500965546
878,200,-117.78340018232905,-29.399770151779823,-109.41061753911353,7.419060095976344
879,250,-131.65029312076152,-36.08155758137428,-111.87239877483137,0.9867968032057544
880,225,-115.00131051962515,-25.75274982102191,-107.96844136698293,2.1724874928088815
881,250,-112.1658329189533,-22.98845613163895,-107.02949161433648,3.8844564222868767
882,200,-121.98876176711711,-26.90811312797947,-108.45004334163124,0.9656004222594667
883,225,-118.26270033768044,-23.60565888668122,-107.31400649066168,2.53108634540982
884,200,-103.67483628932939,-15.416658108889026,-103.28658662846632,4.071831317943019
885,200,-109.97954262545227,-15.781103752159005,-103.9552788366399,5.513687752207648
886,325,-128.2660989791139,-19.77492785687147,-110.04423472103001,8.786735117724676
887,250,-132.5210060420012,-18.42781883006556,-109.79963738139877,5.247541177867979
888,200,-125.2416502767647,-13.135785279951222,-107.54779748595887,6.875672144111071
889,250,-119.10076329308151,-8.196530089235312,-105.65753209511216,3.283927345170831
890,250,-113.76596118617705,-3.681417568383384,-103.88646394872112,-0.3679872083330672
891,575,-107.62817741663811,-5.918838252424587,-103.76318283719287,3.1943768294087707
892,250,-104.09055425388392,-2.3002861368256284,-102.3875426649835,-0.5209751331631383
893,275,-112.10962382788718,-13.149504136276272,-101.63586122410987,-16.086214621203457
894,550,-93.87336974829383,-1.9960991720559478,-100.70615605166637,-12.406913899374745
895,575,-111.41756255182588,-12.047136687412536,-106.40908687011348,-8.883490489955607
896,525,-95.54503651948313,-4.87924773173341,-106.824384269319,-5.263128334423671
897,575,-88.88296529800284,-6.843868705755995,-106.28378512863475,-1.6651959712344881
898,600,-82.39699504243251,-8.992480886175732,-106.13213705149347,1.8980833329752405
899,275,-100.72373026713831,-16.14249611438828,-109.09182078251479,-1.6700701107124512
900,525,-81.18882852426592,-4.809886191666845,-107.74914382616909,2.5611119502287503
901,250,-77.52644841905021,-1.0702425540694929,-105.96611103536465,-0.7242097924669647
902,250,-101.70272701404126,-22.70671642397635,-108.41410551608392,-16.334274517890783
903,550,-80.43092231288249,-10.198015953696817,-106.8602256361774,-12.669939074525322
904,600,-73.88525874007368,-12.294125792733537,-106.71080185722485,-9.021146978692853
905,525,-59.457117148522066,-5.748428004708222,-107.21094581515976,-5.407617282231812
906,575,-65.38155532006436,-10.78868830717069,-109.2384435417842,-1.182208733608375
907,550,-60.69781323056373,-8.559726011647145,-111.28196774627689,5.398937116908998
908,250,-67.2621005227357,-8.622051347208261,-110.64529342253421,1.8292894334792453
909,250,-64.10517257573731,-5.006814031088818,-108.7520516749794,-1.9649513969356407
910,575,-59.54214149039008,-7.755151334150112,-108.55652028676383,1.598699350450247
911,275,-67.6095433330644,-9.89491813292356,-109.22813134383927,-2.245873160536444
912,550,-61.295872745872465,-7.932909276188846,-110.36396538895784,1.5313459652139434
913,250,-58.46477474927551,-4.482055216720052,-108.4999453395809,-2.2877604752107965
914,575,-54.18509819927346,-7.345238444214402,-108.32213556999302,1.2782805218199407
915,275,-52.685604435169644,-5.703120674789648,-105.61914268406957,-2.1749407868487034
916,575,-48.85397902425583,-8.710328438351215,-105.56860917370288,1.3870725493988392
917,225,-46.57300244615863,-5.935957628884229,-103.77220578117125,2.5453526315007617
918,250,-44.88815951684221,-3.0293568890115194,-102.27584218290455,-1.3930355532527159
919,550,-43.23013758845036,-5.69268238262559,-103.34988533850671,2.0131262688161646
920,250,-41.88501741471101,-2.93345106345595,-101.88906811264255,-1.9423782894838408
921,550,-38.88232445283303,-6.740675084227791,-105.02485916769854,1.4649465762234553
922,250,-37.47735140970155,-3.935556882827012,-103.4866852271973,-2.4896257106859494
923,575,-34.71054353553824,-7.356788744919813,-103.8078454885477,1.0747143976069942
924,250,-43.58708025095877,-9.608386403676494,-104.75275549860065,2.1491807630609405
925,200,-42.90058040017185,-7.407777538354826,-103.01691128306491,3.2777972698709945
926,250,-41.374835327641684,-4.546151898471198,-101.56504538379626,-0.677638347660185
927,575,-27.331797576216495,-4.890494893338718,-99.19378426903569,2.8713112454991476
928,275,-35.65232607642014,-5.992067332383757,-99.15700878343051,-1.181183162835508
929,575,-33.24116518803345,-9.45216755094534,-99.66273313502191,2.3685778025552366
930,225,-45.98116867080553,-13.593743611169423,-100.98813274357687,-1.4887412805456877
931,525,-30.232514560877537,-3.9863240235948463,-100.1982211763067,2.6927094094558264
932,225,-44.62897978882548,-11.522913466860084,-102.44377651645462,-1.3416372853350444
933,575,-29.73731368111577,-4.678421074207496,-102.97070739818595,2.837415315613752
934,250,-31.59408853759997,-3.578214550312963,-102.5699834947295,-1.1716031641183615
935,575,-29.154022793569762,-7.139870639563046,-102.66367505133492,2.3810289699896736
936,250,-28.402563545961133,-4.535884069917105,-101.54352104219521,-1.6292299021721925
937,575,-26.073228550063877,-8.113018361987237,-101.6880221884325,1.9251037890522262
938,250,-35.797342440168464,-9.38917825163129,-101.63023406003448,-2.1042778066621355
939,575,-43.677465577897436,-18.359325564341155,-104.14338719250027,1.4479580018765397
940,200,-41.454264972051625,-15.344685749501183,-101.88446301858575,2.57882562929585
941,225,-39.75951828488823,-12.75349685530841,-101.00856383689724,3.6867977240560807
942,325,-63.0422659425707,-19.99226817052359,-104.54167584869161,1.5148729231609874
943,225,-60.21921109064203,-16.657213552966514,-102.67126641382671,2.7499195188588788
944,200,-58.21232252208137,-13.767840091958782,-101.00952190486518,3.9607939794859672
945,350,-101.1429267991856,-27.287327907836513,-111.48156375578888,1.8155464899967833
946,200,-95.65873161739701,-22.575351909719256,-109.60095588263385,3.76093108592009
947,200,-90.38220980633156,-18.120144282069045,-107.5042457403547,5.196208927132223
948,225,-85.03230550071625,-13.64026612445885,-105.50988716253018,6.961670948428376
949,250,-81.54446206687679,-9.807425737133585,-103.8345118715395,3.722293966450301
950,250,-89.17988816481554,-10.055716910734487,-104.77111383317305,-0.08012345450618212
951,275,-104.18887720158558,-14.101784775408824,-106.52541142377642,1.2832099019135628
952,200,-99.86333290164215,-10.18933185375089,-105.52711390100096,2.7383128742145693
953,650,-104.44930883267067,-14.207394254335515,-107.82416660698031,10.068309042566376
954,250,-98.04041495040244,-9.090887805204115,-105.2679781039892,6.607187277348055
955,225,-145.60059899858607,-30.478598514988377,-112.51686511831193,0.146748081924148
956,225,-128.4653929685294,-20.979803772291792,-108.28345615146046,2.180424216317912
957,225,-121.94817102843766,-16.652212180352088,-105.3290717133691,3.9306361316541376
958,250,-115.2744683126528,-11.798268556088273,-104.30167049930861,5.81394609703043
959,250,-110.48003493892384,-7.355442888342378,-102.54336166097852,2.1489012306660813
960,250,-106.17911138830058,-3.2965527268079207,-100.96193746627547,-1.5660865752330426
961,575,-100.62566794236484,-5.762870912105671,-100.96126574387598,2.0054094442990293
962,250,-97.08007208764427,-2.200094490254129,-99.9595834324384,-1.7549938305527688
963,550,-109.77758928899092,-13.206204551392478,-101.15376499992739,1.7444860958791797
964,200,-105.19325932448255,-9.213689771358164,-99.40332597952161,3.202564223314973
965,250,-101.72802948238609,-5.470003675262669,-98.00838635672072,-0.5565005156382133
966,575,-97.02993985160042,-7.9059808186283425,-98.13934054398659,3.007773754441222
967,250,-92.72110457680792,-3.850730473144865,-96.48149302104089,-0.7952552184901357
968,650,-85.25888484556752,-5.77397752585511,-96.14772848833897,2.7661711911888625
969,250,-82.89106220247102,-2.5655786708141046,-94.94991063011784,-1.1022045653436725
970,575,-90.17382054176228,-8.449247460367243,-97.80476245716363,2.305925038145179
971,250,-87.00958673400561,-4.863844929723975,-96.51297553576386,-1.5250351390044228
972,550,-89.01619330053596,-11.482442535227984,-96.11116589832704,2.039782467322005
973,225,-97.0708130078263,-13.922438180353408,-96.62492075032242,3.3552181305114765
974,200,-94.30917261617822,-10.716150091386819,-95.12763394553176,4.727854555881621
975,250,-102.20504890601946,-11.48897404474769,-96.19837794829077,0.8942746255059268
976,200,-98.75222955846169,-8.035882714233411,-94.71435572713033,2.286076079383975
977,250,-95.5262483199815,-4.429091977359251,-93.5399917485614,-1.5374438106627957
978,625,-101.11781754442642,-9.50296638733988,-95.6388777871446,2.018034821832031
979,250,-97.59012794406634,-5.444658144284773,-93.57162759196407,-1.6058428285175794
980,575,-104.2081712969622,-11.035760258749185,-96.4216177119306,1.9686003502736593
981,200,-100.8847902467465,-7.6660548696345066,-95.62431261695791,3.373342630299934
982,300,-117.29664695777402,-12.988024937399693,-98.80962857199196,0.37302139018035463
983,200,-111.77647561316292,-8.58947244579403,-96.56374968111676,2.3435123073943944
984,250,-118.51049527662992,-10.207958568557606,-97.61678591608577,-1.4200026376570987
985,275,-124.65259962418298,-14.480102668317626,-99.17217219835574,-13.56959733781056
986,525,-104.64103664810071,-2.793261249856994,-98.22855531374238,-9.910982169806656
987,525,-127.71327266620823,-18.233016295527868,-105.09319297011221,-6.482699607322237
988,525,-107.08246407088937,-5.93258089647893,-103.86991051799683,-2.8396145745453913
989,575,-100.07219212498221,-7.820715999953041,-103.15638772896969,0.7386443218230649
990,200,-96.40723472158854,-4.344038985959597,-102.03660287442688,2.150689991950712
991,250,-93.58978755513212,-0.9559499762802959,-100.7806624218569,-1.6254711035720109
992,250,-119.05382329685524,-17.327910284459175,-101.75754906415565,-17.210408279690043
993,600,-97.31120987115662,-4.87302512575176,-100.81786971396083,-13.526649284774308
994,575,-93.81440947674126,-8.831345052292027,-101.07126441381254,-9.858914153437777
995,575,-88.61074102575117,-11.229139903745695,-101.12620559222964,-6.228894306488019
996,575,-83.29535698147521,-13.579783620632128,-101.20457244938419,-2.6341789180707034
997,575,-87.32015760869325,-15.265989717968,-103.68431374721376,0.8591566448817831
998,225,-83.06247810187496,-11.246576687890668,-101.18298387548775,2.8348381466955646
999,325,-113.68941086976609,-19.709011624415822,-109.17547278631734,0.8889135319048158
1000,200,-107.58133105220273,-14.92539406637841,-107.05311669435602,2.409700567658554
1001,225,-101.39980083351476,-10.291271122501154,-105.01311262916269,3.887423550761522
1002,275,-117.73615888431542,-14.112084430478177,-106.2820480305629,0.16931688423162267
1003,225,-121.90620974914303,-14.474909392179576,-106.17484855573169,2.1796313191133203
1004,200,-114.70178982731825,-9.343085795551918,-103.87006926961732,3.7271184752286914
1005,250,-109.6963222074221,-4.952437070373357,-102.2048518239619,0.04503016764100011
1006,250,-105.61975328441316,-0.7093316790545865,-100.11663160883805,-3.5091093396428423
1007,575,-112.39486583839528,-2.903881509977377,-103.25245402248794,-0.006901790138595043
1008,575,-131.39051052330547,-16.309420008616527,-109.28497599715719,3.3999755655684387
1009,500,-111.09655760454694,-4.63019768942317,-107.82828550415724,9.954871568973594
1010,300,-126.3014990556027,-9.553938117914857,-110.61509487907105,7.1852099080511405
1011,250,-134.05571589372013,-11.16550650923239,-108.05707695267229,0.8633369293305133
1012,225,-126.89953968565204,-6.102306573939268,-106.5834385853189,3.057999249473172
1013,250,-121.97488340181582,-1.7097027913648577,-105.03080619120905,-0.5607596027473777
1014,275,-129.1633279569803,-12.059662324748668,-103.80116105586262,-15.813017748738412
1015,600,-120.76640109112381,-13.387368291985489,-103.68805473364907,-12.130854163405068
1016,550,-99.869343474938,-1.3995563479320465,-102.81940125675216,-8.483407098206353
1017,525,-113.1639827096697,-13.772592058642083,-103.96003509750501,-4.970229829148137
1018,525,-94.35546587851027,-2.7385930447803237,-103.08534761899527,-1.385093086816704
1019,550,-112.60489954719831,-17.3041901383789,-108.98639204983631,2.024048571345929
1020,200,-105.95808505071106,-12.179615176376346,-106.59053161360167,3.538434862196391
1021,300,-137.7464559723445,-24.069493968498648,-112.62963585654767,0.7286825128002044
1022,200,-128.74044033990745,-17.767574333411822,-109.99226197376869,2.3945669578676516
1023,200,-134.8898921744739,-19.339819865067714,-108.49336313720755,3.9989567958718
1024,225,-128.92858080240705,-14.268668050143889,-107.59418937555803,6.801195984975989
1025,250,-122.54981581123211,-9.208352126311656,-105.69333886768126,3.22474393536178
1026,325,-147.11489297093638,-17.453043829158776,-110.72804251474619,0.5929477026698743
1027,200,-139.3498176164892,-11.981507152100585,-109.1335453885804,2.293736355049219
1028,200,-132.94829623585179,-7.164830962124891,-106.89019909456466,3.802023051064452
1029,250,-127.28236120710385,-2.5100671426226673,-105.02680120749295,0.21081285506467254
1030,550,-122.32057692700074,-3.9208276377750337,-105.53481361700518,3.6185002090538787
1031,275,-131.71058488620196,-11.409963938889355,-104.64651721083678,0.19214967304113473
1032,225,-125.07237706654251,-6.72105559593826,-102.64752090915117,1.6177618941258536
1033,250,-120.24687683454084,-2.4335303579601404,-101.02839174381194,-2.044781787015688
1034,525,-132.8641634721219,-14.403234694945738,-102.20097208321484,1.457145627632125
1035,200,-126.71298808246439,-9.687798855543734,-100.33349510117614,3.0411439113424645
1036,250,-123.79777144249282,-6.398627804268273,-99.0666717373489,-0.6302363204689609
1037,200,-118.02622279199437,-2.041371159773744,-96.75567660287521,1.3606943169108086
1038,300,-124.94940694573673,-12.604762415656687,-96.17684407880579,-14.217967994553856
1039,525,-109.02015878304177,-5.431254437418553,-96.9435628109663,-10.550912830726595
1040,575,-103.42293728865879,-7.827550317698554,-97.10060620898552,-6.906682508746872
1041,600,-97.10057974112057,-9.709896141573196,-97.02134165587037,-3.2979534300114803
1042,600,-93.17423199450252,-13.291394089398896,-97.42828266779988,0.27622931225089475
1043,525,-77.8655564625336,-3.8885140913431813,-97.27484086525783,4.32349867222933
1044,250,-75.57114827649794,-0.7546767949774633,-96.03044943545041,0.4378427795314727
1045,250,-86.59757745430765,-13.297492118203849,-95.57110513902168,-15.276563350699115
1046,525,-79.84381691185337,-6.786659805385771,-97.30134082267287,-11.609465214356447
1047,575,-73.90913853023208,-10.872736855041058,-99.88526816454046,-7.964369591936716
1048,600,-68.54215569638909,-12.985233143481265,-99.76496412080319,-4.357492600761605
