Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
712,1900,71.07482998364164,80.95080984683835,-45.35016747375174,26.177755013452284,3.8298051734660556,12.66006869477156,1813.164276420419
713,1200,73.5494928188081,67.8857070217238,-52.97326400160676,26.734115064577786,-3.5446950392462018,14.072177212408755,1814.790194066047
714,1000,57.132478976841846,52.61596860014297,-54.820528544432655,21.358129921553154,-5.657380247144975,5.516402214641508,1802.6490318452038
715,550,51.17195462157399,50.69978458337897,-58.19784835975316,21.358129921553154,-9.756603937864773,1.5487026172081584,1803.2645019582683
716,575,46.19491864701708,49.26896469154217,-59.43106158052316,21.449449211515592,-14.515626146265088,1.887143266644287,1799.034418861474
717,475,27.494585697435802,41.6845328367772,-62.44651751239234,17.373985875957842,-28.552382488701397,-0.2538341151296092,1786.370396009941
718,475,19.726802151295693,41.18201769892754,-63.29218049350982,18.44437958421231,-31.838949147396043,1.8433586651320704,1781.5143316846497
719,725,35.395582556757866,51.04084771908837,-62.60196574327522,21.646878326391622,-19.96222989273074,12.4157544440381,1796.6805803593932
720,1275,40.17543161495075,54.8258931088029,-59.85163261086192,20.06961752662014,-17.684048772888737,7.31230825768264,1799.5650417492323
721,700,49.618079403725254,60.75421802185927,-48.38244234303881,24.532272780589995,-14.651692215869344,12.648413382439108,1812.7210325913563
722,1225,48.38695224762017,64.03691877897562,-50.8473584141484,24.51437386273952,-8.886574820618236,13.178132807742527,1818.2156699852133
723,750,38.69731139624799,61.15983665336628,-54.56825673862934,27.240552213813483,-3.256617569107675,2.9155389245982812,1814.1012125119346
724,675,30.973418641404173,56.1314470754378,-59.91687821868677,26.631014120744307,-9.348549721499655,-3.3231994203701962,1809.4715297245548
725,1175,40.55974362460834,66.1660670488993,-64.82629956795033,25.07245291865065,0.8042145519363559,-0.7160869856234141,1821.8023604299067
726,475,23.958971894769217,53.385438124535746,-69.8357217692118,25.57312204173532,-15.500227225789754,-0.7181234776775478,1805.9489957374276
727,525,21.04479664667131,52.235288573304025,-68.38388566666046,25.273037460851178,-16.94835664901108,-4.495958965271634,1803.4326325171126
728,1225,49.930299671046996,60.430649277108294,-64.33131293811745,25.273037460851178,-5.684497131422793,-2.4068377805350525,1817.177349005444
729,1500,52.931662035804244,55.88269154621289,-66.63098230926241,23.111357154647468,-10.411583744162865,-2.279333607756347,1819.0745634873658
730,900,58.750661632341924,63.01453259522839,-67.89696045723574,23.111357154647468,-4.641867310792444,6.880485210860112,1822.3484662776716
731,1000,57.9970062261434,56.4940864323805,-63.53635752659979,21.143148524206026,-16.076180739097204,1.4743019810453932,1814.309379830878
732,1375,78.86607340055477,64.99585910665613,-57.85013655116232,21.95171114137615,-6.995607436251838,9.046501240170803,1825.5781513305787
733,700,77.51641934129421,67.65761327774135,-62.06621831051866,24.29650719179842,-6.848174720491093,9.099273300678167,1828.7588953061813
734,900,69.76047812435425,64.96857783952909,-66.99014020788599,24.05381414692973,-8.324492644567831,-0.4371633575182325,1825.782210895026
735,1025,64.47001533296843,67.30667139914505,-66.82386536761278,22.285147922676206,-8.727919896717612,0.88964595049059,1825.7380994518828
736,675,45.95101125523918,56.311316174429095,-69.25727436026024,24.192269226701704,-7.737222017750641,0.25768295434914945,1813.73641031027
737,950,51.82629150701574,54.11333953725859,-66.20082968767814,23.404808848193102,-12.856327083873165,6.898888266776355,1815.7281966800301
738,1300,72.81195222253976,63.43979725613879,-52.6961828480778,27.132944431530625,15.588855991849375,6.602494510385667,1824.400550313722
739,375,50.86524049438204,47.14082028772456,-56.64506034676903,24.474230456339622,-2.590059721391154,-9.726536898196754,1808.1294821014815
740,725,47.53870581363985,49.21444880779159,-58.90225168052257,24.394235977858195,-4.824092894109819,-4.413952918724793,1810.618837866318
741,700,40.47692230204983,52.25493743805363,-62.12643093057831,24.287725509194033,-7.3198195305582185,5.444615947302383,1810.243838249846
742,375,30.30107434155856,46.45186853728405,-63.25444428456528,24.486112802923866,-8.341580492007337,-4.583540248309308,1803.6027541964045
743,1275,49.07653455732275,53.54751787531363,-57.65613829443849,26.87155745875999,7.828627475895,2.510775003193488,1819.3182136363985
744,450,25.46172639391338,39.0690313851921,-59.98684517121659,24.589678849271273,-8.5691715838461,-9.1516953559766,1799.5237994616198
745,800,26.81149945567452,47.25336447263884,-58.07905233022106,24.589678849271273,-5.237140874845494,-6.361567146362811,1805.8338550037256
746,4725,172.87264998375016,151.12077631719097,-29.86806310665975,20.571879495834935,-21.220452015648867,35.652748959857725,1883.1099694843435
747,475,147.0369141389525,115.3226405457734,-46.0255598827149,20.571879495834935,-54.94375848593365,1.1453549249382458,1869.3893145415295
748,500,125.32923407531827,100.88243602803881,-53.3010146029859,22.49397352818133,-54.27484453582966,-22.34915321505753,1854.5655139113726
749,4225,267.798555535755,181.29845706476343,-54.807885250486855,25.422814074025602,-52.83979943705452,-34.61927245498724,1887.5723481216965
750,800,255.071693712902,169.64126248318308,-59.347284435412625,25.051587357115565,-61.41796642343647,-53.71050528688336,1881.3540038699507
751,725,232.10295207213076,169.02956887062422,-67.37074304389033,23.759439156008558,-71.26374332214715,-42.9894272622786,1867.7151443465534
752,1025,215.76130526745868,150.60984483908922,-72.16630875690709,23.20420176093634,-72.62121398337479,-32.40307181737644,1859.7759864674526
753,750,216.02542518451256,147.79046159564655,-73.6352402445312,29.546787811704927,-67.47314668070445,-33.45978691235478,1865.180034722095
754,1725,203.36238645902927,134.2844492197221,-68.92251376794586,25.441287231070234,-60.02591199173505,-33.381392139612224,1865.814413241285
755,875,186.72811992264846,113.58117606976707,-73.98812980139219,21.967128260804675,-63.46771520076229,-46.55982678035298,1854.4290618298733
756,500,161.01273139396855,113.5462325053771,-77.23273574504859,22.297752855297155,-61.93714631459022,-62.05510042871675,1841.2659509196485
757,775,158.60670953697283,121.32481185896098,-77.55958391627502,20.939965860517322,-53.332784748391006,-53.36631434200285,1847.5206560751685
758,625,159.75320262014776,128.72712978935647,-77.60069832227335,20.939965860517322,-49.25370195737905,-48.477316664692616,1853.2314649809657
759,1400,181.56414649742922,132.0251098514597,-71.6838178345173,20.939965860517322,-50.94741203930751,-46.11670470848007,1853.7483589113167
760,475,172.7900958380122,126.51468886284522,-77.84246936540033,22.37722128920199,-49.33101771419024,-42.05183350926903,1850.3240700067777
761,575,152.58180423413714,113.71688920877338,-78.32079426768698,19.056503825819043,-53.10258403040314,-53.72814607893844,1836.8621790310149
762,1100,143.30488594409783,113.91221238642764,-83.29109885690218,17.655779935474563,-52.896138385254524,-55.71840233419549,1832.3073503000626
763,375,133.91582405925814,109.85581382381915,-83.2345009361814,17.28783878293963,-59.151120397158216,-58.89323013912023,1827.332430970337
764,1325,149.3772816801219,117.98843994890059,-80.4907137135329,17.60701528186981,-42.51626481141428,-48.06437757048776,1844.4638701858453
765,1700,154.6464182529899,116.86997071739373,-81.18726183081702,15.320016788126276,-46.6761278619305,-42.02631829794765,1848.4851775889588
766,1000,145.85210168140995,101.96972603866575,-74.82366027178888,24.175891000284448,-46.67953826140778,-56.919616211025826,1836.7940813144296
767,4825,274.5542897318952,215.78989234368208,-64.0034634480121,17.91756840212654,-48.875808308208406,-40.97784212937823,1870.4144651814206
768,600,237.3014912831943,178.7538937884634,-78.87292742499444,16.5013293250819,-70.32845213430943,-73.4326464890625,1847.6835321060585
769,975,225.42395649121804,172.75015509561996,-74.59474781100673,14.832919752561626,-74.33679646511521,-71.77291698015934,1841.8788177172744
770,400,202.4361991118127,154.70868848769376,-77.63288272719149,12.746847897613419,-93.84676085386414,-77.19118290187637,1824.6542755884902
771,1075,198.69701663817412,146.10546690473143,-75.03248827602935,16.379138445925882,-91.80354952714588,-74.28956793362758,1827.8993716988439
772,1275,207.5530048484352,153.3281991419323,-75.10250656197057,19.071443781827195,-70.6409362487594,-69.18887734613523,1840.4987970849206
773,1000,200.005111763687,141.40187318524505,-74.18157305498497,12.308817023416358,-84.11660653019314,-71.92123516646154,1833.3197507007112
774,1275,226.6833720374443,156.67146106837316,-68.72778992044084,15.464587850984753,-71.45003204736659,-61.518825837702714,1847.2052058315944
775,750,216.89521703198855,154.32159444774825,-76.28117076188053,15.147795912641419,-68.2589002601713,-64.44015781818304,1843.2163681695126
776,675,219.12868976396294,156.1901709211119,-69.22447201330952,14.154238361610862,-67.01159702212556,-63.6953116005864,1849.7484490831737
777,900,202.92461291906062,143.89635885824,-72.70504725303077,7.821606978658143,-70.49995511621613,-65.71666962649464,1841.3366631280169
778,625,210.8587376511215,148.86062654673685,-73.34490287927011,7.821606978658143,-63.35251359848523,-62.28203781808477,1850.6826412211728
779,1275,211.86062342847927,141.25653478199345,-72.41910042048467,12.020336788359073,-58.905090432314495,-48.57594309722032,1860.7352638635061
780,400,177.63675538323002,121.58483039462112,-81.21197780548314,8.519059436724874,-62.334499624611354,-58.28578653886566,1835.836465600789
781,725,185.89646700139858,131.85280906362615,-79.75403676323127,11.677990345946268,-53.48943670614407,-50.325763202811316,1844.9407550309343
782,1550,177.63881265865882,128.69446701386963,-72.03316099673164,20.202287016565066,-55.0279024728655,-38.057953330291326,1847.341865324827
783,1000,179.80650341278135,120.56849587605063,-69.78939260325559,16.465004597263604,-60.393516710221974,-54.053034356169995,1834.2347843861128
784,550,163.97457943799435,115.48621388001891,-71.98607936169654,18.94410400967895,-57.936336705313025,-52.27514414284278,1826.2410996765423
785,475,149.04905799695646,107.0878540910909,-73.57865789890757,18.4428385102876,-57.47317525313674,-64.28883334316481,1815.7726087920005
786,800,146.396020451302,113.75975686641044,-75.75966158115492,18.268403080897517,-53.18184901438518,-55.46909464389467,1819.827748201177
787,350,135.73110429237693,106.41310699442587,-76.04871251817552,16.47281299389056,-58.60662148821956,-65.11136845928878,1812.3296065713084
788,475,131.4745149843545,104.10081790325461,-74.35143309744016,15.414392514026682,-60.96391476646709,-65.75520466451495,1807.564233900396
789,1150,139.2167075277577,99.53574250598115,-73.55142846957492,14.13646769245269,-62.950249545609964,-64.69275395885525,1808.3467269537234
790,1100,134.338088597711,97.17802472458285,-74.31922787305611,13.047006407949523,-58.8673338317517,-51.612016789828026,1809.665151781646
791,1150,134.03446585993274,106.38955940701294,-69.69512035543043,11.176406128573733,-51.357536014539,-44.46051100231039,1813.5353325309813
792,400,117.12479444324028,96.51650460793132,-74.0240229589891,11.808006961729449,-51.16951251109631,-55.51243259926926,1800.4879533168257
793,1000,122.45892057811965,94.55911167350894,-71.66766894197586,11.15652344906421,-54.77114565012647,-48.442652335817584,1803.4035351677985
794,650,129.36753491320263,103.54300945786913,-72.59588422647778,11.15652344906421,-45.175873896509366,-35.39060994770465,1814.6918307267329
795,1275,144.3721538080113,99.57282659963441,-71.37335246043773,10.812686512957233,-36.8527860688001,-39.705890981741064,1819.3493775182617
796,950,135.958193367287,97.63372687880623,-71.77568113625264,10.056224029560122,-36.622162041870205,-33.75973283727047,1821.5876492441905
797,1275,141.17818369182325,109.1526229229098,-80.19920603132236,12.84546230728949,-23.930640090267836,-30.77771508204284,1837.8563784064017
798,775,131.69457770563108,102.54329476297511,-83.20172402424215,13.476258186561811,-33.972997767353114,-23.355903504120008,1833.2585259667496
799,375,118.23052700240609,92.25296207605125,-82.37270583182168,9.644969542732593,-43.33878818192391,-35.88343784769999,1822.2711264621173
800,675,117.91096819902442,92.5836825099612,-83.28659115107749,13.9436743047132,-43.80412019506617,-37.50740896428434,1826.2586417448906
801,350,106.9976827848941,88.23176539553013,-83.5092750141774,11.828207376742338,-49.52653445122811,-43.00804477118938,1818.781732825145
802,900,90.3769087738691,88.2180711537476,-88.00680152893146,9.619124545994229,-50.47606621364982,-46.3973979436661,1809.8646699270582
803,725,97.50888422515598,94.51569054894559,-86.58844525718877,9.619124545994229,-43.731708675746454,-44.8256151279627,1815.7030190352814
804,675,95.35180404189846,95.64254243526013,-84.28947932105999,10.187946110555634,-41.64829639953972,-48.24953770619816,1817.5165003638865
805,350,90.90002292936423,95.0467142635439,-83.74552266750133,10.691543460381606,-40.888439328793034,-46.97439410712307,1815.2741519366245
806,700,100.66089516536879,105.17979468357828,-81.85778256418828,10.691543460381606,-30.974577944738744,-39.962414378597096,1827.5396511879828
807,400,95.01565848777798,103.11405557370524,-81.39023157866691,9.804881598412132,-34.44424100819037,-43.5322950446485,1825.379687114597
808,1200,93.20105680919791,104.90008196806917,-80.7585800465973,9.834696026019042,-29.448883180227867,-36.49444635207445,1830.4889968413163
809,550,78.95723177041192,94.93918601457749,-79.90050538882798,11.457421263646676,-29.587925770764613,-52.51136121385396,1819.4852057363912
810,575,69.39218054630958,90.51737136198875,-79.33208069937739,11.138261836826667,-30.48637928164443,-60.20279774935252,1812.9733186350018
811,4150,185.98178979708425,189.72939396344532,-75.19698106358047,5.895236647281646,84.80025154108839,-61.51802021818069,1824.5389306077564
812,425,141.48554552932455,141.57422359746383,-88.71588044130634,0.7901485651305632,40.35879930979884,-88.1162408298665,1790.6834639591775
813,900,134.6866122362548,128.69171786612586,-89.90451579896829,-1.355028628466556,32.643460721603965,-89.55984083860332,1787.7760107023369
814,875,124.65403314843617,121.11337726101704,-94.4474417617257,-1.8715752708988826,23.625973660973823,-88.19854650590513,1787.6059338108576
815,1200,113.51761876588675,114.18933214002399,-96.97067252242408,-1.9338215176038676,11.242668710452715,-76.1483146609954,1785.0721826217386
816,425,110.92843872771114,110.89815538673423,-95.39434242907173,-0.8448422769779502,7.347611950869994,-76.24266737183008,1782.4503651456623
817,775,104.86459806419106,119.1106131893016,-96.35138926116274,-0.9018730082877953,11.913291997705914,-64.5724937639671,1784.4799741428242
818,1250,119.9938053627332,120.33034196798141,-92.79280009357588,-0.9018730082877953,19.574839144898554,-56.457185029038406,1805.3741671021423
819,925,107.61999236074723,118.96476242427866,-94.94896342823255,-1.7869379481375869,9.592707751575196,-54.2439503078765,1803.0523944311115
820,1175,91.59806371548873,113.93794908226803,-99.87068593341255,-4.711365326412171,-6.980775032798266,-45.61756231959393,1800.1208973828502
821,1625,114.21430716596431,111.23136675021112,-96.39199962197354,-5.639189335885728,6.352536530266157,-45.23259752691054,1813.247064874417
822,800,108.1266140527977,102.88666874466048,-99.27204164404874,-4.818920325833004,-0.18769970234477462,-54.35028350075588,1807.3876815743722
823,750,101.53069440554812,104.28681149834584,-101.77460270206194,-5.282679369019314,-5.551488082306664,-48.23425339704649,1805.3361101115543
824,975,119.46277747503687,99.87394216167873,-97.98561523683784,-6.08708668514096,-8.713888571628779,-52.948824606426435,1804.848398834931
825,1150,110.97356351949145,106.29398125304479,-101.5923236444206,-6.496256805765991,-10.882723343711495,-40.29074054140204,1807.6198372450367
826,1375,114.62982032299354,100.09123586490922,-100.28271204226917,-5.7829465252266985,-23.419154727106367,-37.04474451839802,1805.6191014247202
827,800,118.49894405723553,107.99084622513038,-99.57471678414798,-5.884211844122604,-20.14498471402013,-24.982568450462775,1810.478707276704
828,800,121.72588479147002,115.42453440015431,-97.52921406200142,-5.291639509141393,-19.98073594134021,-14.640844632372923,1815.6018973714263
829,725,113.79103566193668,113.25346618391241,-99.94420408976946,-5.106053538202208,-22.67650168057063,-23.057552619519832,1814.1292418159107
830,675,112.36390574579512,109.90903528483763,-100.64585842246294,-1.9184659188140145,-25.325814810857725,-27.24054993105109,1815.825794963981
831,4075,228.1584237704097,178.98343055694906,-55.72085383321268,0.5551505243470816,-37.60799658412728,43.44009535199254,1914.4376271936098
832,775,205.94415732319857,159.40056603500236,-68.2123211099021,4.876774747460213,-31.39836872715984,11.432253195437479,1908.2506249944884
833,1650,215.0195430077928,143.82576088997794,-62.88257540519443,5.614460195882272,-35.75038067088632,-2.1215462368078377,1909.5169775934444
834,950,191.25902906438006,122.14303981355884,-59.061095597043504,-2.7713618935452096,-42.90797663125765,-13.358879387285368,1893.7822958292033
835,1250,175.37663595307643,107.93247551188196,-66.93933226062708,-1.090839972795301,-32.38759710951893,-26.1780987765448,1886.9145308319796
836,500,150.19172193424907,101.1992048411794,-71.05845463384712,-1.5607075368006518,-36.88298588106418,-43.18892234123228,1871.0084586284743
837,1800,183.70794600034836,110.34904935098155,-67.5475927045445,1.0045123809579803,-32.523573529288406,-20.725728814771173,1898.3864636409692
838,1250,171.08890927584744,91.8107599652642,-68.33222111412117,0.17410472726387421,-39.192718597236315,-30.121175612389976,1891.86599986978
839,875,187.18058396763738,95.64058612105464,-62.35369135836212,-1.2712743988004267,-24.518537696514393,-28.041795838519704,1894.1392536565704
840,875,174.43194801441993,82.1115520881843,-61.58643038876919,-6.051408729070419,-32.326638290359554,-35.977979441184715,1886.0382163202994
841,1225,175.25069209260803,88.41489646287248,-59.012681236710826,-6.051408729070419,-29.487834833548558,-22.889908417485422,1893.1777880218142
842,450,156.98580248467485,83.57499837278941,-59.3559355251022,-6.558735694206701,-30.320308958770454,-35.487817398973775,1882.1504016750807
843,1325,172.54098353062813,88.98836983281585,-59.433760258809,-6.6219889295684,-26.12990253658405,-21.33960856584194,1893.9329926108787
844,675,157.33103564365098,89.53200973944564,-61.67726377394354,-7.333326638319199,-38.819242527887006,-16.55076578926055,1888.4808057878395
845,925,142.90574521320605,83.62963858263845,-66.10194069602694,-9.851361474759315,-36.462203340733396,-23.483016657110166,1879.2582872394523
846,900,151.90334414597632,87.53272531777141,-67.02763651653886,-6.4031129676846446,-31.496344737131846,-20.24325186571355,1889.5915334750698
847,975,145.93387210542326,84.65641475237784,-53.99129503715372,-7.47763494977098,-38.312683164720816,-29.293825636006694,1885.887427248505
848,1300,143.6763318182997,91.48554204838412,-56.6129953750879,-5.003011012704275,-22.73098210290713,-22.112160384826964,1889.4804758599971
849,450,129.96336676200025,85.04082458913616,-56.608362885318414,-6.44900041802462,-28.258581973937044,-31.83631872967827,1881.2932291206346
850,1000,131.25587732939488,70.8253156047614,-53.790819762930944,-8.817898177137227,-35.47596321157084,-34.712053935867864,1883.2618934478714
851,375,118.69949544582039,61.25338939179174,-55.437827650144804,-9.839148123785629,-45.54849727275083,-42.689957439935306,1873.2472238208281
852,450,117.42866444712318,63.07219896860096,-54.253393757227585,-10.690306312077286,-44.381999411259024,-37.50232208594161,1875.1999615725642
853,1350,120.86213948345741,69.68192532854022,-47.86776335856822,-11.455938569903836,-36.66828773890701,-28.482397278762363,1884.2329037235868
854,1300,119.71993823743091,82.43880101803869,-51.270655501208765,-12.225085779605617,-25.740929884611095,-13.39160016230578,1891.517324941738
855,1300,143.5923852321263,89.32084943378936,-50.497453265413405,-12.31384523147735,-20.94435025940554,3.2272693012768783,1904.7699809493438
856,1025,140.11814996854645,76.85832364268595,-50.268656083523645,-2.776131837447979,-27.83353992533327,-10.071920594205805,1898.5572926996647
857,450,126.95827146743626,72.62796589469205,-52.78657460929234,-2.7889719066195315,-28.121022273691644,-12.348769694398031,1894.0358236841744
858,1250,116.04257592863293,64.59519456143805,-58.54185141542382,-2.630288884103267,-36.187611536035725,-19.186657868741925,1888.260135931379
859,450,113.53659071963689,65.93870769663464,-59.18649647026883,-2.137514801928128,-36.08862035055801,-20.050096967806912,1889.849814996489
860,900,117.44989860943319,73.4336818675174,-61.56265735535211,-2.9705080952762017,-37.791564193154294,-16.08910682658779,1896.166870669321
861,300,106.08879226458274,67.61803775981838,-61.99646109435447,-4.585188488635797,-43.59817206873135,-24.51448881981941,1888.0533998348997
862,1250,109.8025798218642,77.38148605780631,-66.74018960383303,-1.751460027177318,-37.92324011354136,-18.17194833731886,1898.560576417334
863,650,97.15415157974948,70.70567918292157,-68.76726904083078,-0.47319722649394425,-36.41277081236935,-21.813753498072025,1890.8415063460716
864,700,96.31004325659089,72.21969254958026,-59.29718912275541,2.0586686989012075,-30.141335002904494,-21.82019600374645,1900.1747820711212
865,1300,108.99755852927697,80.22003923317922,-58.13650858224657,2.9114071324756208,-15.95207471356169,-16.95193090729289,1904.8508220978406
866,750,106.54031422022948,74.93095842112994,-53.284763601325,5.4042840634180935,-19.57654565322049,-22.17731186415894,1908.1497416503023
867,600,94.72719999470418,72.10450012688105,-59.09601516185567,5.4042840634180935,-23.42470379750242,-30.24063548578861,1902.0632407775947
868,750,99.27720188709999,75.09380829349261,-57.94470407065452,8.060044341125119,-23.265268423621627,-26.53370333848967,1908.6496495207962
869,1275,104.50306138067896,78.0338108885767,-57.724888345668134,7.122373539782218,-23.286640332147428,-16.6599498624598,1913.4676630732906
870,1875,107.64607273917541,82.17505603549874,-58.16496761011942,7.9688291570259295,-15.131209088171385,-6.742179063954197,1923.53377126391
871,375,86.3616632144848,68.00973962102343,-60.0136646364407,4.346637256038719,-29.608852889192168,-21.45880239925199,1906.760676578411
872,725,88.203352025185,73.6114877691915,-60.88778449914818,4.449687402064613,-21.595519169872745,-12.34755368884965,1912.5493555182495
873,450,79.29367044838536,70.83180158979096,-62.898997321148265,5.514951534316105,-25.757177305793775,-16.31521372325339,1906.5145611846008
874,725,72.41175105563794,73.46378397764548,-66.94326505743874,5.514951534316105,-32.71960452888258,-12.180318192213875,1901.5150235533458
875,1225,90.67768186896967,74.13076208396622,-64.34167702388368,7.038291637952719,-35.72487362420049,-10.162247752177832,1915.1632596397444
876,925,83.37651769408563,79.8170817681318,-67.19089487905374,4.114612971935789,-38.3078600916656,-15.260680715920257,1917.0202973850905
877,375,65.35572451847158,70.7791379225412,-69.72858708448743,3.529427167931863,-46.0790713313214,-28.521293497775254,1904.187710617088
878,350,51.93239671290308,63.65189618733812,-71.97258519736216,1.567781483171566,-49.59958333775799,-39.77849838447325,1893.1701402184992
879,4725,192.0347256077353,160.92067778944954,-65.18191394549984,1.19290760799815,-43.91513602988559,-32.49908682788379,1935.6306578684994
880,1300,158.3195469009675,129.8791309513797,-76.89945221627022,5.368633868659614,-34.330452337765415,-63.80002427337982,1914.8517774865395
881,550,152.20427948485775,125.26506557725357,-76.17245645466562,5.618203581717422,-38.841083664548364,-66.3960641232016,1909.9764845366687
882,1125,150.7300774060172,121.10011263356533,-77.28466147653607,3.9236959901190374,-34.34251164108966,-59.28342578374533,1915.5726956591516
883,800,145.52132948782636,121.08183448738605,-83.1275360421525,5.037728233037319,-31.579176538017286,-49.55725632023105,1915.7551830961465
884,1350,152.30403313149606,117.397164779029,-89.74788090423328,5.978291553000344,-32.40821232982174,-49.90593668023165,1922.1843559306624
885,1225,166.11236156168673,122.35409086135202,-84.83952169825068,8.344099025904852,-18.957185652163247,-42.31533109252568,1931.7439260940337
886,975,162.62242973990178,111.40052286097205,-84.90411464081063,5.857456917545076,-27.273169679071263,-52.036278806594396,1925.0359877598169
887,1400,160.44328656750258,101.96919928874489,-78.36277696256525,0.5034137543430384,-28.848870279476277,-43.696414966232,1928.5090298561722
888,600,149.50681088040187,99.28819965039835,-76.80733141993367,1.7192430008191497,-37.29182456876917,-46.53696285634809,1918.7845533368554
889,700,138.72232443432048,103.39490302565336,-78.48945604342765,1.4182491384059213,-40.718265328319426,-36.276944210043006,1914.5435006524538
890,1500,157.75192850358857,110.44018539311051,-76.58246716260778,-0.25039824457010873,-43.79913866963128,-29.187327327493126,1922.2098781930554
891,1125,127.28446686821962,101.74076098939956,-69.52257751993665,-2.8319351129050494,-56.029111637611884,-35.56081612381545,1901.1770833075896
892,4625,256.8330279089465,218.5553201034622,-21.649200143188253,-7.057620693084153,-46.67754855739316,-2.4009435530152787,1933.1665835833678
893,300,211.16700157461352,172.03437765670773,-43.80902728831136,-9.905993138201449,-80.93393152502865,-48.56070331096136,1899.2636852451785
894,375,185.39328636321468,156.41947961547862,-54.91651387080679,-10.416794631828306,-81.46211469323451,-62.81413073252376,1881.3050890603233
895,550,160.0583562363261,140.866686763231,-62.0585373894252,-11.732503130127593,-77.51201481813384,-86.23316789895625,1873.0321482721247
896,975,170.44933341234506,144.77853791696475,-55.441244352329186,-10.894406044339021,-73.1981914179698,-71.1863157619985,1884.2642191587836
897,1125,184.8518378110296,151.1042847820663,-35.60866337204994,-12.139705431616227,-78.46921834666176,-51.3824996923033,1882.1486134629513
898,775,175.14026799042358,145.09499272840995,-43.40316455872451,-7.809872650126054,-88.76552379712433,-45.840792525868224,1878.5057138855445
899,1025,183.6269598577777,144.05006257982595,-42.927670905886934,-10.230216685198043,-75.7543342855375,-48.127523917169675,1885.4461596759074
900,550,172.75553241869503,136.31557688373064,-46.502598987697574,-10.774779693855635,-80.62255050759865,-49.05951786607266,1877.5543614866874
901,700,168.15344356284612,135.38188913628264,-49.3584079236428,-10.774779693855635,-84.76665236947431,-51.248097240434014,1875.8847981214417
902,425,163.04696797316845,135.52458471088136,-49.13354968578898,-10.204445704657834,-83.91335062785075,-50.47348161997124,1874.1239764845845
903,700,147.5637395907485,129.45939705838637,-54.37418401640957,-10.204445704657834,-89.19238475022418,-63.53209300946631,1866.5480733164306
904,2025,149.03382622447256,145.04379911343017,-30.66366604427879,-8.805755866179926,-82.68200449585225,-48.097619616163676,1874.5896863093947
905,725,148.87795770460494,146.3973114931432,-32.70711175685955,-8.805755866179926,-73.07584834619111,-53.10080525746753,1880.6093293472566
906,450,134.15267027045928,136.27299599319093,-39.387125695993014,-8.331599929373535,-72.04292431011285,-64.78227590115061,1870.8322959197512
907,500,114.79409073987773,134.08933827841153,-43.66519517635862,-10.091847418615103,-74.39574978080243,-65.32818732410506,1860.2990088530992
908,700,107.82954477067642,131.55258700437832,-47.205897895044224,-10.808329689798084,-71.33496280767243,-58.52502914764452,1860.1050412887569
909,625,50.35895770065132,114.40507860552373,-57.2021169303728,-11.552077506546642,-74.84807048456085,-59.59583738673004,1818.4894693236713
910,475,34.254004354161225,109.74289375067464,-59.47146013195732,-11.63423502245454,-73.59434715521752,-71.42017912451914,1806.3404657842993
911,1025,28.64107386132069,117.53284434781355,-62.62241704634854,-11.073073703525475,-67.89118978139942,-63.3301311317342,1804.336678968198
912,575,18.606373947080524,111.58124296848814,-62.31529747930677,-8.648636801525827,-70.63602272347373,-67.81614397042671,1800.1629850933941
913,625,12.982302378541634,111.00994234447685,-64.90214847534573,-8.906687080469663,-66.16898385776385,-63.68534430169521,1800.2141610425008
914,1275,42.774242901158715,129.18972265521134,-60.32691066560856,-8.97127875278572,-52.90496075835848,-34.294710736327744,1822.5406184839226
915,725,33.587518988978836,123.28356538776757,-67.34134444945556,-8.084607227246956,-58.29479623367276,-41.41135133473199,1815.675517820906
916,700,23.023311044634273,115.11435331668685,-73.7012476848921,-7.018767074638201,-56.50078380677571,-54.78935335289096,1807.3878915262824
917,1350,42.75294551144654,118.02360420612503,-67.78572182819101,-2.8306958786083474,-58.959395876554346,-32.13300381830282,1819.4816559724302
918,450,34.072014900310265,113.93076625022168,-65.43696318620513,-2.432198521550494,-64.77905097799174,-35.91571044769873,1811.2101362661194
919,1200,46.656481868055735,123.93243833193357,-70.1656141365312,-2.930346311039377,-54.31717212957921,-37.125017757367175,1820.1686556894817
920,700,44.76306198686555,125.1575329990811,-74.64008374389903,-2.9090855503068616,-52.732686847108326,-37.60208844590951,1819.529087236944
921,4600,180.3213893844953,206.25285892272217,11.093882708259656,-0.6637126246170302,-57.04909171892121,-36.72737615572231,1899.8800432638952
922,1100,174.12855923834576,179.2286456285381,6.016453675627278,-2.245017505263834,-78.5935742045253,-57.90480041895087,1889.4433862498327
923,1300,147.76541300157493,171.70550718768075,-7.20818727612723,-5.670599442475663,-81.26465762194472,-50.306468067541914,1882.3949076320496
924,750,123.04707965942679,140.81063539099344,-21.272194315411475,-4.537928578149935,-83.57219380141899,-51.04664131434897,1872.5200138553705
925,925,120.96040932526398,143.23278224800723,-26.388419412934052,0.22544112110232983,-81.03471964602407,-45.63917191206067,1874.1275915410963
926,550,97.59488230057661,133.88354012049356,-37.18073153497682,1.18159355507987,-79.53871211177345,-54.995484405397605,1856.5539398811445
927,975,106.68566189941583,127.91556929764029,-34.33247045717665,0.9550480549033129,-81.8356636567662,-60.439054704022084,1853.3359007288464
